Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.14_18.00.32,-8.501525,51.892996,0,A,2,LTE,-96,-12,3.0,5,-79,1755,33,D,-99.0,-18.0,-,-,-
2017.12.14_18.00.33,-8.501525,51.892996,0,A,2,LTE,-96,-12,3.0,5,-79,1163,22,D,-99.0,-18.0,-,-,-
2017.12.14_18.00.34,-8.501525,51.892996,0,A,2,LTE,-96,-13,-4.0,5,-79,1644,34,D,-96.0,-16.0,-,-,-
2017.12.14_18.00.35,-8.501525,51.892996,0,A,2,LTE,-96,-13,-4.0,5,-79,67,2,D,-96.0,-16.0,-,-,-
2017.12.14_18.00.36,-8.501525,51.892996,0,A,2,LTE,-97,-14,7.0,5,-79,984,24,D,-98.0,-16.0,-,-,-
2017.12.14_18.00.37,-8.501525,51.892996,0,A,2,LTE,-97,-14,3.0,6,-82,1174,25,D,-98.0,-16.0,-,-,-
2017.12.14_18.00.38,-8.501525,51.892996,0,A,2,LTE,-99,-13,3.0,6,-82,615,14,D,-98.0,-16.0,-,-,-
2017.12.14_18.00.39,-8.501525,51.892996,0,A,2,LTE,-99,-13,3.0,5,-80,849,16,D,-98.0,-16.0,-,-,-
2017.12.14_18.00.41,-8.501525,51.892996,0,A,2,LTE,-99,-15,4.0,8,-82,525,13,D,-99.0,-14.0,-,-,-
2017.12.14_18.00.42,-8.501525,51.892996,0,A,2,LTE,-99,-15,4.0,8,-82,145,3,D,-99.0,-14.0,-,-,-
2017.12.14_18.00.43,-8.501525,51.892996,0,A,2,LTE,-101,-15,-2.0,8,-82,693,17,D,-96.0,-12.0,-,-,-
2017.12.14_18.00.44,-8.501525,51.892996,0,A,2,LTE,-101,-15,-3.0,8,-82,861,17,D,-96.0,-12.0,-,-,-
2017.12.14_18.00.45,-8.501525,51.892996,0,A,2,LTE,-99,-14,-1.0,8,-82,33,1,D,-100.0,-16.0,-,-,-
2017.12.14_18.00.46,-8.501525,51.892996,0,A,2,LTE,-99,-14,-1.0,8,-82,827,17,D,-100.0,-16.0,-,-,-
2017.12.14_18.00.47,-8.501525,51.892996,0,A,2,LTE,-100,-17,-2.0,8,-82,726,14,D,-100.0,-17.0,-,-,-
2017.12.14_18.00.49,-8.501525,51.892996,0,A,2,LTE,-100,-17,-2.0,8,-82,917,19,D,-100.0,-17.0,-,-,-
2017.12.14_18.00.50,-8.501525,51.892996,0,A,2,LTE,-100,-16,-2.0,5,-85,1006,19,D,-100.0,-16.0,-,-,-
2017.12.14_18.00.51,-8.501525,51.892996,0,A,2,LTE,-100,-16,-2.0,4,-83,257,7,D,-100.0,-16.0,-,-,-
2017.12.14_18.00.52,-8.501525,51.892996,0,A,2,LTE,-100,-16,-3.0,6,-81,760,17,D,-99.0,-16.0,-,-,-
2017.12.14_18.00.53,-8.501525,51.892996,0,A,2,LTE,-100,-16,-3.0,6,-81,1118,21,D,-99.0,-16.0,-,-,-
2017.12.14_18.00.54,-8.501525,51.892996,0,A,2,LTE,-98,-15,0.0,5,-83,548,13,D,-100.0,-16.0,-,-,-
2017.12.14_18.00.55,-8.501525,51.892996,0,A,2,LTE,-98,-15,0.0,5,-83,827,15,D,-100.0,-16.0,-,-,-
2017.12.14_18.00.56,-8.501525,51.892996,0,A,2,LTE,-101,-15,-1.0,4,-85,492,12,D,-102.0,-15.0,-,-,-
2017.12.14_18.00.58,-8.501525,51.892996,0,A,2,LTE,-101,-15,-1.0,4,-85,559,11,D,-102.0,-15.0,-,-,-
2017.12.14_18.00.59,-8.501525,51.892996,0,A,2,LTE,-102,-14,-1.0,6,-88,402,10,D,-101.0,-13.0,-,-,-
2017.12.14_18.01.00,-8.501525,51.892996,0,A,2,LTE,-102,-14,-1.0,6,-85,403,11,D,-101.0,-13.0,-,-,-
2017.12.14_18.01.01,-8.501525,51.892996,0,A,2,LTE,-102,-16,-1.0,6,-85,984,21,D,-104.0,-14.0,-,-,-
2017.12.14_18.01.02,-8.501525,51.892996,0,A,2,LTE,-102,-16,-1.0,6,-85,816,15,D,-104.0,-14.0,-,-,-
2017.12.14_18.01.03,-8.501525,51.892996,0,A,2,LTE,-101,-16,2.0,6,-85,369,10,D,-103.0,-15.0,-,-,-
2017.12.14_18.01.04,-8.501525,51.892996,0,A,2,LTE,-101,-16,2.0,6,-85,1275,27,D,-103.0,-15.0,-,-,-
2017.12.14_18.01.05,-8.501525,51.892996,0,A,2,LTE,-102,-16,-1.0,6,-85,335,9,D,-101.0,-17.0,-,-,-
2017.12.14_18.01.06,-8.501525,51.892996,0,A,2,LTE,-102,-16,-1.0,6,-85,1073,23,D,-101.0,-17.0,-,-,-
2017.12.14_18.01.08,-8.501525,51.892996,0,A,2,LTE,-100,-15,-1.0,6,-83,559,11,D,-103.0,-16.0,-,-,-
2017.12.14_18.01.09,-8.501525,51.892996,0,A,2,LTE,-100,-15,-1.0,6,-83,1453,30,D,-103.0,-16.0,-,-,-
2017.12.14_18.01.10,-8.501525,51.892996,0,A,2,LTE,-100,-16,-1.0,6,-83,313,9,D,-98.0,-15.0,-,-,-
2017.12.14_18.01.11,-8.501525,51.892996,0,A,2,LTE,-100,-16,-1.0,6,-83,1610,30,D,-98.0,-15.0,-,-,-
2017.12.14_18.01.12,-8.501525,51.892996,0,A,2,LTE,-103,-16,-2.0,4,-86,0,0,D,-101.0,-14.0,-,-,-
2017.12.14_18.01.13,-8.501525,51.892996,0,A,2,LTE,-103,-16,-2.0,4,-88,324,9,D,-101.0,-14.0,-,-,-
2017.12.14_18.01.14,-8.501525,51.892996,0,A,2,LTE,-104,-19,-6.0,4,-86,480,12,D,-103.0,-18.0,-,-,-
2017.12.14_18.01.15,-8.501525,51.892996,0,A,2,LTE,-104,-19,-5.0,3,-88,123,4,D,-103.0,-18.0,-,-,-
2017.12.14_18.01.16,-8.501525,51.892996,0,A,2,LTE,-105,-19,-8.0,3,-88,760,15,D,-98.0,-13.0,-,-,-
2017.12.14_18.01.18,-8.501525,51.892996,0,A,2,LTE,-105,-19,-8.0,7,-83,2449,45,D,-98.0,-13.0,-,-,-
2017.12.14_18.01.19,-8.501525,51.892996,0,A,2,LTE,-100,-13,-4.0,6,-85,67,2,D,-101.0,-17.0,-,-,-
2017.12.14_18.01.20,-8.501525,51.892996,0,A,2,LTE,-100,-13,-4.0,5,-82,492,14,D,-101.0,-17.0,-,-,-
2017.12.14_18.01.21,-8.501525,51.892996,0,A,2,LTE,-100,-15,-2.0,5,-82,525,10,D,-103.0,-19.0,-,-,-
2017.12.14_18.01.22,-8.501525,51.892996,0,A,2,LTE,-100,-15,-2.0,6,-89,1174,24,D,-103.0,-19.0,-,-,-
2017.12.14_18.01.23,-8.501525,51.892996,0,A,2,LTE,-105,-16,-2.0,6,-89,872,19,D,-101.0,-18.0,-,-,-
2017.12.14_18.01.24,-8.501525,51.892996,0,A,2,LTE,-105,-16,-2.0,6,-89,749,17,D,-101.0,-18.0,-,-,-
2017.12.14_18.01.25,-8.501525,51.892996,0,A,2,LTE,-105,-17,-3.0,6,-89,1442,30,D,-104.0,-19.0,-,-,-
2017.12.14_18.01.26,-8.501525,51.892996,0,A,2,LTE,-105,-17,-3.0,3,-91,11,0,D,-104.0,-19.0,-,-,-
2017.12.14_18.01.27,-8.501525,51.892996,0,A,0,LTE,-104,-16,-9.0,2,-87,0,0,I,-104.0,-19.0,-8.340713,51.908254,11163.040000000001
2017.12.14_18.01.29,-8.501525,51.892996,0,A,0,LTE,-104,-16,-9.0,2,-87,0,0,I,-,-,-8.340713,51.908254,11163.040000000001
2017.12.14_18.01.30,-8.501525,51.892996,0,A,0,LTE,-104,-16,-5.0,2,-87,0,0,I,-105.0,-13.0,-8.340713,51.908254,11163.040000000001
2017.12.14_18.01.31,-8.501525,51.892996,0,A,0,LTE,-104,-16,-5.0,2,-87,0,0,I,-105.0,-13.0,-8.340713,51.908254,11163.040000000001
2017.12.14_18.01.32,-8.501525,51.892996,0,A,0,LTE,-105,-15,-2.0,3,-91,0,0,I,-103.0,-17.0,-8.340713,51.908254,11163.040000000001
2017.12.14_18.01.33,-8.501525,51.892996,0,A,0,LTE,-105,-15,-2.0,6,-86,0,0,I,-103.0,-17.0,-8.340713,51.908254,11163.040000000001
2017.12.14_18.01.34,-8.501525,51.892996,0,A,0,LTE,-104,-15,1.0,6,-86,0,0,I,-104.0,-16.0,-8.340713,51.908254,11163.040000000001
2017.12.14_18.01.35,-8.501525,51.892996,0,A,0,LTE,-104,-15,1.0,6,-86,0,0,I,-104.0,-16.0,-8.340713,51.908254,11163.040000000001
2017.12.14_18.01.36,-8.501525,51.892996,0,A,0,LTE,-104,-14,-2.0,6,-86,0,0,I,-104.0,-19.0,-8.340713,51.908254,11163.040000000001
2017.12.14_18.01.37,-8.501525,51.892996,0,A,0,LTE,-104,-14,-2.0,6,-86,0,0,I,-104.0,-19.0,-8.340713,51.908254,11163.040000000001
2017.12.14_18.01.38,-8.501525,51.892996,0,A,0,LTE,-104,-14,-2.0,6,-86,0,0,I,-104.0,-19.0,-8.340713,51.908254,11163.040000000001
