Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.11.30_08.27.16,-8.505892,51.892475,3,A,0,LTE,-106,-16,-6.0,5,-89,9271,171,D,-106.0,-17.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.18,-8.505892,51.892475,3,A,0,LTE,-106,-16,-6.0,5,-89,6240,115,D,-106.0,-17.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.19,-8.505892,51.892475,3,A,0,LTE,-106,-16,-6.0,5,-89,5763,109,D,-107.0,-17.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.20,-8.505892,51.892475,3,A,0,LTE,-106,-16,-6.0,5,-92,4775,89,D,-107.0,-17.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.21,-8.505892,51.892475,3,A,0,LTE,-110,-18,-8.0,5,-88,9528,176,D,-109.0,-20.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.22,-8.505892,51.892475,3,A,0,LTE,-110,-18,-8.0,6,-91,9059,168,D,-109.0,-20.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.23,-8.505892,51.892475,3,A,0,LTE,-108,-16,-6.0,6,-88,14091,260,D,-107.0,-18.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.24,-8.505892,51.892475,3,A,0,LTE,-108,-16,-6.0,6,-,17312,321,D,-107.0,-18.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.25,-8.505892,51.892475,3,A,0,LTE,-105,-16,-4.0,5,-,11485,213,D,-108.0,-16.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.26,-8.505892,51.892475,3,A,0,LTE,-105,-16,-4.0,5,-,14561,269,D,-108.0,-16.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.27,-8.505892,51.892475,3,A,0,LTE,-108,-16,-6.0,5,-,8991,169,D,-107.0,-17.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.29,-8.505892,51.892475,3,A,0,LTE,-108,-16,-6.0,5,-90,13476,254,D,-107.0,-17.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.30,-8.505892,51.892475,3,A,0,LTE,-107,-17,-7.0,5,-90,11642,214,D,-107.0,-18.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.31,-8.505892,51.892475,3,A,0,LTE,-107,-17,-7.0,5,-88,13599,487,D,-107.0,-18.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.32,-8.505892,51.892475,3,A,0,LTE,-105,-16,-5.0,5,-,12201,348,D,-107.0,-17.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.33,-8.505892,51.892475,3,A,0,LTE,-105,-16,-5.0,5,-,11765,217,D,-107.0,-17.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.34,-8.505892,51.892475,3,A,0,LTE,-106,-16,-5.0,5,-,10445,193,D,-107.0,-18.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.35,-8.505892,51.892475,3,A,0,LTE,-106,-16,-5.0,5,-,10445,193,D,-107.0,-18.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.36,-8.505892,51.892475,3,A,0,LTE,-106,-16,-5.0,5,-,3467,64,D,-106.0,-18.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.37,-8.505892,51.892475,3,A,0,LTE,-106,-16,-5.0,5,-,8455,157,D,-106.0,-18.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.38,-8.505892,51.892475,3,A,0,LTE,-106,-16,-5.0,5,-90,11698,194,D,-107.0,-17.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.39,-8.505892,51.892475,3,A,0,LTE,-106,-16,-5.0,5,-90,12515,217,D,-107.0,-17.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.41,-8.505892,51.892475,3,A,0,LTE,-106,-17,-5.0,5,-90,11966,222,D,-107.0,-18.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.42,-8.505892,51.892475,3,A,0,LTE,-106,-17,-5.0,5,-,10814,207,D,-107.0,-18.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.43,-8.505892,51.892475,3,A,0,LTE,-107,-17,-6.0,4,-92,8622,254,D,-108.0,-16.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.44,-8.505892,51.892475,3,A,0,LTE,-107,-17,-6.0,5,-88,11732,216,D,-108.0,-16.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.45,-8.505892,51.892475,3,A,0,LTE,-105,-16,-6.0,5,-88,8086,150,D,-106.0,-17.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.46,-8.505892,51.892475,3,A,0,LTE,-105,-16,-6.0,5,-88,4730,87,D,-106.0,-17.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.47,-8.505892,51.892475,3,A,0,LTE,-105,-16,-5.0,6,-,7012,130,D,-106.0,-18.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.48,-8.505892,51.892475,3,A,0,LTE,-105,-16,-5.0,6,-,6978,133,D,-106.0,-18.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.49,-8.505892,51.892475,3,A,0,LTE,-105,-16,-5.0,6,-,9316,173,D,-105.0,-18.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.50,-8.505892,51.892475,3,A,0,LTE,-105,-16,-5.0,6,-,9316,173,D,-105.0,-18.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.52,-8.505892,51.892475,3,A,0,LTE,-105,-15,-5.0,6,-,6598,121,D,-104.0,-16.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.53,-8.505892,51.892475,3,A,0,LTE,-105,-15,-5.0,6,-,3803,123,D,-104.0,-16.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.54,-8.505892,51.892475,3,A,2,LTE,-106,-15,-9.0,6,-,313,16,D,-104.0,-16.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.27.55,-8.505892,51.892475,3,A,2,LTE,-106,-15,-9.0,4,-91,386,20,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.27.56,-8.505892,51.892475,3,A,2,LTE,-106,-15,-5.0,6,-89,279,16,D,-105.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.27.58,-8.505892,51.892475,3,A,2,LTE,-106,-15,-5.0,7,-86,32,36,D,-105.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.27.59,-8.505892,51.892475,3,A,2,LTE,-105,-14,-2.0,6,-84,0,0,D,-109.0,-17.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.00,-8.505892,51.892475,3,A,2,LTE,-105,-14,-2.0,9,-82,43,8,D,-109.0,-17.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.01,-8.505892,51.892475,3,A,2,LTE,-100,-14,-6.0,9,-82,0,0,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.02,-8.505892,51.892475,3,A,2,LTE,-100,-14,-6.0,8,-86,0,0,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.03,-8.505892,51.892475,3,A,2,LTE,-103,-13,2.0,8,-86,838,48,D,-110.0,-20.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.04,-8.505892,51.892475,3,A,2,LTE,-103,-13,0.0,7,-88,816,46,D,-110.0,-20.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.05,-8.505892,51.892475,3,A,2,LTE,-105,-15,0.0,7,-86,357,20,D,-112.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.06,-8.505892,51.892475,3,A,2,LTE,-105,-15,0.0,7,-86,659,24,D,-112.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.07,-8.505892,51.892475,3,A,2,LTE,-106,-14,-2.0,9,-86,682,28,D,-111.0,-20.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.08,-8.505892,51.892475,3,A,2,LTE,-106,-14,-2.0,9,-88,1107,21,D,-111.0,-20.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.09,-8.505892,51.892475,3,A,2,LTE,-105,-13,2.0,7,-86,838,16,D,-111.0,-19.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.10,-8.505892,51.892475,3,A,2,LTE,-105,-13,2.0,9,-84,2583,51,D,-111.0,-19.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.12,-8.505892,51.892475,3,A,2,LTE,-101,-13,3.0,10,-86,548,10,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.13,-8.505892,51.892475,3,A,2,LTE,-101,-13,3.0,10,-86,1140,21,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.14,-8.505892,51.892475,3,A,2,LTE,-103,-13,5.0,10,-86,78,3,D,-111.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.15,-8.505892,51.892475,3,A,2,LTE,-103,-13,5.0,9,-88,1118,33,D,-111.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.16,-8.505892,51.892475,3,A,2,LTE,-105,-13,-3.0,9,-88,749,17,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.17,-8.505892,51.892475,3,A,2,LTE,-105,-13,-3.0,9,-88,693,13,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.18,-8.505892,51.892475,3,A,2,LTE,-104,-13,-2.0,5,-87,570,24,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.19,-8.505892,51.892475,3,A,2,LTE,-104,-13,-2.0,5,-87,760,15,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.20,-8.505892,51.892475,3,A,2,LTE,-110,-15,-3.0,6,-93,178,6,D,-113.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.21,-8.505892,51.892475,3,A,2,LTE,-110,-15,-3.0,6,-93,413,20,D,-113.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.22,-8.505892,51.892475,3,A,2,LTE,-110,-15,-3.0,6,-93,659,12,D,-114.0,-19.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.23,-8.505892,51.892475,3,A,2,LTE,-110,-15,-3.0,7,-,894,17,D,-114.0,-19.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.25,-8.505892,51.892475,3,A,2,LTE,-109,-15,-2.0,7,-,391,17,D,-113.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.26,-8.505892,51.892475,3,A,2,LTE,-109,-15,-2.0,7,-,447,11,D,-113.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.27,-8.505892,51.892475,3,A,2,LTE,-111,-16,-5.0,6,-93,357,7,D,-111.0,-17.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.28,-8.505892,51.892475,3,A,2,LTE,-111,-16,-5.0,6,-93,257,11,D,-111.0,-17.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.29,-8.505892,51.892475,3,A,2,LTE,-111,-16,-4.0,6,-93,201,9,D,-113.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.30,-8.505892,51.892475,3,A,2,LTE,-111,-16,-4.0,6,-93,872,17,D,-113.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.31,-8.505892,51.892475,3,A,2,LTE,-108,-15,-4.0,6,-91,559,13,D,-112.0,-20.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.32,-8.505892,51.892475,3,A,2,LTE,-108,-15,-4.0,2,-93,11,0,D,-112.0,-20.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.33,-8.505892,51.892475,3,A,0,LTE,-109,-15,-8.0,2,-93,201,9,D,-112.0,-20.0,-8.485732,51.897244,1481.52
2017.11.30_08.28.34,-8.505892,51.892475,3,A,0,LTE,-109,-15,-8.0,1,-94,995,18,D,-112.0,-18.0,-8.485732,51.897244,1481.52
2017.11.30_08.28.36,-8.505892,51.892475,3,A,2,LTE,-114,-19,-11.0,1,-94,313,9,D,-112.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.38,-8.505892,51.892475,3,A,2,LTE,-114,-19,-11.0,3,-94,514,21,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.39,-8.505892,51.892475,3,A,2,LTE,-111,-17,-7.0,4,-94,290,12,D,-113.0,-16.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.40,-8.505892,51.892475,3,A,2,LTE,-111,-17,-7.0,5,-,391,11,D,-113.0,-16.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.41,-8.505892,51.892475,3,A,2,LTE,-111,-16,-6.0,5,-,413,18,D,-113.0,-17.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.42,-8.505892,51.892475,3,A,2,LTE,-111,-16,-6.0,3,-87,525,20,D,-113.0,-17.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.28.43,-8.505892,51.892475,3,A,7,LTE,-108,-19,-7.0,4,-94,2247,41,D,-113.0,-17.0,-,-,-
2017.11.30_08.28.44,-8.505892,51.892475,3,A,7,LTE,-108,-19,-7.0,2,-94,2033,47,D,-110.0,-19.0,-,-,-
2017.11.30_08.28.45,-8.505892,51.892475,3,A,6,LTE,-117,-19,-11.0,2,-94,1028,27,D,-110.0,-19.0,-8.499975,51.888465,603.08000000000004
2017.11.30_08.28.46,-8.505892,51.892475,3,A,6,LTE,-117,-19,-11.0,2,-94,1118,28,D,-112.0,-20.0,-8.499975,51.888465,603.08000000000004
2017.11.30_08.28.47,-8.505892,51.892475,3,A,7,LTE,-114,-21,-11.0,4,-,827,15,D,-112.0,-20.0,-,-,-
2017.11.30_08.28.49,-8.505892,51.892475,3,A,7,LTE,-114,-21,-11.0,2,-90,1230,22,D,-110.0,-20.0,-,-,-
2017.11.30_08.28.50,-8.505892,51.892475,3,A,7,LTE,-110,-17,-6.0,6,-93,3936,72,D,-112.0,-17.0,-,-,-
2017.11.30_08.28.51,-8.505892,51.892475,3,A,7,LTE,-110,-17,-6.0,4,-94,2561,47,D,-112.0,-17.0,-,-,-
2017.11.30_08.28.51,-8.504472,51.892715,3,A,7,LTE,-110,-17,-6.0,4,-94,2561,47,D,-112.0,-17.0,-,-,-
2017.11.30_08.28.52,-8.504472,51.892715,3,A,7,LTE,-111,-19,-8.0,5,-94,3176,58,D,-111.0,-16.0,-,-,-
2017.11.30_08.28.53,-8.504472,51.892715,3,A,7,LTE,-111,-19,-8.0,2,-92,816,18,D,-111.0,-16.0,-,-,-
2017.11.30_08.28.54,-8.504472,51.892715,3,A,6,LTE,-107,-15,-5.0,2,-90,2102,56,D,-111.0,-16.0,-8.508651,51.902421,1116.7
2017.11.30_08.28.55,-8.504472,51.892715,3,A,6,LTE,-107,-15,-5.0,2,-90,8063,148,D,-,-,-8.508651,51.902421,1116.7
2017.11.30_08.28.56,-8.504472,51.892715,3,A,6,LTE,-106,-16,-3.0,2,-91,4317,80,D,-110.0,-13.0,-8.508651,51.902421,1116.7
2017.11.30_08.28.57,-8.504472,51.892715,3,A,6,LTE,-106,-16,-3.0,2,-91,7851,145,D,-110.0,-13.0,-8.508651,51.902421,1116.7
2017.11.30_08.28.58,-8.504472,51.892715,3,A,0,LTE,-107,-12,-4.0,2,-91,9416,173,D,-110.0,-13.0,-8.509472,51.895122,435.14999999999998
2017.11.30_08.29.00,-8.504472,51.892715,3,A,0,LTE,-107,-12,-4.0,6,-93,8645,163,D,-111.0,-19.0,-8.509472,51.895122,435.14999999999998
2017.11.30_08.29.01,-8.504472,51.892715,3,A,0,LTE,-113,-18,-7.0,6,-94,3355,62,D,-112.0,-17.0,-8.509472,51.895122,435.14999999999998
2017.11.30_08.29.02,-8.504472,51.892715,3,A,0,LTE,-113,-18,-7.0,5,-,1666,37,D,-112.0,-17.0,-8.509472,51.895122,435.14999999999998
2017.11.30_08.29.03,-8.504472,51.892715,3,A,6,LTE,-105,-18,-9.0,5,-92,2192,39,D,-112.0,-17.0,-8.508651,51.902421,1116.7
2017.11.30_08.29.04,-8.504472,51.892715,3,A,6,LTE,-105,-18,-9.0,5,-92,22,0,D,-112.0,-16.0,-8.508651,51.902421,1116.7
2017.11.30_08.29.05,-8.504472,51.892715,3,A,6,LTE,-109,-20,-10.0,5,-92,0,0,D,-112.0,-15.0,-8.508651,51.902421,1116.7
2017.11.30_08.29.06,-8.504472,51.892715,3,A,6,LTE,-109,-20,-10.0,5,-,0,0,D,-112.0,-15.0,-8.508651,51.902421,1116.7
2017.11.30_08.29.08,-8.504472,51.892715,3,A,0,LTE,-115,-20,-12.0,4,-94,0,0,D,-112.0,-15.0,-8.485732,51.897244,1381.01
2017.11.30_08.29.09,-8.504472,51.892715,3,A,0,LTE,-115,-20,-12.0,4,-94,279,12,D,-112.0,-17.0,-8.485732,51.897244,1381.01
2017.11.30_08.29.10,-8.504472,51.892715,3,A,2,LTE,-110,-16,-14.0,4,-94,995,45,D,-112.0,-17.0,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.11,-8.504472,51.892715,3,A,2,LTE,-110,-16,-14.0,5,-94,905,17,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.13,-8.504472,51.892715,3,A,2,LTE,-110,-16,-7.0,6,-93,1129,37,D,-115.0,-19.0,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.14,-8.504472,51.892715,3,A,2,LTE,-110,-16,-7.0,6,-93,503,25,D,-115.0,-19.0,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.15,-8.504472,51.892715,3,A,2,LTE,-113,-16,-5.0,6,-94,973,44,D,-111.0,-16.0,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.16,-8.504472,51.892715,3,A,2,LTE,-113,-16,-5.0,6,-94,872,32,D,-111.0,-16.0,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.17,-8.504472,51.892715,3,A,6,LTE,-99,-15,-6.0,4,-88,984,37,D,-111.0,-16.0,-8.508651,51.902421,1116.7
2017.11.30_08.29.18,-8.504472,51.892715,3,A,6,LTE,-99,-15,-6.0,4,-88,984,19,D,-98.0,-15.0,-8.508651,51.902421,1116.7
2017.11.30_08.29.19,-8.504472,51.892715,3,A,8,LTE,-106,-22,-5.0,3,-92,447,11,D,-98.0,-15.0,-,-,-
2017.11.30_08.29.20,-8.504472,51.892715,3,A,8,LTE,-106,-22,-5.0,3,-92,223,8,D,-112.0,-17.0,-,-,-
2017.11.30_08.29.21,-8.504472,51.892715,3,A,6,LTE,-104,-15,-8.0,4,-91,827,25,D,-112.0,-17.0,-8.508651,51.902421,1116.7
2017.11.30_08.29.22,-8.504472,51.892715,3,A,6,LTE,-104,-15,-8.0,3,-91,257,6,D,-,-,-8.508651,51.902421,1116.7
2017.11.30_08.29.24,-8.504472,51.892715,3,A,8,LTE,-108,-21,-12.0,3,-91,223,5,D,-,-,-,-,-
2017.11.30_08.29.25,-8.504472,51.892715,3,A,8,LTE,-108,-21,-12.0,3,-90,1453,42,D,-107.0,-19.0,-,-,-
2017.11.30_08.29.26,-8.504472,51.892715,3,A,6,LTE,-104,-15,-7.0,2,-87,626,15,D,-107.0,-19.0,-8.508651,51.902421,1116.7
2017.11.30_08.29.27,-8.504472,51.892715,3,A,6,LTE,-104,-15,-7.0,2,-87,2471,46,D,-111.0,-17.0,-8.508651,51.902421,1116.7
2017.11.30_08.29.28,-8.504472,51.892715,3,A,6,LTE,-105,-20,-7.0,2,-87,1632,31,D,-112.0,-18.0,-8.508651,51.902421,1116.7
2017.11.30_08.29.29,-8.504472,51.892715,3,A,6,LTE,-105,-20,-7.0,2,-83,1834,37,D,-112.0,-18.0,-8.508651,51.902421,1116.7
2017.11.30_08.29.30,-8.504472,51.892715,3,A,6,LTE,-100,-14,-3.0,7,-89,5357,99,D,-,-,-8.508651,51.902421,1116.7
2017.11.30_08.29.31,-8.504472,51.892715,3,A,6,LTE,-100,-14,-3.0,7,-87,7504,160,D,-,-,-8.508651,51.902421,1116.7
2017.11.30_08.29.32,-8.504472,51.892715,3,A,6,LTE,-104,-15,-4.0,9,-85,8399,156,D,-110.0,-17.0,-8.508651,51.902421,1116.7
2017.11.30_08.29.33,-8.504472,51.892715,3,A,6,LTE,-104,-15,-4.0,9,-85,3030,60,D,-110.0,-17.0,-8.508651,51.902421,1116.7
2017.11.30_08.29.34,-8.504472,51.892715,3,A,6,LTE,-103,-12,-2.0,6,-88,4943,90,D,-110.0,-15.0,-8.508651,51.902421,1116.7
2017.11.30_08.29.36,-8.504472,51.892715,3,A,6,LTE,-103,-12,-2.0,5,-91,2281,42,D,-110.0,-15.0,-8.508651,51.902421,1116.7
2017.11.30_08.29.37,-8.504472,51.892715,3,A,8,LTE,-107,-21,-13.0,2,-90,413,11,D,-110.0,-15.0,-8.471916,51.899071,2343.0500000000002
2017.11.30_08.29.38,-8.504472,51.892715,3,A,8,LTE,-107,-21,-13.0,2,-92,536,11,D,-107.0,-19.0,-8.471916,51.899071,2343.0500000000002
2017.11.30_08.29.39,-8.504472,51.892715,3,A,0,LTE,-107,-22,-6.0,2,-90,44,2,D,-107.0,-19.0,-8.509472,51.895122,435.14999999999998
2017.11.30_08.29.40,-8.504472,51.892715,3,A,0,LTE,-107,-22,-6.0,2,-86,1678,69,D,-107.0,-17.0,-8.509472,51.895122,435.14999999999998
2017.11.30_08.29.41,-8.504472,51.892715,3,A,2,LTE,-104,-13,-10.0,7,-92,290,7,D,-107.0,-17.0,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.42,-8.504472,51.892715,3,A,2,LTE,-104,-13,-10.0,9,-,1878,47,D,-114.0,-18.0,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.43,-8.504472,51.892715,3,A,2,LTE,-107,-14,-4.0,9,-,2124,39,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.44,-8.504472,51.892715,3,A,2,LTE,-107,-14,-4.0,9,-,3042,79,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.46,-8.504472,51.892715,3,A,2,LTE,-105,-13,2.0,6,-88,1822,37,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.47,-8.504472,51.892715,3,A,2,LTE,-105,-13,2.0,7,-86,928,20,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.48,-8.504472,51.892715,3,A,2,LTE,-104,-13,4.0,9,-84,2829,71,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.49,-8.504472,51.892715,3,A,2,LTE,-104,-13,4.0,8,-89,1353,25,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.50,-8.504472,51.892715,3,A,2,LTE,-106,-13,7.0,8,-89,4473,122,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.51,-8.504472,51.892715,3,A,2,LTE,-106,-13,7.0,8,-89,301,8,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.52,-8.504472,51.892715,3,A,2,LTE,-108,-14,2.0,8,-91,559,25,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.53,-8.504472,51.892715,3,A,2,LTE,-108,-14,2.0,7,-90,1465,28,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.54,-8.504472,51.892715,3,A,2,LTE,-107,-13,1.0,6,-86,861,16,D,-113.0,-20.0,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.55,-8.504472,51.892715,3,A,2,LTE,-107,-13,1.0,7,-89,346,9,D,-113.0,-20.0,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.57,-8.504472,51.892715,3,A,2,LTE,-106,-14,0.0,7,-89,1532,33,D,-112.0,-19.0,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.58,-8.504472,51.892715,3,A,2,LTE,-106,-14,0.0,7,-89,1778,32,D,-112.0,-19.0,-8.491719,51.893905,885.08000000000004
2017.11.30_08.29.59,-8.504472,51.892715,3,A,2,LTE,-101,-12,7.0,8,-85,1342,28,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.00,-8.504472,51.892715,3,A,2,LTE,-101,-12,7.0,11,-82,4037,75,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.01,-8.504472,51.892715,3,A,2,LTE,-102,-13,6.0,10,-85,2751,51,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.02,-8.504472,51.892715,3,A,2,LTE,-102,-13,6.0,6,-88,1140,24,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.03,-8.504472,51.892715,3,A,2,LTE,-102,-13,4.0,7,-85,1308,24,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.04,-8.504472,51.892715,3,A,2,LTE,-102,-13,4.0,8,-86,55,1,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.05,-8.504472,51.892715,3,A,2,LTE,-103,-12,8.0,8,-86,1576,48,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.06,-8.504472,51.892715,3,A,2,LTE,-103,-12,8.0,7,-89,939,28,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.07,-8.504472,51.892715,3,A,2,LTE,-106,-13,3.0,8,-87,2594,57,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.08,-8.504472,51.892715,3,A,2,LTE,-106,-13,3.0,7,-85,2594,49,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.10,-8.504472,51.892715,3,A,2,LTE,-99,-12,4.0,7,-82,872,22,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.11,-8.504472,51.892715,3,A,2,LTE,-99,-12,4.0,8,-84,2326,44,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.12,-8.504472,51.892715,3,A,2,LTE,-102,-12,3.0,8,-84,1822,48,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.13,-8.504472,51.892715,3,A,2,LTE,-102,-12,3.0,8,-87,2471,47,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.14,-8.504472,51.892715,3,A,2,LTE,-104,-14,2.0,8,-87,11,0,D,-107.0,-18.0,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.15,-8.504472,51.892715,3,A,2,LTE,-104,-14,2.0,7,-92,883,27,D,-107.0,-18.0,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.16,-8.504472,51.892715,3,A,2,LTE,-107,-14,0.0,7,-84,1263,25,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.17,-8.504472,51.892715,3,A,2,LTE,-107,-14,0.0,8,-89,55,1,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.18,-8.504472,51.892715,3,A,2,LTE,-106,-14,1.0,8,-89,1789,42,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.19,-8.504472,51.892715,3,A,2,LTE,-106,-14,1.0,8,-87,861,19,D,-,-,-8.491719,51.893905,885.08000000000004
2017.11.30_08.30.20,-8.503009,51.892768,3,A,2,LTE,-106,-14,1.0,8,-87,861,19,D,-,-,-8.491719,51.893905,784.98000000000002
2017.11.30_08.30.20,-8.503009,51.892768,3,A,2,LTE,-104,-14,-1.0,5,-85,1051,23,D,-,-,-8.491719,51.893905,784.98000000000002
2017.11.30_08.30.22,-8.503009,51.892768,3,A,2,LTE,-104,-14,-1.0,5,-85,1219,57,D,-,-,-8.491719,51.893905,784.98000000000002
