Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.17_15.04.32,-8.47637,51.899136,2,B,3,LTE,-76,-12,15.0,11,-59,29749,553,D,-84.0,-8.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.33,-8.47637,51.899136,2,B,3,LTE,-76,-12,12.0,11,-55,29458,548,D,-84.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.34,-8.47637,51.899136,2,B,3,LTE,-76,-12,12.0,11,-63,31617,588,D,-84.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.35,-8.47637,51.899136,2,B,3,LTE,-80,-12,9.0,11,-61,44747,832,D,-83.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.36,-8.47637,51.899136,2,B,3,LTE,-80,-12,9.0,11,-63,31136,580,D,-83.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.38,-8.47637,51.899136,2,B,3,LTE,-80,-12,15.0,11,-63,40732,756,D,-84.0,-8.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.39,-8.47637,51.899136,2,B,3,LTE,-80,-12,15.0,13,-60,46939,873,D,-84.0,-8.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.40,-8.47637,51.899136,2,B,3,LTE,-79,-12,14.0,12,-62,31494,585,D,-83.0,-8.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.41,-8.47637,51.899136,2,B,3,LTE,-79,-12,14.0,12,-60,35676,663,D,-83.0,-8.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.42,-8.47637,51.899136,2,B,3,LTE,-78,-12,15.0,12,-58,26438,489,D,-85.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.43,-8.47637,51.899136,2,B,3,LTE,-78,-12,15.0,12,-55,21562,402,D,-85.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.44,-8.47637,51.899136,2,B,3,LTE,-72,-12,16.0,12,-58,19381,361,D,-82.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.45,-8.47637,51.899136,2,B,3,LTE,-72,-12,16.0,12,-58,26405,491,D,-82.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.46,-8.47637,51.899136,2,B,3,LTE,-74,-12,18.0,12,-58,22837,425,D,-85.0,-8.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.47,-8.47637,51.899136,2,B,3,LTE,-74,-12,18.0,9,-60,16731,311,D,-85.0,-8.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.49,-8.47637,51.899136,2,B,3,LTE,-77,-12,16.0,11,-62,15825,294,D,-86.0,-8.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.50,-8.47637,51.899136,2,B,3,LTE,-77,-12,16.0,9,-60,22267,415,D,-86.0,-8.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.51,-8.47637,51.899136,2,B,3,LTE,-78,-12,15.0,9,-60,17905,333,D,-85.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.52,-8.47637,51.899136,2,B,3,LTE,-78,-12,14.0,9,-58,22423,416,D,-85.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.53,-8.47637,51.899136,2,B,3,LTE,-75,-12,14.0,9,-58,23419,435,D,-82.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.54,-8.47637,51.899136,2,B,3,LTE,-75,-12,14.0,9,-58,20086,374,D,-82.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.55,-8.47637,51.899136,2,B,3,LTE,-75,-12,15.0,9,-58,26785,499,D,-82.0,-8.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.56,-8.47637,51.899136,2,B,3,LTE,-75,-12,15.0,11,-60,49556,914,D,-82.0,-8.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.57,-8.47637,51.899136,2,B,3,LTE,-77,-12,16.0,12,-58,38126,684,D,-80.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.04.59,-8.47637,51.899136,2,B,3,LTE,-77,-12,16.0,10,-64,48885,911,D,-80.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.00,-8.47637,51.899136,2,B,3,LTE,-81,-12,13.0,10,-60,43058,796,D,-84.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.01,-8.47637,51.899136,2,B,3,LTE,-81,-12,13.0,10,-60,27154,489,D,-84.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.02,-8.47637,51.899136,2,B,3,LTE,-76,-12,12.0,10,-60,38204,710,D,-84.0,-8.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.03,-8.47637,51.899136,2,B,3,LTE,-76,-12,12.0,9,-63,37488,696,D,-84.0,-8.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.04,-8.47637,51.899136,2,B,3,LTE,-80,-12,12.0,9,-66,37969,705,D,-85.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.05,-8.47637,51.899136,2,B,3,LTE,-80,-12,12.0,9,-66,35117,648,D,-85.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.06,-8.47637,51.899136,2,B,3,LTE,-83,-12,12.0,9,-66,28463,510,D,-84.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.07,-8.47637,51.899136,2,B,3,LTE,-83,-12,12.0,7,-69,11295,209,D,-84.0,-7.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.08,-8.47637,51.899136,2,B,1,LTE,-87,-12,8.0,3,-73,7571,141,D,-84.0,-7.0,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.10,-8.47637,51.899136,2,B,1,LTE,-87,-12,8.0,6,-68,13219,246,D,-88.0,-12.0,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.11,-8.47637,51.899136,2,B,3,LTE,-86,-12,2.0,6,-70,17961,328,D,-88.0,-12.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.12,-8.47637,51.899136,2,B,3,LTE,-86,-12,2.0,6,-69,10445,197,D,-85.0,-11.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.13,-8.47637,51.899136,2,B,1,LTE,-89,-14,5.0,6,-72,8723,161,D,-85.0,-11.0,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.14,-8.47637,51.899136,2,B,1,LTE,-89,-14,5.0,9,-67,6145,158,D,-83.0,-10.0,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.15,-8.47637,51.899136,2,B,1,LTE,-83,-15,2.0,8,-69,6634,237,D,-88.0,-15.0,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.16,-8.47637,51.899136,2,B,1,LTE,-83,-15,2.0,6,-66,5814,162,D,-88.0,-15.0,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.18,-8.47637,51.899136,2,B,1,LTE,-83,-13,0.0,7,-69,8220,153,D,-85.0,-11.0,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.19,-8.47637,51.899136,2,B,1,LTE,-83,-13,0.0,7,-69,6330,117,D,-85.0,-11.0,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.20,-8.47637,51.899136,2,B,1,LTE,-89,-16,-3.0,6,-72,5312,99,D,-84.0,-10.0,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.21,-8.47637,51.899136,2,B,1,LTE,-89,-16,-3.0,4,-76,6039,112,D,-84.0,-10.0,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.22,-8.47637,51.899136,2,B,1,LTE,-90,-14,-2.0,6,-68,7582,141,D,-86.0,-10.0,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.23,-8.47637,51.899136,2,B,1,LTE,-90,-14,-2.0,6,-68,8936,166,D,-86.0,-10.0,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.24,-8.47637,51.899136,2,B,1,LTE,-85,-12,1.0,6,-68,7985,148,D,-87.0,-14.0,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.25,-8.47637,51.899136,2,B,1,LTE,-85,-12,1.0,7,-74,11485,213,D,-87.0,-14.0,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.27,-8.47637,51.899136,2,B,3,LTE,-90,-12,1.0,5,-71,4797,89,D,-87.0,-14.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.28,-8.47637,51.899136,2,B,3,LTE,-90,-12,1.0,4,-73,7057,131,D,-82.0,-9.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.29,-8.47637,51.899136,2,B,2,LTE,-89,-16,-9.0,6,-72,5849,108,D,-82.0,-9.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.05.30,-8.47637,51.899136,2,B,2,LTE,-89,-16,-9.0,6,-72,2930,54,D,-91.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.05.31,-8.47637,51.899136,2,B,3,LTE,-94,-14,-6.0,7,-77,9014,167,D,-91.0,-15.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.32,-8.47637,51.899136,2,B,3,LTE,-94,-14,-6.0,7,-70,4988,93,D,-96.0,-18.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.34,-8.47637,51.899136,2,B,1,LTE,-88,-15,-4.0,10,-72,7828,145,D,-96.0,-18.0,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.35,-8.47637,51.899136,2,B,1,LTE,-88,-15,-4.0,10,-72,6308,117,D,-88.0,-15.0,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.36,-8.47637,51.899136,2,B,3,LTE,-85,-15,-5.0,6,-68,5256,98,D,-88.0,-15.0,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.37,-8.47637,51.899136,2,B,3,LTE,-85,-15,-5.0,8,-74,7448,138,D,-,-,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.38,-8.47637,51.899136,2,B,3,LTE,-90,-12,-6.0,8,-74,7750,143,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.39,-8.47637,51.899136,2,B,3,LTE,-90,-12,-6.0,8,-74,11407,212,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.40,-8.47637,51.899136,2,B,1,LTE,-88,-15,-4.0,6,-71,8511,158,D,-,-,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.42,-8.47637,51.899136,2,B,1,LTE,-88,-15,-4.0,6,-71,7895,146,D,-,-,-8.480411,51.895074,529.99000000000001
2017.12.17_15.05.43,-8.47637,51.899136,2,B,3,LTE,-91,-12,-3.0,6,-74,4876,90,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.44,-8.47637,51.899136,2,B,3,LTE,-91,-12,-3.0,6,-74,10199,189,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.45,-8.47637,51.899136,2,B,3,LTE,-90,-14,-3.0,9,-72,13342,246,D,-94.0,-17.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.46,-8.47637,51.899136,2,B,3,LTE,-90,-14,-3.0,7,-70,18118,336,D,-94.0,-17.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.47,-8.47637,51.899136,2,B,3,LTE,-87,-12,4.0,7,-70,22390,416,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.48,-8.47637,51.899136,2,B,3,LTE,-87,-12,4.0,7,-70,12727,225,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.50,-8.47637,51.899136,2,B,3,LTE,-88,-13,7.0,5,-73,19784,368,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.51,-8.47637,51.899136,2,B,3,LTE,-88,-13,7.0,8,-75,16474,305,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.52,-8.47637,51.899136,2,B,3,LTE,-92,-13,5.0,6,-77,18185,338,D,-92.0,-17.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.53,-8.47637,51.899136,2,B,3,LTE,-92,-13,5.0,7,-69,15310,318,D,-92.0,-17.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.54,-8.47637,51.899136,2,B,3,LTE,-86,-13,4.0,10,-74,15926,295,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.55,-8.47637,51.899136,2,B,3,LTE,-86,-13,4.0,10,-74,21629,402,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.56,-8.47637,51.899136,2,B,3,LTE,-90,-13,4.0,10,-74,19102,357,D,-99.0,-18.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.57,-8.47637,51.899136,2,B,3,LTE,-90,-13,4.0,6,-78,13261,261,D,-99.0,-18.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.05.59,-8.47637,51.899136,2,B,3,LTE,-95,-13,5.0,6,-75,14281,213,D,-98.0,-18.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.00,-8.47637,51.899136,2,B,3,LTE,-95,-13,5.0,6,-75,14852,215,D,-98.0,-18.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.01,-8.47637,51.899136,2,B,3,LTE,-92,-13,4.0,6,-,15467,249,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.02,-8.47637,51.899136,2,B,3,LTE,-92,-13,4.0,9,-,18643,306,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.03,-8.47637,51.899136,2,B,3,LTE,-89,-13,5.0,6,-,13700,208,D,-95.0,-17.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.04,-8.47637,51.899136,2,B,3,LTE,-89,-13,5.0,10,-73,13980,230,D,-95.0,-17.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.05,-8.47637,51.899136,2,B,3,LTE,-90,-14,3.0,10,-73,21383,313,D,-99.0,-18.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.06,-8.47637,51.899136,2,B,3,LTE,-90,-14,3.0,12,-,23173,359,D,-99.0,-18.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.07,-8.47637,51.899136,2,B,3,LTE,-84,-12,9.0,9,-72,20220,257,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.09,-8.47637,51.899136,2,B,3,LTE,-84,-12,9.0,11,-74,22669,303,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.10,-8.47637,51.899136,2,B,3,LTE,-91,-13,8.0,14,-72,24492,329,D,-89.0,-9.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.11,-8.47637,51.899136,2,B,3,LTE,-91,-13,8.0,13,-63,28116,425,D,-89.0,-9.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.12,-8.47637,51.899136,2,B,3,LTE,-80,-13,10.0,12,-68,35061,479,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.13,-8.47637,51.899136,2,B,3,LTE,-80,-13,10.0,8,-72,20612,306,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.14,-8.47637,51.899136,2,B,3,LTE,-89,-13,10.0,15,-70,18252,292,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.15,-8.47637,51.899136,2,B,3,LTE,-89,-13,10.0,9,-75,8656,148,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.16,-8.47637,51.899136,2,B,3,LTE,-92,-14,5.0,9,-75,16776,271,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.17,-8.47637,51.899136,2,B,3,LTE,-92,-14,5.0,10,-78,11743,234,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.19,-8.47637,51.899136,2,B,3,LTE,-95,-13,6.0,7,-80,13353,222,D,-100.0,-18.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.20,-8.47637,51.899136,2,B,3,LTE,-95,-13,4.0,7,-72,14181,245,D,-100.0,-18.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.21,-8.47637,51.899136,2,B,3,LTE,-89,-13,4.0,7,-74,10490,188,D,-96.0,-17.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.22,-8.47637,51.899136,2,B,3,LTE,-89,-13,4.0,7,-76,8018,127,D,-96.0,-17.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.23,-8.47637,51.899136,2,B,3,LTE,-93,-14,0.0,5,-,8768,155,D,-97.0,-16.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.24,-8.47637,51.899136,2,B,3,LTE,-93,-14,0.0,5,-74,4730,78,D,-97.0,-16.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.25,-8.47637,51.899136,2,B,3,LTE,-96,-14,-3.0,4,-79,4149,69,D,-97.0,-15.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.26,-8.47637,51.899136,2,B,3,LTE,-96,-14,-3.0,7,-77,6978,119,D,-97.0,-15.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.28,-8.47637,51.899136,2,B,3,LTE,-95,-15,-4.0,7,-77,10244,165,D,-96.0,-16.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.29,-8.47637,51.899136,2,B,3,LTE,-95,-15,-4.0,9,-80,10826,163,D,-96.0,-16.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.30,-8.47637,51.899136,2,B,3,LTE,-99,-14,1.0,8,-82,12347,199,D,-99.0,-16.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.31,-8.47637,51.899136,2,B,3,LTE,-99,-14,1.0,6,-78,16015,253,D,-99.0,-16.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.32,-8.47637,51.899136,2,B,3,LTE,-99,-13,3.0,6,-82,11530,205,D,-101.0,-17.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.33,-8.47637,51.899136,2,B,3,LTE,-99,-13,3.0,6,-82,13185,172,D,-101.0,-17.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.34,-8.47637,51.899136,2,B,3,LTE,-95,-13,2.0,7,-78,12045,195,D,-103.0,-18.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.35,-8.47637,51.899136,2,B,3,LTE,-95,-13,2.0,7,-80,14762,246,D,-103.0,-18.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.37,-8.47637,51.899136,2,B,3,LTE,-97,-14,2.0,7,-80,7661,128,D,-99.0,-15.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.38,-8.47637,51.899136,2,B,3,LTE,-97,-14,2.0,6,-82,5804,102,D,-99.0,-15.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.39,-8.47637,51.899136,2,B,3,LTE,-98,-14,-1.0,6,-82,7694,128,D,-97.0,-13.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.40,-8.47637,51.899136,2,B,3,LTE,-98,-14,-1.0,6,-80,3455,59,D,-97.0,-13.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.41,-8.47637,51.899136,2,B,3,LTE,-96,-13,-3.0,6,-80,6363,110,D,-99.0,-15.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.42,-8.47637,51.899136,2,B,3,LTE,-96,-13,-3.0,7,-78,9987,161,D,-99.0,-15.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.43,-8.47637,51.899136,2,B,3,LTE,-101,-15,-2.0,5,-86,9070,149,D,-96.0,-16.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.44,-8.47637,51.899136,2,B,3,LTE,-101,-15,-2.0,6,-82,9662,160,D,-96.0,-16.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.46,-8.47637,51.899136,2,B,3,LTE,-99,-15,-2.0,6,-82,8958,156,D,-97.0,-15.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.47,-8.47637,51.899136,2,B,3,LTE,-99,-15,-2.0,6,-82,7616,126,D,-97.0,-15.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.48,-8.47637,51.899136,2,B,3,LTE,-95,-15,-1.0,6,-78,6520,111,D,-97.0,-15.0,-8.475702,51.896917,250.96000000000001
2017.12.17_15.06.49,-8.47637,51.899136,2,B,3,LTE,-95,-15,-1.0,5,-85,7683,130,D,-99.0,-17.0,-8.475702,51.896917,250.96000000000001
2017.12.17_15.06.50,-8.47637,51.899136,2,B,3,LTE,-100,-15,-7.0,4,-81,3970,74,D,-100.0,-16.0,-8.475702,51.896917,250.96000000000001
2017.12.17_15.06.51,-8.47637,51.899136,2,B,3,LTE,-100,-15,-7.0,4,-87,5211,87,D,-100.0,-16.0,-8.475702,51.896917,250.96000000000001
2017.12.17_15.06.52,-8.47637,51.899136,2,B,3,LTE,-104,-17,-6.0,5,-76,4943,86,D,-98.0,-16.0,-8.475702,51.896917,250.96000000000001
2017.12.17_15.06.54,-8.47637,51.899136,2,B,3,LTE,-104,-17,-6.0,7,-82,7079,109,D,-98.0,-16.0,-8.475702,51.896917,250.96000000000001
2017.12.17_15.06.55,-8.47637,51.899136,2,B,3,LTE,-99,-14,-5.0,5,-88,9595,144,D,-97.0,-15.0,-8.475702,51.896917,250.96000000000001
2017.12.17_15.06.56,-8.47637,51.899136,2,B,3,LTE,-99,-14,-5.0,7,-79,9819,153,D,-97.0,-15.0,-8.475702,51.896917,250.96000000000001
2017.12.17_15.06.57,-8.47637,51.899136,2,B,3,LTE,-102,-13,3.0,6,-85,5323,81,D,-97.0,-15.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.58,-8.47637,51.899136,2,B,3,LTE,-102,-13,-6.0,6,-80,9025,155,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.06.59,-8.47637,51.899136,2,B,2,LTE,-97,-13,-6.0,6,-80,14371,263,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.00,-8.47637,51.899136,2,B,2,LTE,-97,-13,-6.0,6,-80,5759,95,D,-98.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.01,-8.47637,51.899136,2,B,3,LTE,-91,-12,-2.0,5,-74,6833,101,D,-98.0,-16.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.07.03,-8.47637,51.899136,2,B,3,LTE,-91,-12,-2.0,7,-79,10691,172,D,-99.0,-14.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.07.04,-8.47637,51.899136,2,B,2,LTE,-96,-12,0.0,7,-79,13856,226,D,-99.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.05,-8.47637,51.899136,2,B,2,LTE,-96,-12,0.0,10,-74,20175,246,D,-99.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.06,-8.47637,51.899136,2,B,2,LTE,-91,-13,4.0,10,-80,10356,136,D,-99.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.07,-8.47637,51.899136,2,B,2,LTE,-91,-13,4.0,10,-80,11877,232,D,-99.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.08,-8.47637,51.899136,2,B,2,LTE,-97,-14,4.0,7,-77,13185,200,D,-97.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.10,-8.47637,51.899136,2,B,2,LTE,-97,-14,4.0,10,-74,16630,215,D,-97.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.11,-8.47637,51.899136,2,B,2,LTE,-91,-13,1.0,10,-74,20858,277,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.12,-8.47637,51.899136,2,B,2,LTE,-91,-13,1.0,7,-76,18129,254,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.13,-8.47637,51.899136,2,B,2,LTE,-93,-13,4.0,7,-76,21260,305,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.14,-8.47637,51.899136,2,B,2,LTE,-93,-13,4.0,10,-78,19023,230,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.15,-8.47637,51.899136,2,B,2,LTE,-95,-11,5.0,10,-78,16708,246,D,-99.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.16,-8.47637,51.899136,2,B,2,LTE,-95,-11,5.0,10,-78,17245,215,D,-99.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.17,-8.47637,51.899136,2,B,2,LTE,-95,-12,4.0,10,-78,19180,281,D,-97.0,-19.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.18,-8.47637,51.899136,2,B,2,LTE,-95,-12,4.0,3,-87,7135,114,D,-97.0,-19.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.20,-8.47637,51.899136,2,B,2,LTE,-96,-12,-11.0,6,-79,6900,111,D,-99.0,-12.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.21,-8.47637,51.899136,2,B,2,LTE,-96,-12,-11.0,6,-82,10322,170,D,-99.0,-12.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.22,-8.47637,51.899136,2,B,2,LTE,-100,-15,-4.0,6,-80,9338,153,D,-102.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.23,-8.47637,51.899136,2,B,2,LTE,-100,-15,-4.0,6,-80,12828,209,D,-102.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.24,-8.47637,51.899136,2,B,3,LTE,-97,-15,-3.0,6,-80,8522,163,D,-102.0,-17.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.07.25,-8.47637,51.899136,2,B,3,LTE,-97,-15,-3.0,6,-82,8354,131,D,-,-,-8.483589,51.894878,685.22000000000003
2017.12.17_15.07.26,-8.47637,51.899136,2,B,2,LTE,-99,-12,0.0,6,-82,12291,221,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.28,-8.47637,51.899136,2,B,2,LTE,-99,-12,0.0,6,-82,10781,184,D,-99.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.29,-8.47637,51.899136,2,B,3,LTE,-100,-14,1.0,6,-82,7828,128,D,-99.0,-17.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.07.30,-8.47637,51.899136,2,B,3,LTE,-100,-14,1.0,5,-87,8097,133,D,-103.0,-14.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.07.31,-8.47637,51.899136,2,B,2,LTE,-104,-13,-3.0,5,-87,11720,192,D,-103.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.32,-8.47637,51.899136,2,B,2,LTE,-104,-13,-3.0,5,-87,12626,208,D,-103.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.33,-8.47637,51.899136,2,B,3,LTE,-102,-15,-1.0,5,-85,9539,158,D,-103.0,-14.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.07.35,-8.47637,51.899136,2,B,3,LTE,-102,-15,-1.0,7,-89,11217,188,D,-103.0,-14.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.07.36,-8.47637,51.899136,2,B,3,LTE,-102,-14,-1.0,6,-85,6464,108,D,-103.0,-14.0,-8.483589,51.894878,685.22000000000003
