Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.11.30_12.08.43,-8.500029,51.89355,3,A,2,LTE,-98,-15,-4.0,6,-80,5390,103,D,-101.0,-15.0,-8.485864,51.896748,1034.99
2017.11.30_12.08.45,-8.500029,51.89355,3,A,2,LTE,-98,-15,-4.0,7,-82,4160,77,D,-103.0,-17.0,-8.485864,51.896748,1034.99
2017.11.30_12.08.46,-8.500029,51.89355,3,A,2,LTE,-105,-17,-3.0,5,-88,7146,182,D,-106.0,-17.0,-8.485864,51.896748,1034.99
2017.11.30_12.08.47,-8.500029,51.89355,3,A,2,LTE,-105,-17,-3.0,2,-84,3276,61,D,-106.0,-17.0,-8.485864,51.896748,1034.99
2017.11.30_12.08.48,-8.500029,51.89355,3,A,2,LTE,-102,-15,-5.0,2,-84,592,12,D,-106.0,-17.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.49,-8.500029,51.89355,3,A,2,LTE,-102,-15,-5.0,8,-87,749,36,D,-105.0,-19.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.50,-8.500029,51.89355,3,A,2,LTE,-103,-15,0.0,6,-83,682,35,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.51,-8.500029,51.89355,3,A,2,LTE,-103,-15,0.0,8,-86,548,32,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.53,-8.500029,51.89355,3,A,2,LTE,-102,-14,3.0,8,-86,413,23,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.54,-8.500029,51.89355,3,A,2,LTE,-102,-14,3.0,7,-80,749,40,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.55,-8.500029,51.89355,3,A,2,LTE,-98,-13,3.0,7,-80,961,48,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.56,-8.500029,51.89355,3,A,2,LTE,-98,-13,3.0,6,-84,671,37,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.57,-8.500029,51.89355,3,A,2,LTE,-106,-15,-1.0,7,-88,11,0,D,-107.0,-17.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.58,-8.500029,51.89355,3,A,2,LTE,-106,-15,-1.0,7,-88,156,8,D,-107.0,-17.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.59,-8.500029,51.89355,3,A,2,LTE,-105,-16,-4.0,5,-85,570,29,D,-109.0,-17.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.00,-8.500029,51.89355,3,A,2,LTE,-105,-16,-4.0,5,-87,380,20,D,-109.0,-17.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.01,-8.500029,51.89355,3,A,2,LTE,-104,-14,0.0,6,-88,268,15,D,-107.0,-20.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.02,-8.500029,51.89355,3,A,2,LTE,-104,-14,0.0,6,-88,905,51,D,-107.0,-20.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.04,-8.500029,51.89355,3,A,2,LTE,-105,-15,-2.0,6,-88,22,1,D,-112.0,-20.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.05,-8.500029,51.89355,3,A,2,LTE,-105,-15,-2.0,6,-88,1398,50,D,-112.0,-20.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.06,-8.500029,51.89355,3,A,2,LTE,-104,-14,-1.0,6,-88,648,19,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.07,-8.500029,51.89355,3,A,2,LTE,-104,-14,-1.0,6,-88,1565,42,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.08,-8.500029,51.89355,3,A,2,LTE,-104,-15,0.0,8,-84,659,30,D,-109.0,-19.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.09,-8.500029,51.89355,3,A,2,LTE,-104,-15,0.0,7,-82,2851,52,D,-109.0,-19.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.11,-8.500029,51.89355,3,A,2,LTE,-99,-14,5.0,7,-82,659,13,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.12,-8.500029,51.89355,3,A,2,LTE,-99,-14,5.0,7,-86,1241,39,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.13,-8.500029,51.89355,3,A,2,LTE,-101,-14,3.0,6,-84,1420,30,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.14,-8.500029,51.89355,3,A,2,LTE,-101,-14,3.0,6,-84,682,16,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.15,-8.500029,51.89355,3,A,2,LTE,-100,-14,2.0,7,-79,849,32,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.16,-8.500029,51.89355,3,A,2,LTE,-100,-14,2.0,6,-81,771,18,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.17,-8.500029,51.89355,3,A,2,LTE,-98,-14,2.0,6,-81,749,30,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.18,-8.500029,51.89355,3,A,2,LTE,-98,-14,2.0,10,-81,380,8,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.19,-8.500029,51.89355,3,A,2,LTE,-98,-14,4.0,10,-81,1062,31,D,-104.0,-18.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.20,-8.500029,51.89355,3,A,2,LTE,-98,-14,4.0,6,-84,1241,36,D,-104.0,-18.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.22,-8.500029,51.89355,3,A,2,LTE,-102,-15,-4.0,6,-84,335,7,D,-107.0,-19.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.23,-8.500029,51.89355,3,A,2,LTE,-102,-15,-4.0,6,-84,581,14,D,-107.0,-19.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.24,-8.500029,51.89355,3,A,2,LTE,-103,-16,-3.0,6,-84,134,6,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.25,-8.500029,51.89355,3,A,2,LTE,-103,-16,-3.0,5,-85,424,12,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.26,-8.500029,51.89355,3,A,2,LTE,-102,-16,-1.0,6,-87,1151,24,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.27,-8.500029,51.89355,3,A,2,LTE,-102,-16,-1.0,6,-87,704,16,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.28,-8.500029,51.89355,3,A,2,LTE,-103,-15,-1.0,7,-84,1107,19,D,-105.0,-18.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.29,-8.500029,51.89355,3,A,2,LTE,-103,-15,-1.0,7,-86,726,14,D,-105.0,-18.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.30,-8.500029,51.89355,3,A,2,LTE,-103,-15,-2.0,7,-86,1017,22,D,-107.0,-18.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.31,-8.500029,51.89355,3,A,2,LTE,-103,-15,-2.0,7,-86,469,11,D,-107.0,-18.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.33,-8.500029,51.89355,3,A,2,LTE,-104,-16,-2.0,7,-86,1151,37,D,-106.0,-18.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.34,-8.500029,51.89355,3,A,2,LTE,-104,-16,-2.0,6,-83,738,14,D,-106.0,-18.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.35,-8.500029,51.89355,3,A,2,LTE,-99,-14,0.0,4,-85,816,32,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.36,-8.500029,51.89355,3,A,2,LTE,-99,-14,4.0,4,-85,1230,35,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.37,-8.500029,51.89355,3,A,2,LTE,-100,-15,0.0,7,-83,413,11,D,-102.0,-17.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.38,-8.500029,51.89355,3,A,2,LTE,-100,-15,0.0,7,-83,335,15,D,-102.0,-17.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.39,-8.500029,51.89355,3,A,2,LTE,-101,-16,-3.0,7,-79,1084,34,D,-101.0,-16.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.40,-8.500029,51.89355,3,A,2,LTE,-101,-16,-3.0,7,-81,637,24,D,-101.0,-16.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.41,-8.500029,51.89355,3,A,2,LTE,-98,-18,-3.0,7,-81,0,0,D,-94.0,-14.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.43,-8.500029,51.89355,3,A,2,LTE,-98,-18,-3.0,7,-81,223,10,D,-94.0,-14.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.44,-8.500029,51.89355,3,A,2,LTE,-95,-14,3.0,7,-78,1252,26,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.45,-8.500029,51.89355,3,A,2,LTE,-95,-14,3.0,7,-78,1174,25,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.46,-8.500029,51.89355,3,A,2,LTE,-99,-14,3.0,7,-82,648,19,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.47,-8.500029,51.89355,3,A,2,LTE,-99,-14,3.0,7,-78,1330,32,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.48,-8.500029,51.89355,3,A,2,LTE,-95,-14,3.0,7,-78,738,24,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.49,-8.500029,51.89355,3,A,2,LTE,-95,-14,3.0,7,-80,1565,38,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.50,-8.500029,51.89355,3,A,2,LTE,-96,-14,4.0,9,-76,33,1,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.51,-8.500029,51.89355,3,A,2,LTE,-96,-14,4.0,9,-79,794,24,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.52,-8.500029,51.89355,3,A,2,LTE,-96,-14,7.0,9,-,503,9,D,-97.0,-18.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.53,-8.500029,51.89355,3,A,2,LTE,-96,-14,7.0,6,-80,178,9,D,-97.0,-18.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.55,-8.500029,51.89355,3,A,2,LTE,-97,-16,0.0,6,-80,738,17,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.56,-8.500029,51.89355,3,A,2,LTE,-97,-16,-3.0,6,-81,1319,24,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.57,-8.500029,51.89355,3,A,2,LTE,-97,-15,5.0,9,-,961,26,D,-101.0,-19.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.58,-8.500029,51.89355,3,A,2,LTE,-97,-15,5.0,12,-74,1252,26,D,-101.0,-19.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.09.59,-8.500029,51.89355,3,A,2,LTE,-92,-14,6.0,9,-,1386,29,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.00,-8.500029,51.89355,3,A,2,LTE,-92,-14,6.0,13,-,872,19,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.01,-8.500029,51.89355,3,A,2,LTE,-90,-13,6.0,10,-71,2438,49,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.03,-8.500029,51.89355,3,A,2,LTE,-90,-13,6.0,10,-71,2684,50,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.04,-8.500029,51.89355,3,A,2,LTE,-96,-13,10.0,11,-79,0,0,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.05,-8.500029,51.89355,3,A,2,LTE,-96,-13,10.0,12,-70,4294,91,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.06,-8.500029,51.89355,3,A,2,LTE,-90,-13,12.0,9,-73,279,10,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.07,-8.500029,51.89355,3,A,2,LTE,-90,-13,12.0,9,-75,3411,64,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.08,-8.500029,51.89355,3,A,2,LTE,-91,-12,11.0,9,-75,3042,56,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.09,-8.500029,51.89355,3,A,2,LTE,-91,-12,11.0,7,-78,1207,25,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.10,-8.500029,51.89355,3,A,2,LTE,-95,-12,10.0,10,-69,4384,81,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.11,-8.500029,51.89355,3,A,2,LTE,-95,-12,10.0,9,-76,3153,58,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.13,-8.500029,51.89355,3,A,2,LTE,-96,-11,9.0,12,-79,1655,52,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.14,-8.500029,51.89355,3,A,2,LTE,-96,-11,9.0,12,-79,3042,56,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.15,-8.500029,51.89355,3,A,2,LTE,-97,-13,9.0,12,-79,1722,56,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.16,-8.500029,51.89355,3,A,2,LTE,-97,-13,9.0,12,-79,201,4,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.17,-8.500029,51.89355,3,A,2,LTE,-97,-12,8.0,12,-79,4495,99,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.18,-8.500029,51.89355,3,A,2,LTE,-97,-12,8.0,12,-79,3880,71,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.19,-8.500029,51.89355,3,A,2,LTE,-96,-12,12.0,12,-79,4686,86,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.20,-8.500029,51.89355,3,A,2,LTE,-96,-12,12.0,12,-79,3399,62,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.21,-8.500029,51.89355,3,A,2,LTE,-96,-13,11.0,9,-,3224,67,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.10.22,-8.500029,51.89355,3,A,2,LTE,-96,-13,11.0,9,-,2218,52,D,-,-,-8.491719,51.893905,571.60000000000002
