Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.04_13.49.31,-8.504109,51.894471,3,A,2,LTE,-107,-14,-1.0,4,-94,391,12,D,-113.0,-17.0,-8.491719,51.893905,852.52999999999997
2017.12.04_13.49.31,-8.504109,51.894471,3,A,2,LTE,-117,-18,-5.0,4,-94,1353,62,D,-113.0,-18.0,-8.491719,51.893905,852.52999999999997
2017.12.04_13.49.32,-8.504096,51.894465,3,A,2,LTE,-117,-18,-5.0,4,-94,1353,62,D,-113.0,-18.0,-8.491719,51.893905,851.59000000000003
2017.12.04_13.49.32,-8.504096,51.894465,3,A,2,LTE,-117,-18,-5.0,4,-94,2348,63,D,-113.0,-18.0,-8.491719,51.893905,851.59000000000003
2017.12.04_13.49.33,-8.504081,51.894459,3,A,2,LTE,-117,-18,-5.0,4,-94,2348,63,D,-113.0,-18.0,-8.491719,51.893905,850.51999999999998
2017.12.04_13.49.34,-8.504063,51.894451,2,A,2,LTE,-115,-18,-5.0,4,-94,2505,65,D,-113.0,-18.0,-8.491719,51.893905,849.22000000000003
2017.12.04_13.49.34,-8.504063,51.894451,2,A,2,LTE,-115,-16,-7.0,4,-94,2505,65,D,-113.0,-19.0,-8.491719,51.893905,849.22000000000003
2017.12.04_13.49.35,-8.504045,51.894446,3,A,2,LTE,-115,-16,-7.0,4,-94,2505,65,D,-113.0,-19.0,-8.491719,51.893905,847.95000000000005
2017.12.04_13.49.35,-8.504045,51.894446,3,A,2,LTE,-115,-16,-7.0,4,-94,760,35,D,-113.0,-19.0,-8.491719,51.893905,847.95000000000005
2017.12.04_13.49.36,-8.504031,51.894443,3,A,2,LTE,-115,-16,-7.0,4,-94,760,35,D,-113.0,-19.0,-8.491719,51.893905,846.97000000000003
2017.12.04_13.49.36,-8.504031,51.894443,3,A,2,LTE,-116,-18,-7.0,4,-94,2337,90,D,-115.0,-18.0,-8.491719,51.893905,846.97000000000003
2017.12.04_13.49.37,-8.50402,51.894437,3,A,2,LTE,-116,-18,-7.0,5,-,2337,90,D,-115.0,-18.0,-8.491719,51.893905,846.16999999999996
2017.12.04_13.49.37,-8.50402,51.894437,3,A,2,LTE,-116,-18,-8.0,4,-94,1834,66,D,-115.0,-18.0,-8.491719,51.893905,846.16999999999996
2017.12.04_13.49.38,-8.504008,51.894431,3,A,2,LTE,-116,-18,-8.0,4,-94,1834,66,D,-115.0,-18.0,-8.491719,51.893905,845.29999999999995
2017.12.04_13.49.38,-8.504008,51.894431,3,A,2,LTE,-117,-19,-8.0,4,-94,3690,69,D,-114.0,-17.0,-8.491719,51.893905,845.29999999999995
2017.12.04_13.49.39,-8.503994,51.894425,3,A,2,LTE,-117,-19,-8.0,4,-94,3690,69,D,-114.0,-17.0,-8.491719,51.893905,844.28999999999996
2017.12.04_13.49.39,-8.503994,51.894425,3,A,2,LTE,-117,-19,-8.0,4,-94,2640,49,D,-114.0,-17.0,-8.491719,51.893905,844.28999999999996
2017.12.04_13.49.40,-8.503975,51.894418,3,A,2,LTE,-117,-19,-8.0,4,-94,2640,49,D,-114.0,-17.0,-8.491719,51.893905,842.94000000000005
2017.12.04_13.49.40,-8.503975,51.894418,3,A,2,LTE,-117,-18,-7.0,5,-94,3310,61,D,-115.0,-19.0,-8.491719,51.893905,842.94000000000005
2017.12.04_13.49.41,-8.503961,51.894414,3,A,2,LTE,-117,-18,-7.0,5,-94,3310,61,D,-115.0,-19.0,-8.491719,51.893905,841.95000000000005
2017.12.04_13.49.41,-8.503961,51.894414,3,A,2,LTE,-117,-18,-7.0,5,-94,2158,40,D,-115.0,-19.0,-8.491719,51.893905,841.95000000000005
2017.12.04_13.49.42,-8.503952,51.89441,2,A,2,LTE,-117,-18,-7.0,5,-94,2158,40,D,-115.0,-19.0,-8.491719,51.893905,841.30999999999995
2017.12.04_13.49.43,-8.503952,51.89441,2,A,2,LTE,-114,-17,-7.0,5,-94,3321,90,D,-114.0,-19.0,-8.491719,51.893905,841.30999999999995
2017.12.04_13.49.43,-8.50394,51.894403,2,A,2,LTE,-114,-17,-7.0,5,-94,3321,90,D,-114.0,-19.0,-8.491719,51.893905,840.42999999999995
2017.12.04_13.49.44,-8.503936,51.894397,2,A,2,LTE,-114,-17,-7.0,5,-94,1465,53,D,-114.0,-19.0,-8.491719,51.893905,840.12
2017.12.04_13.49.44,-8.503936,51.894397,2,A,2,LTE,-114,-17,-7.0,5,-94,1465,53,D,-114.0,-19.0,-8.491719,51.893905,840.12
2017.12.04_13.49.45,-8.503923,51.89439,2,A,2,LTE,-114,-17,-7.0,5,-94,1465,53,D,-114.0,-19.0,-8.491719,51.893905,839.17999999999995
2017.12.04_13.49.45,-8.503923,51.89439,2,A,2,LTE,-115,-17,-6.0,5,-94,1934,37,D,-115.0,-19.0,-8.491719,51.893905,839.17999999999995
2017.12.04_13.49.46,-8.503908,51.894385,2,A,2,LTE,-115,-17,-6.0,6,-94,1934,37,D,-115.0,-19.0,-8.491719,51.893905,838.11000000000001
2017.12.04_13.49.46,-8.503908,51.894385,2,A,2,LTE,-115,-17,-6.0,5,-94,1968,39,D,-115.0,-19.0,-8.491719,51.893905,838.11000000000001
2017.12.04_13.49.47,-8.503894,51.894376,3,A,2,LTE,-115,-17,-6.0,5,-94,1968,39,D,-115.0,-19.0,-8.491719,51.893905,837.09000000000003
2017.12.04_13.49.47,-8.503894,51.894376,3,A,2,LTE,-111,-16,-4.0,5,-94,794,14,D,-116.0,-20.0,-8.491719,51.893905,837.09000000000003
2017.12.04_13.49.48,-8.503875,51.894367,4,A,2,LTE,-111,-16,-4.0,5,-94,794,14,D,-116.0,-20.0,-8.491719,51.893905,835.73000000000002
2017.12.04_13.49.48,-8.503875,51.894367,4,A,2,LTE,-111,-16,-4.0,5,-94,1487,38,D,-116.0,-20.0,-8.491719,51.893905,835.73000000000002
2017.12.04_13.49.49,-8.503858,51.89436,3,A,2,LTE,-111,-16,-4.0,5,-94,1487,38,D,-116.0,-20.0,-8.491719,51.893905,834.51999999999998
2017.12.04_13.49.49,-8.503858,51.89436,3,A,2,LTE,-114,-17,-5.0,6,-92,3086,57,D,-116.0,-19.0,-8.491719,51.893905,834.51999999999998
2017.12.04_13.49.50,-8.503838,51.894354,3,A,2,LTE,-114,-17,-5.0,6,-92,3086,57,D,-116.0,-19.0,-8.491719,51.893905,833.11000000000001
2017.12.04_13.49.50,-8.503838,51.894354,3,A,2,LTE,-114,-17,-5.0,6,-94,1845,34,D,-116.0,-19.0,-8.491719,51.893905,833.11000000000001
2017.12.04_13.49.51,-8.503823,51.894349,3,A,2,LTE,-114,-17,-5.0,6,-94,1845,34,D,-116.0,-19.0,-8.491719,51.893905,832.04999999999995
2017.12.04_13.49.52,-8.503823,51.894349,3,A,2,LTE,-111,-15,-3.0,8,-,4406,81,D,-114.0,-19.0,-8.491719,51.893905,832.04999999999995
2017.12.04_13.49.52,-8.503813,51.894343,3,A,2,LTE,-111,-15,-3.0,8,-,4406,81,D,-114.0,-19.0,-8.491719,51.893905,831.32000000000005
2017.12.04_13.49.53,-8.503801,51.894338,3,A,2,LTE,-105,-15,2.0,8,-88,3590,70,D,-114.0,-19.0,-8.491719,51.893905,830.47000000000003
2017.12.04_13.49.53,-8.503801,51.894338,3,A,2,LTE,-111,-15,-3.0,8,-88,3590,70,D,-114.0,-19.0,-8.491719,51.893905,830.47000000000003
2017.12.04_13.49.54,-8.503787,51.894329,3,A,2,LTE,-111,-15,-3.0,8,-88,3590,70,D,-114.0,-19.0,-8.491719,51.893905,829.45000000000005
2017.12.04_13.49.54,-8.503787,51.894329,3,A,2,LTE,-104,-13,2.0,8,-88,3220,59,D,-,-,-8.491719,51.893905,829.45000000000005
2017.12.04_13.49.55,-8.503776,51.89432,3,A,2,LTE,-104,-13,1.0,7,-93,3220,59,D,-,-,-8.491719,51.893905,828.63999999999999
2017.12.04_13.49.55,-8.503776,51.89432,3,A,2,LTE,-104,-13,2.0,8,-91,5032,93,D,-,-,-8.491719,51.893905,828.63999999999999
2017.12.04_13.49.56,-8.503762,51.894314,4,A,2,LTE,-104,-13,2.0,8,-91,5032,93,D,-,-,-8.491719,51.893905,827.63999999999999
2017.12.04_13.49.56,-8.503762,51.894314,4,A,2,LTE,-108,-14,1.0,8,-94,12157,226,D,-,-,-8.491719,51.893905,827.63999999999999
2017.12.04_13.49.57,-8.503749,51.894306,3,A,2,LTE,-108,-14,1.0,8,-94,12157,226,D,-,-,-8.491719,51.893905,826.71000000000004
2017.12.04_13.49.57,-8.503749,51.894306,3,A,2,LTE,-108,-14,1.0,8,-92,10378,196,D,-,-,-8.491719,51.893905,826.71000000000004
2017.12.04_13.49.58,-8.503734,51.894299,3,A,2,LTE,-108,-14,1.0,8,-92,10378,196,D,-,-,-8.491719,51.893905,825.63999999999999
2017.12.04_13.49.58,-8.503734,51.894299,3,A,2,LTE,-109,-14,-1.0,8,-92,9092,167,D,-,-,-8.491719,51.893905,825.63999999999999
2017.12.04_13.49.59,-8.503719,51.894289,4,A,2,LTE,-109,-14,-1.0,8,-92,9092,167,D,-,-,-8.491719,51.893905,824.54999999999995
2017.12.04_13.49.59,-8.503719,51.894289,4,A,2,LTE,-109,-14,-1.0,8,-92,8432,156,D,-,-,-8.491719,51.893905,824.54999999999995
2017.12.04_13.50.00,-8.503705,51.894283,3,A,2,LTE,-109,-14,-1.0,8,-92,8432,156,D,-,-,-8.491719,51.893905,823.55999999999995
2017.12.04_13.50.00,-8.503705,51.894283,3,A,2,LTE,-110,-14,0.0,6,-94,8097,158,D,-112.0,-16.0,-8.491719,51.893905,823.55999999999995
2017.12.04_13.50.01,-8.50369,51.894276,3,A,2,LTE,-110,-14,0.0,6,-94,8097,158,D,-112.0,-16.0,-8.491719,51.893905,822.49000000000001
2017.12.04_13.50.02,-8.50369,51.894276,3,A,2,LTE,-110,-14,0.0,6,-94,2024,38,D,-112.0,-16.0,-8.491719,51.893905,822.49000000000001
2017.12.04_13.50.02,-8.503675,51.894269,4,A,2,LTE,-110,-14,0.0,6,-94,2024,38,D,-112.0,-16.0,-8.491719,51.893905,821.41999999999996
2017.12.04_13.50.03,-8.503662,51.894265,3,A,2,LTE,-110,-14,-1.0,7,-92,1901,97,D,-112.0,-16.0,-8.491719,51.893905,820.50999999999999
2017.12.04_13.50.03,-8.503662,51.894265,3,A,2,LTE,-109,-14,-1.0,7,-92,1901,97,D,-,-,-8.491719,51.893905,820.50999999999999
2017.12.04_13.50.04,-8.503649,51.894257,4,A,2,LTE,-109,-14,0.0,6,-90,1901,97,D,-,-,-8.491719,51.893905,819.58000000000004
2017.12.04_13.50.04,-8.503649,51.894257,4,A,2,LTE,-109,-14,-1.0,6,-90,4831,124,D,-,-,-8.491719,51.893905,819.58000000000004
2017.12.04_13.50.05,-8.503634,51.894251,4,A,2,LTE,-109,-14,-1.0,6,-90,4831,124,D,-,-,-8.491719,51.893905,818.51999999999998
2017.12.04_13.50.05,-8.503634,51.894251,4,A,2,LTE,-106,-14,1.0,7,-94,7045,129,D,-,-,-8.491719,51.893905,818.51999999999998
2017.12.04_13.50.06,-8.503619,51.894244,3,A,2,LTE,-106,-14,1.0,7,-94,7045,129,D,-,-,-8.491719,51.893905,817.45000000000005
2017.12.04_13.50.06,-8.503619,51.894244,3,A,2,LTE,-106,-14,1.0,5,-94,3567,147,D,-,-,-8.491719,51.893905,817.45000000000005
2017.12.04_13.50.07,-8.503606,51.894238,2,A,2,LTE,-106,-14,1.0,5,-94,3567,147,D,-,-,-8.491719,51.893905,816.52999999999997
2017.12.04_13.50.07,-8.503606,51.894238,2,A,2,LTE,-111,-13,0.0,5,-94,5770,180,D,-,-,-8.491719,51.893905,816.52999999999997
2017.12.04_13.50.08,-8.503599,51.894231,3,A,2,LTE,-111,-13,0.0,5,-94,5770,180,D,-,-,-8.491719,51.893905,816.00999999999999
2017.12.04_13.50.08,-8.503599,51.894231,3,A,2,LTE,-111,-13,0.0,6,-90,8432,153,D,-,-,-8.491719,51.893905,816.00999999999999
2017.12.04_13.50.09,-8.503587,51.89422,3,A,2,LTE,-111,-13,0.0,6,-90,8432,153,D,-,-,-8.491719,51.893905,815.13999999999999
2017.12.04_13.50.09,-8.503587,51.89422,3,A,2,LTE,-107,-13,-1.0,5,-93,10423,193,D,-,-,-8.491719,51.893905,815.13999999999999
2017.12.04_13.50.10,-8.503567,51.894214,3,A,2,LTE,-107,-13,-1.0,5,-93,10423,193,D,-,-,-8.491719,51.893905,813.74000000000001
2017.12.04_13.50.10,-8.503567,51.894214,3,A,2,LTE,-107,-13,-1.0,5,-93,7079,130,D,-,-,-8.491719,51.893905,813.74000000000001
2017.12.04_13.50.11,-8.503545,51.894206,3,A,2,LTE,-107,-13,-1.0,5,-93,7079,130,D,-,-,-8.491719,51.893905,812.19000000000005
2017.12.04_13.50.12,-8.503527,51.894201,3,A,2,LTE,-110,-15,-1.0,5,-93,5457,101,D,-115.0,-18.0,-8.491719,51.893905,810.94000000000005
2017.12.04_13.50.12,-8.503527,51.894201,3,A,2,LTE,-110,-15,-1.0,5,-93,5457,101,D,-115.0,-18.0,-8.491719,51.893905,810.94000000000005
2017.12.04_13.50.13,-8.503512,51.894192,3,A,2,LTE,-110,-15,-1.0,5,-93,3612,67,D,-115.0,-18.0,-8.491719,51.893905,809.87
2017.12.04_13.50.13,-8.503512,51.894192,3,A,2,LTE,-110,-15,-1.0,5,-93,3612,67,D,-115.0,-18.0,-8.491719,51.893905,809.87
2017.12.04_13.50.14,-8.5035,51.894186,3,A,2,LTE,-110,-15,-1.0,5,-93,3612,67,D,-115.0,-18.0,-8.491719,51.893905,809.01999999999998
2017.12.04_13.50.14,-8.5035,51.894186,3,A,2,LTE,-110,-15,-3.0,5,-93,794,18,D,-113.0,-19.0,-8.491719,51.893905,809.01999999999998
2017.12.04_13.50.15,-8.503486,51.894182,3,A,2,LTE,-110,-15,-2.0,5,-88,794,18,D,-113.0,-19.0,-8.491719,51.893905,808.03999999999996
2017.12.04_13.50.15,-8.503486,51.894182,3,A,2,LTE,-110,-15,-3.0,5,-88,3534,132,D,-113.0,-19.0,-8.491719,51.893905,808.03999999999996
2017.12.04_13.50.16,-8.503466,51.894179,3,A,2,LTE,-110,-15,-3.0,5,-92,3534,132,D,-113.0,-19.0,-8.491719,51.893905,806.65999999999997
2017.12.04_13.50.16,-8.503466,51.894179,3,A,2,LTE,-109,-16,-3.0,5,-94,950,26,D,-112.0,-16.0,-8.491719,51.893905,806.65999999999997
2017.12.04_13.50.17,-8.503451,51.894173,3,A,2,LTE,-109,-16,-3.0,5,-94,950,26,D,-112.0,-16.0,-8.491719,51.893905,805.61000000000001
2017.12.04_13.50.17,-8.503451,51.894173,3,A,2,LTE,-109,-16,-3.0,5,-94,2292,93,D,-112.0,-16.0,-8.491719,51.893905,805.61000000000001
2017.12.04_13.50.18,-8.503432,51.894167,4,A,2,LTE,-109,-16,-3.0,5,-94,2292,93,D,-112.0,-16.0,-8.491719,51.893905,804.27999999999997
2017.12.04_13.50.18,-8.503432,51.894167,4,A,2,LTE,-112,-16,-4.0,5,-94,2572,47,D,-110.0,-16.0,-8.491719,51.893905,804.27999999999997
2017.12.04_13.50.19,-8.503416,51.894159,4,A,2,LTE,-112,-16,-4.0,5,-94,2572,47,D,-110.0,-16.0,-8.491719,51.893905,803.14999999999998
2017.12.04_13.50.19,-8.503416,51.894159,4,A,2,LTE,-112,-16,-4.0,5,-94,704,31,D,-110.0,-16.0,-8.491719,51.893905,803.14999999999998
2017.12.04_13.50.20,-8.503401,51.894153,3,A,2,LTE,-112,-16,-4.0,5,-94,704,31,D,-110.0,-16.0,-8.491719,51.893905,802.10000000000002
2017.12.04_13.50.20,-8.503401,51.894153,3,A,2,LTE,-111,-15,-4.0,6,-92,2784,68,D,-115.0,-19.0,-8.491719,51.893905,802.10000000000002
2017.12.04_13.50.21,-8.503388,51.894148,3,A,2,LTE,-111,-15,-4.0,6,-92,2784,68,D,-115.0,-19.0,-8.491719,51.893905,801.19000000000005
2017.12.04_13.50.21,-8.503388,51.894148,3,A,2,LTE,-111,-15,-4.0,5,-94,1230,27,D,-115.0,-19.0,-8.491719,51.893905,801.19000000000005
2017.12.04_13.50.22,-8.503369,51.894142,3,A,2,LTE,-111,-15,-4.0,5,-94,1230,27,D,-115.0,-19.0,-8.491719,51.893905,799.86000000000001
2017.12.04_13.50.23,-8.503369,51.894142,3,A,2,LTE,-112,-16,-5.0,5,-94,1599,30,D,-114.0,-18.0,-8.491719,51.893905,799.86000000000001
2017.12.04_13.50.23,-8.503354,51.894138,3,A,2,LTE,-112,-16,-5.0,5,-94,1599,30,D,-114.0,-18.0,-8.491719,51.893905,798.82000000000005
2017.12.04_13.50.24,-8.503335,51.894132,3,A,2,LTE,-112,-16,-5.0,5,-94,3198,59,D,-114.0,-18.0,-8.491719,51.893905,797.49000000000001
2017.12.04_13.50.24,-8.503335,51.894132,3,A,2,LTE,-112,-16,-5.0,5,-94,3198,59,D,-114.0,-18.0,-8.491719,51.893905,797.49000000000001
2017.12.04_13.50.25,-8.503316,51.894126,3,A,2,LTE,-112,-16,-5.0,5,-94,3198,59,D,-114.0,-18.0,-8.491719,51.893905,796.16999999999996
2017.12.04_13.50.25,-8.503316,51.894126,3,A,2,LTE,-111,-17,-5.0,5,-94,1834,65,D,-113.0,-18.0,-8.491719,51.893905,796.16999999999996
2017.12.04_13.50.26,-8.503303,51.89412,3,A,2,LTE,-111,-17,-5.0,5,-94,1834,65,D,-113.0,-18.0,-8.491719,51.893905,795.25999999999999
2017.12.04_13.50.26,-8.503303,51.89412,3,A,2,LTE,-111,-17,-5.0,6,-91,3914,91,D,-113.0,-18.0,-8.491719,51.893905,795.25999999999999
2017.12.04_13.50.27,-8.503286,51.894115,3,A,2,LTE,-111,-17,-5.0,6,-91,3914,91,D,-113.0,-18.0,-8.491719,51.893905,794.08000000000004
2017.12.04_13.50.27,-8.503286,51.894115,3,A,2,LTE,-108,-15,-5.0,6,-91,1610,39,D,-112.0,-20.0,-8.491719,51.893905,794.08000000000004
2017.12.04_13.50.28,-8.503272,51.894105,3,A,2,LTE,-108,-15,-5.0,6,-91,1610,39,D,-112.0,-20.0,-8.491719,51.893905,793.08000000000004
2017.12.04_13.50.28,-8.503272,51.894105,3,A,2,LTE,-108,-15,-5.0,5,-93,2572,47,D,-112.0,-20.0,-8.491719,51.893905,793.08000000000004
2017.12.04_13.50.29,-8.50326,51.894096,2,A,2,LTE,-108,-15,-2.0,6,-91,2572,47,D,-112.0,-20.0,-8.491719,51.893905,792.23000000000002
2017.12.04_13.50.29,-8.50326,51.894096,2,A,2,LTE,-108,-15,-2.0,6,-91,1789,32,D,-111.0,-19.0,-8.491719,51.893905,792.23000000000002
2017.12.04_13.50.30,-8.503251,51.894089,2,A,2,LTE,-108,-15,-2.0,5,-89,1789,32,D,-111.0,-19.0,-8.491719,51.893905,791.60000000000002
2017.12.04_13.50.30,-8.503251,51.894089,2,A,2,LTE,-108,-15,-2.0,5,-89,2315,43,D,-111.0,-19.0,-8.491719,51.893905,791.60000000000002
2017.12.04_13.50.31,-8.503241,51.894083,2,A,2,LTE,-108,-15,-2.0,5,-89,2315,43,D,-111.0,-19.0,-8.491719,51.893905,790.88999999999999
2017.12.04_13.50.32,-8.503241,51.894083,2,A,2,LTE,-107,-15,-3.0,5,-93,771,14,D,-110.0,-19.0,-8.491719,51.893905,790.88999999999999
2017.12.04_13.50.32,-8.50323,51.894073,3,A,2,LTE,-107,-15,-3.0,5,-93,771,14,D,-110.0,-19.0,-8.491719,51.893905,790.11000000000001
2017.12.04_13.50.33,-8.503219,51.894064,3,A,2,LTE,-110,-15,-3.0,5,-93,1778,56,D,-110.0,-19.0,-8.491719,51.893905,789.33000000000004
2017.12.04_13.50.33,-8.503219,51.894064,3,A,2,LTE,-107,-15,-3.0,5,-93,1778,56,D,-110.0,-19.0,-8.491719,51.893905,789.33000000000004
2017.12.04_13.50.34,-8.503204,51.894057,3,A,2,LTE,-107,-15,-3.0,5,-93,1778,56,D,-110.0,-19.0,-8.491719,51.893905,788.28999999999996
2017.12.04_13.50.34,-8.503204,51.894057,3,A,2,LTE,-109,-15,-2.0,5,-93,4853,90,D,-109.0,-16.0,-8.491719,51.893905,788.28999999999996
2017.12.04_13.50.35,-8.50319,51.894051,3,A,2,LTE,-109,-15,-2.0,5,-93,4853,90,D,-109.0,-16.0,-8.491719,51.893905,787.30999999999995
2017.12.04_13.50.35,-8.50319,51.894051,3,A,2,LTE,-109,-15,-2.0,5,-93,2684,53,D,-109.0,-16.0,-8.491719,51.893905,787.30999999999995
2017.12.04_13.50.36,-8.503177,51.894045,3,A,2,LTE,-109,-15,-4.0,6,-91,2684,53,D,-109.0,-16.0,-8.491719,51.893905,786.40999999999997
2017.12.04_13.50.36,-8.503177,51.894045,3,A,2,LTE,-108,-16,-4.0,6,-91,5905,107,D,-111.0,-19.0,-8.491719,51.893905,786.40999999999997
2017.12.04_13.50.37,-8.503165,51.894036,2,A,2,LTE,-108,-16,-4.0,6,-91,5905,107,D,-111.0,-19.0,-8.491719,51.893905,785.55999999999995
2017.12.04_13.50.37,-8.503165,51.894036,2,A,2,LTE,-108,-16,-4.0,6,-91,6397,118,D,-111.0,-19.0,-8.491719,51.893905,785.55999999999995
2017.12.04_13.50.38,-8.503154,51.894029,3,A,2,LTE,-108,-16,-4.0,6,-91,6397,118,D,-111.0,-19.0,-8.491719,51.893905,784.79999999999995
2017.12.04_13.50.38,-8.503154,51.894029,3,A,2,LTE,-108,-16,-4.0,6,-91,5726,106,D,-110.0,-19.0,-8.491719,51.893905,784.79999999999995
2017.12.04_13.50.39,-8.50314,51.89402,3,A,2,LTE,-108,-16,-4.0,6,-91,5726,106,D,-110.0,-19.0,-8.491719,51.893905,783.82000000000005
2017.12.04_13.50.39,-8.50314,51.89402,3,A,2,LTE,-108,-16,-4.0,6,-91,2561,48,D,-110.0,-19.0,-8.491719,51.893905,783.82000000000005
2017.12.04_13.50.40,-8.503127,51.894012,3,A,2,LTE,-108,-16,-5.0,5,-94,2561,48,D,-110.0,-19.0,-8.491719,51.893905,782.90999999999997
2017.12.04_13.50.40,-8.503127,51.894012,3,A,2,LTE,-112,-16,-5.0,5,-92,190,9,D,-110.0,-16.0,-8.491719,51.893905,782.90999999999997
2017.12.04_13.50.41,-8.503111,51.894005,3,A,2,LTE,-112,-16,-5.0,5,-92,190,9,D,-110.0,-16.0,-8.491719,51.893905,781.79999999999995
2017.12.04_13.50.41,-8.503111,51.894005,3,A,2,LTE,-112,-16,-5.0,5,-92,1185,40,D,-110.0,-16.0,-8.491719,51.893905,781.79999999999995
2017.12.04_13.50.42,-8.503098,51.893996,3,A,2,LTE,-112,-16,-5.0,5,-92,1185,40,D,-110.0,-16.0,-8.491719,51.893905,780.89999999999998
2017.12.04_13.50.43,-8.503087,51.893991,2,A,2,LTE,-110,-16,-5.0,5,-92,973,45,D,-110.0,-19.0,-8.491719,51.893905,780.13999999999999
2017.12.04_13.50.43,-8.503087,51.893991,2,A,2,LTE,-110,-16,-5.0,5,-92,973,45,D,-110.0,-19.0,-8.491719,51.893905,780.13999999999999
2017.12.04_13.50.44,-8.503078,51.893985,3,A,2,LTE,-110,-16,-5.0,5,-94,849,30,D,-110.0,-19.0,-8.491719,51.893905,779.50999999999999
2017.12.04_13.50.44,-8.503078,51.893985,3,A,2,LTE,-110,-16,-5.0,5,-94,849,30,D,-110.0,-19.0,-8.491719,51.893905,779.50999999999999
2017.12.04_13.50.45,-8.503065,51.893976,4,A,2,LTE,-110,-16,-4.0,6,-91,849,30,D,-110.0,-19.0,-8.491719,51.893905,778.61000000000001
2017.12.04_13.50.45,-8.503065,51.893976,4,A,2,LTE,-108,-15,-4.0,6,-91,2941,57,D,-113.0,-19.0,-8.491719,51.893905,778.61000000000001
2017.12.04_13.50.46,-8.503045,51.893964,4,A,2,LTE,-108,-15,-4.0,6,-91,2941,57,D,-113.0,-19.0,-8.491719,51.893905,777.22000000000003
2017.12.04_13.50.46,-8.503045,51.893964,4,A,2,LTE,-108,-15,-4.0,6,-91,2807,70,D,-113.0,-19.0,-8.491719,51.893905,777.22000000000003
2017.12.04_13.50.47,-8.503026,51.893957,3,A,2,LTE,-108,-15,-4.0,6,-91,2807,70,D,-113.0,-19.0,-8.491719,51.893905,775.90999999999997
2017.12.04_13.50.47,-8.503026,51.893957,3,A,2,LTE,-108,-15,-5.0,6,-91,4171,78,D,-112.0,-18.0,-8.491719,51.893905,775.90999999999997
2017.12.04_13.50.48,-8.503009,51.893951,3,A,2,LTE,-108,-15,-5.0,6,-91,4171,78,D,-112.0,-18.0,-8.491719,51.893905,774.74000000000001
2017.12.04_13.50.48,-8.503009,51.893951,3,A,2,LTE,-108,-15,-5.0,6,-91,3042,56,D,-112.0,-18.0,-8.491719,51.893905,774.74000000000001
2017.12.04_13.50.49,-8.502993,51.893944,3,A,2,LTE,-108,-15,-5.0,6,-91,3042,56,D,-112.0,-18.0,-8.491719,51.893905,773.63999999999999
2017.12.04_13.50.49,-8.502993,51.893944,3,A,2,LTE,-109,-16,-5.0,6,-91,626,14,D,-108.0,-18.0,-8.491719,51.893905,773.63999999999999
2017.12.04_13.50.50,-8.50298,51.893936,3,A,2,LTE,-109,-16,-5.0,6,-91,626,14,D,-108.0,-18.0,-8.491719,51.893905,772.74000000000001
2017.12.04_13.50.50,-8.50298,51.893936,3,A,2,LTE,-109,-16,-5.0,6,-91,257,10,D,-108.0,-18.0,-8.491719,51.893905,772.74000000000001
2017.12.04_13.50.51,-8.502967,51.893928,3,A,2,LTE,-109,-16,-5.0,6,-91,257,10,D,-108.0,-18.0,-8.491719,51.893905,771.85000000000002
2017.12.04_13.50.51,-8.502967,51.893928,3,A,2,LTE,-108,-16,-5.0,6,-91,626,18,D,-112.0,-20.0,-8.491719,51.893905,771.85000000000002
2017.12.04_13.50.52,-8.502951,51.893917,4,A,2,LTE,-108,-16,-5.0,6,-91,626,18,D,-112.0,-20.0,-8.491719,51.893905,770.75
2017.12.04_13.50.52,-8.502951,51.893917,4,A,2,LTE,-108,-16,-5.0,6,-91,671,30,D,-112.0,-20.0,-8.491719,51.893905,770.75
2017.12.04_13.50.53,-8.502938,51.89391,3,A,2,LTE,-108,-16,-5.0,6,-91,671,30,D,-112.0,-20.0,-8.491719,51.893905,769.85000000000002
2017.12.04_13.50.53,-8.502938,51.89391,3,A,2,LTE,-109,-18,-5.0,6,-91,1006,19,D,-111.0,-19.0,-8.491719,51.893905,769.85000000000002
2017.12.04_13.50.54,-8.502922,51.893901,4,A,2,LTE,-109,-18,-5.0,6,-91,1006,19,D,-111.0,-19.0,-8.491719,51.893905,768.75999999999999
2017.12.04_13.50.55,-8.502904,51.893894,3,A,2,LTE,-109,-18,-5.0,7,-84,1465,27,D,-111.0,-19.0,-8.491719,51.893905,767.51999999999998
2017.12.04_13.50.55,-8.502904,51.893894,3,A,2,LTE,-109,-18,-5.0,7,-84,1465,27,D,-111.0,-19.0,-8.491719,51.893905,767.51999999999998
2017.12.04_13.50.56,-8.502887,51.893889,3,A,2,LTE,-109,-18,-2.0,7,-88,0,0,D,-111.0,-19.0,-8.491719,51.893905,766.36000000000001
2017.12.04_13.50.56,-8.502887,51.893889,3,A,2,LTE,-105,-15,-2.0,7,-88,0,0,D,-108.0,-18.0,-8.491719,51.893905,766.36000000000001
2017.12.04_13.50.57,-8.502871,51.893883,3,A,2,LTE,-105,-15,-3.0,7,-,0,0,D,-108.0,-18.0,-8.491719,51.893905,765.25999999999999
