Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.18_05.24.43,-8.47085,51.899956,4,A,2,LTE,-63,-12,17.0,12,-46,31024,412,D,-80.0,-18.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.24.44,-8.47085,51.899956,4,A,2,LTE,-68,-11,18.0,9,-51,48471,444,D,-83.0,-17.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.24.45,-8.47085,51.899956,4,A,2,LTE,-68,-11,18.0,9,-51,40888,394,D,-83.0,-17.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.24.46,-8.47085,51.899956,4,A,2,LTE,-68,-11,16.0,9,-51,38417,342,D,-83.0,-15.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.24.48,-8.47085,51.899956,4,A,2,LTE,-68,-11,16.0,9,-51,43103,450,D,-83.0,-15.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.24.49,-8.47085,51.899956,4,A,2,LTE,-64,-11,15.0,12,-47,43550,518,D,-82.0,-16.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.24.50,-8.47085,51.899956,4,A,2,LTE,-64,-11,15.0,11,-49,36538,356,D,-82.0,-16.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.24.51,-8.47085,51.899956,4,A,2,LTE,-68,-13,15.0,10,-51,45395,528,D,-80.0,-11.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.24.52,-8.47085,51.899956,4,A,2,LTE,-68,-13,15.0,10,-49,41973,449,D,-80.0,-11.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.24.53,-8.47085,51.899956,4,A,2,LTE,-70,-12,14.0,8,-56,33518,381,D,-76.0,-16.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.24.54,-8.47085,51.899956,4,A,2,LTE,-70,-12,14.0,11,-51,32634,359,D,-76.0,-16.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.24.55,-8.47085,51.899956,4,A,2,LTE,-64,-13,13.0,12,-47,36862,343,D,-75.0,-14.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.24.56,-8.47085,51.899956,4,A,2,LTE,-64,-13,13.0,10,-49,44064,371,D,-75.0,-14.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.24.57,-8.47085,51.899956,4,A,2,LTE,-67,-12,12.0,10,-49,39580,329,D,-75.0,-13.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.24.58,-8.47085,51.899956,4,A,2,LTE,-67,-12,12.0,10,-49,28563,300,D,-75.0,-13.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.25.00,-8.47085,51.899956,4,A,2,LTE,-67,-13,11.0,10,-49,38394,439,D,-77.0,-14.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.25.01,-8.47085,51.899956,4,A,2,LTE,-67,-13,11.0,11,-51,36336,432,D,-77.0,-14.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.25.02,-8.47085,51.899956,4,A,2,LTE,-73,-14,10.0,9,-56,28373,277,D,-78.0,-14.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.25.03,-8.47085,51.899956,4,A,2,LTE,-73,-14,10.0,4,-61,23173,234,D,-78.0,-14.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.25.04,-8.47085,51.899956,4,A,2,LTE,-78,-13,6.0,11,-57,32511,344,D,-81.0,-10.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.25.05,-8.47085,51.899956,4,A,2,LTE,-78,-13,6.0,9,-52,42700,410,D,-81.0,-10.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.25.06,-8.47085,51.899956,4,A,2,LTE,-71,-15,7.0,8,-54,43114,396,D,-71.0,-9.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.25.07,-8.47085,51.899956,4,A,2,LTE,-71,-15,7.0,8,-54,30767,337,D,-71.0,-9.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.25.08,-8.47085,51.899956,4,A,2,LTE,-75,-16,7.0,9,-58,23620,294,D,-71.0,-9.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.25.10,-8.47085,51.899956,4,A,2,LTE,-75,-16,7.0,9,-58,25231,238,D,-71.0,-9.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.25.11,-8.47085,51.899956,4,A,2,LTE,-70,-16,6.0,10,-53,29783,316,D,-71.0,-9.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.25.12,-8.47085,51.899956,4,A,2,LTE,-70,-16,6.0,9,-56,20354,213,D,-71.0,-9.0,-8.472855,51.903912,460.88999999999999
2017.12.18_05.25.13,-8.47085,51.899956,4,A,0,LTE,-70,-8,6.0,10,-54,23139,246,D,-71.0,-9.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.14,-8.47085,51.899956,4,A,0,LTE,-70,-8,6.0,10,-54,44534,418,D,-71.0,-9.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.15,-8.47085,51.899956,4,A,0,LTE,-64,-12,7.0,12,-47,47733,487,D,-83.0,-17.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.16,-8.47085,51.899956,4,A,0,LTE,-64,-12,7.0,12,-47,41112,480,D,-83.0,-17.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.17,-8.47085,51.899956,4,A,0,LTE,-64,-10,8.0,12,-47,42118,443,D,-82.0,-17.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.18,-8.47085,51.899956,4,A,0,LTE,-64,-10,8.0,12,-47,41951,406,D,-82.0,-17.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.19,-8.47085,51.899956,4,A,0,LTE,-63,-8,10.0,12,-47,41772,482,D,-85.0,-15.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.21,-8.47085,51.899956,4,A,0,LTE,-63,-8,10.0,12,-47,42029,415,D,-85.0,-15.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.22,-8.47085,51.899956,4,A,0,LTE,-64,-7,11.0,12,-47,41940,457,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.23,-8.47085,51.899956,4,A,0,LTE,-64,-7,11.0,14,-51,37470,597,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.24,-8.47085,51.899956,4,A,0,LTE,-68,-7,13.0,14,-48,42297,403,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.25,-8.47085,51.899956,4,A,0,LTE,-68,-7,13.0,13,-45,42029,460,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.26,-8.47085,51.899956,4,A,0,LTE,-62,-8,18.0,13,-45,42208,382,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.27,-8.47085,51.899956,4,A,0,LTE,-62,-8,18.0,13,-45,41973,408,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.28,-8.47085,51.899956,4,A,0,LTE,-65,-5,20.0,15,-48,42443,442,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.29,-8.47085,51.899956,4,A,0,LTE,-65,-5,20.0,15,-48,42107,481,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.30,-8.47085,51.899956,4,A,0,LTE,-65,-5,22.0,15,-48,42163,446,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.32,-8.47085,51.899956,4,A,0,LTE,-65,-5,22.0,9,-44,42543,452,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.33,-8.47085,51.899956,4,A,0,LTE,-61,-7,22.0,14,-48,42208,381,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.34,-8.47085,51.899956,4,A,0,LTE,-61,-7,22.0,9,-43,42364,445,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.35,-8.47085,51.899956,4,A,0,LTE,-60,-10,14.0,12,-40,41995,448,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.36,-8.47085,51.899956,4,A,0,LTE,-60,-10,14.0,12,-40,42398,424,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.37,-8.47085,51.899956,4,A,0,LTE,-56,-9,17.0,12,-40,42074,379,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.38,-8.47085,51.899956,4,A,0,LTE,-56,-9,17.0,15,-43,42096,405,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.39,-8.47085,51.899956,4,A,0,LTE,-62,-8,18.0,9,-45,41257,425,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.40,-8.47085,51.899956,4,A,0,LTE,-62,-8,18.0,9,-45,42219,424,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.41,-8.47085,51.899956,4,A,0,LTE,-62,-10,18.0,9,-45,42353,477,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.42,-8.47085,51.899956,4,A,0,LTE,-62,-10,18.0,12,-49,41995,486,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.44,-8.47085,51.899956,4,A,0,LTE,-67,-9,18.0,15,-44,42219,475,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.45,-8.47085,51.899956,4,A,0,LTE,-67,-9,18.0,15,-40,42085,460,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.46,-8.47085,51.899956,4,A,0,LTE,-57,-8,22.0,14,-42,42118,413,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.47,-8.47085,51.899956,4,A,0,LTE,-57,-8,22.0,14,-42,40217,366,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.48,-8.47085,51.899956,4,A,0,LTE,-60,-7,24.0,14,-42,44780,550,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.49,-8.47085,51.899956,4,A,0,LTE,-60,-7,24.0,11,-37,42074,462,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.50,-8.47085,51.899956,4,A,0,LTE,-54,-7,23.0,11,-37,42141,387,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.51,-8.47085,51.899956,4,A,0,LTE,-54,-7,23.0,15,-45,42051,465,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.52,-8.47085,51.899956,4,A,0,LTE,-70,-6,19.0,12,-53,39155,447,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.53,-8.47085,51.899956,4,A,0,LTE,-70,-6,19.0,12,-48,42096,431,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.54,-8.47085,51.899956,4,A,0,LTE,-64,-6,18.0,11,-38,41783,420,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.56,-8.47085,51.899956,4,A,0,LTE,-64,-6,18.0,11,-38,42163,467,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.57,-8.47085,51.899956,4,A,0,LTE,-54,-9,18.0,11,-38,39334,379,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.58,-8.47085,51.899956,4,A,0,LTE,-54,-9,18.0,15,-50,43237,448,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.25.59,-8.47085,51.899956,4,A,0,LTE,-67,-6,20.0,15,-44,42253,423,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.00,-8.47085,51.899956,4,A,0,LTE,-67,-6,20.0,15,-46,42286,463,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.01,-8.47085,51.899956,4,A,0,LTE,-63,-7,19.0,15,-46,41716,456,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.02,-8.47085,51.899956,4,A,0,LTE,-63,-7,19.0,10,-50,33742,326,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.03,-8.47085,51.899956,4,A,0,LTE,-66,-9,13.0,10,-50,45764,491,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.04,-8.47085,51.899956,4,A,0,LTE,-66,-9,13.0,15,-52,41537,480,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.06,-8.47085,51.899956,4,A,0,LTE,-69,-7,13.0,14,-48,42253,427,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.07,-8.47085,51.899956,4,A,0,LTE,-69,-7,13.0,14,-48,42611,505,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.08,-8.47085,51.899956,4,A,0,LTE,-65,-7,16.0,14,-48,37488,386,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.09,-8.47085,51.899956,4,A,0,LTE,-65,-7,16.0,14,-48,45988,534,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.10,-8.47085,51.899956,4,A,0,LTE,-65,-9,16.0,11,-50,41917,473,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.11,-8.47085,51.899956,4,A,0,LTE,-65,-9,16.0,11,-50,42175,448,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.12,-8.47085,51.899956,4,A,0,LTE,-70,-10,14.0,8,-53,41895,420,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.13,-8.47085,51.899956,4,A,0,LTE,-70,-10,14.0,8,-53,39893,487,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.14,-8.47085,51.899956,4,A,0,LTE,-67,-11,12.0,10,-50,40083,457,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.15,-8.47085,51.899956,4,A,0,LTE,-67,-11,12.0,10,-50,44109,475,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.16,-8.47085,51.899956,4,A,0,LTE,-68,-8,11.0,12,-48,41805,411,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.18,-8.47085,51.899956,4,A,0,LTE,-68,-8,11.0,12,-44,43964,538,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.19,-8.47085,51.899956,4,A,0,LTE,-61,-7,15.0,15,-46,42074,443,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.20,-8.47085,51.899956,4,A,0,LTE,-61,-7,15.0,15,-44,42040,471,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.21,-8.47085,51.899956,4,A,0,LTE,-61,-11,17.0,15,-44,42085,484,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.22,-8.47085,51.899956,4,A,0,LTE,-61,-11,17.0,15,-44,41548,482,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.23,-8.47085,51.899956,4,A,0,LTE,-62,-8,17.0,15,-44,42208,422,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.24,-8.47085,51.899956,4,A,0,LTE,-62,-8,17.0,13,-51,41716,443,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.25,-8.47085,51.899956,4,A,0,LTE,-68,-7,15.0,13,-51,42353,413,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.26,-8.47085,51.899956,4,A,0,LTE,-68,-7,15.0,13,-51,41973,441,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.27,-8.47085,51.899956,4,A,0,LTE,-71,-6,17.0,11,-50,42007,482,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.29,-8.47085,51.899956,4,A,0,LTE,-71,-6,16.0,12,-52,41705,474,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.30,-8.47085,51.899956,4,A,0,LTE,-69,-8,17.0,12,-54,42331,485,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.31,-8.47085,51.899956,4,A,0,LTE,-69,-8,17.0,12,-54,42063,439,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.32,-8.47085,51.899956,4,A,0,LTE,-71,-6,16.0,9,-58,41783,449,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.33,-8.47085,51.899956,4,A,0,LTE,-71,-6,16.0,12,-53,42152,508,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.34,-8.47085,51.899956,4,A,0,LTE,-70,-8,11.0,15,-48,42096,429,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.35,-8.47085,51.899956,4,A,0,LTE,-70,-8,11.0,15,-45,41917,457,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.36,-8.47085,51.899956,4,A,0,LTE,-62,-5,20.0,15,-45,38864,456,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.37,-8.47085,51.899956,4,A,0,LTE,-62,-5,20.0,15,-45,41425,460,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.38,-8.47085,51.899956,4,A,0,LTE,-57,-7,19.0,15,-40,42141,475,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.40,-8.47085,51.899956,4,A,0,LTE,-57,-7,19.0,12,-47,42521,520,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.41,-8.47085,51.899956,4,A,0,LTE,-64,-7,19.0,12,-47,42208,446,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.42,-8.47085,51.899956,4,A,0,LTE,-64,-7,19.0,12,-47,42118,444,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.43,-8.47085,51.899956,4,A,0,LTE,-64,-10,14.0,11,-51,42063,524,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.44,-8.47085,51.899956,4,A,0,LTE,-64,-10,14.0,11,-51,42611,470,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.45,-8.47085,51.899956,4,A,0,LTE,-68,-7,15.0,11,-51,41749,495,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.46,-8.47085,51.899956,4,A,0,LTE,-68,-7,15.0,10,-53,34290,335,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.47,-8.47085,51.899956,4,A,0,LTE,-72,-8,15.0,10,-55,45563,460,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.48,-8.47085,51.899956,4,A,0,LTE,-72,-8,15.0,12,-47,41380,394,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.49,-8.47085,51.899956,4,A,0,LTE,-63,-8,14.0,12,-47,41626,404,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.51,-8.47085,51.899956,4,A,0,LTE,-63,-8,14.0,12,-47,42074,376,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.52,-8.47085,51.899956,4,A,0,LTE,-64,-8,15.0,12,-47,42510,465,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.53,-8.47085,51.899956,4,A,0,LTE,-64,-8,15.0,12,-50,42253,502,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.54,-8.47085,51.899956,4,A,0,LTE,-67,-10,14.0,14,-52,42264,418,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.55,-8.47085,51.899956,4,A,0,LTE,-67,-10,14.0,9,-50,42309,379,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.56,-8.47085,51.899956,4,A,0,LTE,-67,-7,14.0,10,-53,42264,515,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.57,-8.47085,51.899956,4,A,0,LTE,-67,-7,14.0,12,-51,42476,459,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.58,-8.47085,51.899956,4,A,0,LTE,-68,-8,14.0,12,-51,42040,480,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.26.59,-8.47085,51.899956,4,A,0,LTE,-68,-8,14.0,10,-48,39032,475,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.00,-8.47085,51.899956,4,A,0,LTE,-68,-9,14.0,12,-51,42297,429,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.01,-8.47085,51.899956,4,A,0,LTE,-68,-9,14.0,11,-48,41850,456,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.03,-8.47085,51.899956,4,A,0,LTE,-65,-10,11.0,11,-48,41749,509,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.04,-8.47085,51.899956,4,A,0,LTE,-65,-10,11.0,10,-51,42107,442,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.05,-8.47085,51.899956,4,A,0,LTE,-68,-9,8.0,7,-49,41145,468,D,-87.0,-15.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.06,-8.47085,51.899956,4,A,0,LTE,-68,-9,8.0,8,-51,43170,500,D,-87.0,-15.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.07,-8.47085,51.899956,4,A,0,LTE,-68,-12,5.0,6,-47,41962,534,D,-82.0,-14.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.08,-8.47085,51.899956,4,A,0,LTE,-68,-12,5.0,6,-47,40262,437,D,-82.0,-14.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.09,-8.47085,51.899956,4,A,0,LTE,-71,-15,4.0,5,-54,33149,413,D,-70.0,-14.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.10,-8.47085,51.899956,4,A,0,LTE,-71,-15,4.0,2,-56,26069,364,D,-70.0,-14.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.11,-8.47085,51.899956,4,A,0,LTE,-73,-12,-3.0,2,-56,26775,320,D,-70.0,-14.0,-8.467273,51.897173,394.97000000000003
2017.12.18_05.27.12,-8.47085,51.899956,4,A,0,LTE,-73,-12,-3.0,2,-49,13197,180,D,-80.0,-12.0,-8.467273,51.897173,394.97000000000003
2017.12.18_05.27.14,-8.47085,51.899956,4,A,0,LTE,-70,-15,-2.0,5,-53,31035,401,D,-80.0,-12.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.15,-8.47085,51.899956,4,A,0,LTE,-70,-15,-2.0,5,-53,32187,416,D,-68.0,-15.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.16,-8.47085,51.899956,4,A,0,LTE,-69,-13,0.0,5,-53,35151,396,D,-71.0,-13.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.17,-8.47085,51.899956,4,A,0,LTE,-69,-13,0.0,5,-53,44859,423,D,-71.0,-13.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.18,-8.47085,51.899956,4,A,0,LTE,-69,-13,-1.0,7,-51,39322,438,D,-72.0,-16.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.19,-8.47085,51.899956,4,A,0,LTE,-69,-13,-1.0,8,-55,42543,470,D,-72.0,-16.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.20,-8.47085,51.899956,4,A,0,LTE,-76,-14,0.0,9,-59,38719,495,D,-75.0,-13.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.21,-8.47085,51.899956,4,A,0,LTE,-76,-14,0.0,9,-59,42398,491,D,-75.0,-13.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.22,-8.47085,51.899956,4,A,0,LTE,-73,-12,-1.0,6,-56,39032,452,D,-75.0,-14.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.24,-8.47085,51.899956,4,A,0,LTE,-73,-12,-1.0,10,-48,41213,440,D,-75.0,-14.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.25,-8.47085,51.899956,4,A,0,LTE,-72,-15,1.0,5,-55,22524,260,D,-71.0,-15.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.26,-8.47085,51.899956,4,A,0,LTE,-72,-15,1.0,5,-55,38584,413,D,-71.0,-15.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.27,-8.47085,51.899956,4,A,0,LTE,-72,-12,-1.0,5,-55,37790,339,D,-72.0,-13.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.28,-8.47085,51.899956,4,A,0,LTE,-72,-12,-1.0,8,-62,36090,430,D,-72.0,-13.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.29,-8.47085,51.899956,4,A,0,LTE,-79,-13,2.0,12,-65,15064,206,D,-90.0,-20.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.30,-8.47085,51.899956,4,A,0,LTE,-79,-13,2.0,8,-63,26606,366,D,-90.0,-20.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.31,-8.47085,51.899956,4,A,0,LTE,-76,-13,3.0,10,-59,28340,367,D,-81.0,-18.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.32,-8.47085,51.899956,4,A,0,LTE,-76,-13,3.0,7,-62,36303,413,D,-81.0,-18.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.33,-8.47085,51.899956,4,A,0,LTE,-79,-12,3.0,8,-64,26036,342,D,-83.0,-20.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.35,-8.47085,51.899956,4,A,0,LTE,-79,-12,3.0,10,-58,44512,580,D,-83.0,-20.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.36,-8.47085,51.899956,4,A,0,LTE,-75,-12,2.0,7,-56,43930,507,D,-80.0,-19.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.37,-8.47085,51.899956,4,A,0,LTE,-75,-12,2.0,9,-59,42107,482,D,-80.0,-19.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.38,-8.47085,51.899956,4,A,0,LTE,-76,-13,3.0,10,-56,41872,492,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.39,-8.47085,51.899956,4,A,0,LTE,-76,-13,3.0,8,-59,42286,414,D,-,-,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.40,-8.47085,51.899956,4,A,0,LTE,-76,-11,4.0,10,-61,38651,408,D,-84.0,-15.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.41,-8.47085,51.899956,4,A,0,LTE,-76,-11,4.0,8,-64,37880,393,D,-84.0,-15.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.42,-8.47085,51.899956,4,A,0,LTE,-81,-15,1.0,8,-64,37197,425,D,-79.0,-15.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.43,-8.47085,51.899956,4,A,0,LTE,-81,-15,1.0,12,-60,38148,482,D,-79.0,-15.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.44,-8.47085,51.899956,4,A,0,LTE,-77,-13,3.0,12,-60,43930,527,D,-83.0,-18.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.46,-8.47085,51.899956,4,A,0,LTE,-77,-13,3.0,12,-60,42700,557,D,-83.0,-18.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.47,-8.47085,51.899956,4,A,0,LTE,-78,-13,4.0,12,-60,41872,524,D,-82.0,-18.0,-8.466431,51.901554,351.42000000000002
2017.12.18_05.27.48,-8.47085,51.899956,4,A,0,LTE,-78,-13,4.0,11,-57,40978,471,D,-82.0,-18.0,-8.466431,51.901554,351.42000000000002
