Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.02_13.58.28,-8.482917,51.897027,3,A,2,LTE,-94,-14,-3.0,6,-77,2225,42,D,-94.0,-18.0,-8.491719,51.893905,696.63999999999999
2017.12.02_13.58.29,-8.482917,51.897027,3,A,2,LTE,-94,-14,-4.0,6,-77,1051,20,D,-,-,-8.491719,51.893905,696.63999999999999
2017.12.02_13.58.30,-8.482917,51.897027,3,A,2,LTE,-94,-14,-4.0,8,-,805,37,D,-,-,-8.491719,51.893905,696.63999999999999
2017.12.02_13.58.31,-8.482917,51.897027,3,A,2,LTE,-100,-16,-3.0,5,-,760,27,D,-,-,-8.491719,51.893905,696.63999999999999
2017.12.02_13.58.32,-8.482917,51.897027,3,A,2,LTE,-100,-16,-3.0,6,-,346,7,D,-,-,-8.491719,51.893905,696.63999999999999
2017.12.02_13.58.33,-8.484232,51.896622,2,A,2,LTE,-100,-16,-4.0,6,-,346,7,D,-,-,-8.491719,51.893905,596.0
2017.12.02_13.58.33,-8.484232,51.896622,2,A,2,LTE,-98,-15,-4.0,6,-,1263,37,D,-,-,-8.491719,51.893905,596.0
2017.12.02_13.58.34,-8.484232,51.896622,2,A,2,LTE,-98,-15,-4.0,6,-79,1040,20,D,-,-,-8.491719,51.893905,596.0
2017.12.02_13.58.35,-8.484232,51.896622,2,A,2,LTE,-98,-16,-3.0,5,-81,1465,34,D,-100.0,-20.0,-8.491719,51.893905,596.0
2017.12.02_13.58.37,-8.484232,51.896622,2,A,2,LTE,-98,-16,-3.0,7,-78,1488,29,D,-100.0,-20.0,-8.491719,51.893905,596.0
2017.12.02_13.58.38,-8.484232,51.896622,2,A,2,LTE,-98,-15,-3.0,6,-81,894,17,D,-101.0,-19.0,-8.491719,51.893905,596.0
2017.12.02_13.58.39,-8.484232,51.896622,2,A,2,LTE,-98,-15,-3.0,6,-79,1151,21,D,-101.0,-19.0,-8.491719,51.893905,596.0
2017.12.02_13.58.40,-8.484232,51.896622,2,A,2,LTE,-93,-14,-3.0,7,-76,1688,32,D,-97.0,-19.0,-8.491719,51.893905,596.0
2017.12.02_13.58.41,-8.484232,51.896622,2,A,2,LTE,-93,-14,-3.0,7,-76,1084,26,D,-97.0,-19.0,-8.491719,51.893905,596.0
2017.12.02_13.58.42,-8.484232,51.896622,2,A,2,LTE,-94,-14,-2.0,7,-76,2225,42,D,-97.0,-18.0,-8.491719,51.893905,596.0
2017.12.02_13.58.43,-8.484232,51.896622,2,A,2,LTE,-94,-14,-2.0,6,-79,1543,68,D,-97.0,-18.0,-8.491719,51.893905,596.0
2017.12.02_13.58.44,-8.484232,51.896622,2,A,2,LTE,-97,-15,-3.0,6,-79,794,43,D,-100.0,-18.0,-8.491719,51.893905,596.0
2017.12.02_13.58.45,-8.484232,51.896622,2,A,2,LTE,-97,-15,-3.0,6,-81,1131,57,D,-100.0,-18.0,-8.491719,51.893905,596.0
2017.12.02_13.58.47,-8.484232,51.896622,2,A,2,LTE,-97,-16,-4.0,6,-81,1522,60,D,-101.0,-20.0,-8.491719,51.893905,596.0
2017.12.02_13.58.48,-8.484232,51.896622,2,A,2,LTE,-97,-16,-4.0,6,-81,1878,62,D,-101.0,-20.0,-8.491719,51.893905,596.0
2017.12.02_13.58.49,-8.484232,51.896622,2,A,2,LTE,-99,-15,-5.0,6,-81,693,35,D,-103.0,-19.0,-8.491719,51.893905,596.0
2017.12.02_13.58.50,-8.484232,51.896622,2,A,2,LTE,-99,-15,-5.0,6,-81,257,11,D,-103.0,-19.0,-8.491719,51.893905,596.0
2017.12.02_13.58.51,-8.484232,51.896622,2,A,2,LTE,-98,-16,-4.0,6,-81,1711,82,D,-,-,-8.491719,51.893905,596.0
2017.12.02_13.58.52,-8.484232,51.896622,2,A,2,LTE,-98,-16,-4.0,7,-77,939,40,D,-,-,-8.491719,51.893905,596.0
2017.12.02_13.58.53,-8.484232,51.896622,2,A,2,LTE,-96,-15,-3.0,7,-79,1577,29,D,-99.0,-19.0,-8.491719,51.893905,596.0
2017.12.02_13.58.54,-8.484232,51.896622,2,A,2,LTE,-96,-15,-3.0,6,-82,805,26,D,-99.0,-19.0,-8.491719,51.893905,596.0
2017.12.02_13.58.55,-8.484232,51.896622,2,A,2,LTE,-99,-16,-3.0,6,-82,1532,54,D,-101.0,-18.0,-8.491719,51.893905,596.0
2017.12.02_13.58.56,-8.484232,51.896622,2,A,2,LTE,-99,-16,-3.0,6,-82,1822,34,D,-101.0,-18.0,-8.491719,51.893905,596.0
2017.12.02_13.58.58,-8.484232,51.896622,2,A,2,LTE,-97,-16,-3.0,6,-80,838,24,D,-102.0,-20.0,-8.491719,51.893905,596.0
2017.12.02_13.58.59,-8.484232,51.896622,2,A,2,LTE,-97,-16,-3.0,6,-80,1543,70,D,-102.0,-20.0,-8.491719,51.893905,596.0
2017.12.02_13.59.00,-8.484232,51.896622,2,A,2,LTE,-97,-14,-3.0,6,-80,1465,67,D,-99.0,-17.0,-8.491719,51.893905,596.0
2017.12.02_13.59.01,-8.484232,51.896622,2,A,2,LTE,-97,-14,-3.0,6,-80,1521,69,D,-99.0,-17.0,-8.491719,51.893905,596.0
2017.12.02_13.59.02,-8.484232,51.896622,2,A,2,LTE,-98,-15,-2.0,6,-80,973,18,D,-101.0,-17.0,-8.491719,51.893905,596.0
2017.12.02_13.59.03,-8.484232,51.896622,2,A,2,LTE,-98,-15,-2.0,6,-83,593,11,D,-101.0,-17.0,-8.491719,51.893905,596.0
2017.12.02_13.59.04,-8.484232,51.896622,2,A,2,LTE,-98,-15,-3.0,6,-81,693,31,D,-102.0,-20.0,-8.491719,51.893905,596.0
2017.12.02_13.59.05,-8.484232,51.896622,2,A,2,LTE,-98,-15,-3.0,6,-83,1151,31,D,-102.0,-20.0,-8.491719,51.893905,596.0
2017.12.02_13.59.06,-8.484232,51.896622,2,A,2,LTE,-100,-15,-4.0,6,-81,704,23,D,-103.0,-18.0,-8.491719,51.893905,596.0
2017.12.02_13.59.07,-8.484232,51.896622,2,A,2,LTE,-100,-15,-4.0,6,-81,1241,36,D,-103.0,-18.0,-8.491719,51.893905,596.0
2017.12.02_13.59.09,-8.484232,51.896622,2,A,2,LTE,-98,-15,-3.0,6,-81,2259,42,D,-101.0,-17.0,-8.491719,51.893905,596.0
2017.12.02_13.59.10,-8.484232,51.896622,2,A,2,LTE,-98,-15,-3.0,6,-81,648,13,D,-101.0,-17.0,-8.491719,51.893905,596.0
2017.12.02_13.59.11,-8.484232,51.896622,2,A,2,LTE,-101,-14,-4.0,6,-84,1286,37,D,-101.0,-16.0,-8.491719,51.893905,596.0
2017.12.02_13.59.12,-8.484232,51.896622,2,A,2,LTE,-101,-14,-4.0,6,-84,190,7,D,-101.0,-16.0,-8.491719,51.893905,596.0
2017.12.02_13.59.13,-8.484232,51.896622,2,A,2,LTE,-102,-14,-4.0,6,-84,1666,30,D,-102.0,-17.0,-8.491719,51.893905,596.0
2017.12.02_13.59.14,-8.484232,51.896622,2,A,2,LTE,-102,-14,-4.0,6,-84,2449,45,D,-102.0,-17.0,-8.491719,51.893905,596.0
2017.12.02_13.59.15,-8.484232,51.896622,2,A,2,LTE,-100,-15,-3.0,6,-84,2236,42,D,-98.0,-13.0,-8.491719,51.893905,596.0
2017.12.02_13.59.16,-8.484232,51.896622,2,A,2,LTE,-100,-15,-3.0,6,-84,1588,29,D,-98.0,-13.0,-8.491719,51.893905,596.0
2017.12.02_13.59.17,-8.484232,51.896622,2,A,2,LTE,-101,-14,-4.0,5,-87,2046,38,D,-101.0,-16.0,-8.491719,51.893905,596.0
2017.12.02_13.59.19,-8.484232,51.896622,2,A,2,LTE,-101,-14,-4.0,5,-87,928,24,D,-101.0,-16.0,-8.491719,51.893905,596.0
2017.12.02_13.59.20,-8.484232,51.896622,2,A,2,LTE,-103,-17,-5.0,5,-87,603,28,D,-101.0,-16.0,-8.491719,51.893905,596.0
2017.12.02_13.59.21,-8.484232,51.896622,2,A,2,LTE,-103,-17,-5.0,2,-83,570,27,D,-101.0,-16.0,-8.491719,51.893905,596.0
2017.12.02_13.59.22,-8.484232,51.896622,2,A,2,LTE,-101,-14,-5.0,2,-83,2595,66,D,-101.0,-16.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.23,-8.484232,51.896622,2,A,2,LTE,-101,-14,-5.0,2,-83,7795,144,D,-103.0,-18.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.24,-8.484232,51.896622,2,A,2,LTE,-100,-14,-3.0,2,-83,5625,104,D,-,-,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.25,-8.484232,51.896622,2,A,2,LTE,-100,-14,-3.0,2,-83,4115,77,D,-,-,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.26,-8.484232,51.896622,2,A,2,LTE,-99,-14,-1.0,2,-83,950,21,D,-106.0,-17.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.27,-8.484232,51.896622,2,A,2,LTE,-99,-14,-1.0,6,-85,805,41,D,-106.0,-17.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.29,-8.484232,51.896622,2,A,2,LTE,-103,-16,-3.0,6,-85,514,24,D,-104.0,-17.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.30,-8.484232,51.896622,2,A,2,LTE,-103,-16,-3.0,4,-88,1319,61,D,-104.0,-17.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.31,-8.484232,51.896622,2,A,2,LTE,-105,-18,-5.0,4,-88,2124,97,D,-102.0,-16.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.32,-8.484232,51.896622,2,A,2,LTE,-105,-18,-5.0,4,-88,2315,75,D,-102.0,-16.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.33,-8.484232,51.896622,2,A,2,LTE,-104,-16,-6.0,4,-86,1610,29,D,-104.0,-19.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.34,-8.484232,51.896622,2,A,2,LTE,-104,-16,-6.0,4,-86,1856,70,D,-104.0,-19.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.35,-8.484232,51.896622,2,A,2,LTE,-103,-18,-6.0,4,-88,2549,47,D,-102.0,-16.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.36,-8.484232,51.896622,2,A,2,LTE,-103,-18,-6.0,4,-88,3511,68,D,-102.0,-16.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.37,-8.484232,51.896622,2,A,2,LTE,-105,-16,-6.0,4,-88,6140,113,D,-102.0,-16.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.38,-8.484232,51.896622,2,A,2,LTE,-105,-16,-6.0,4,-88,3500,65,D,-102.0,-16.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.40,-8.484232,51.896622,2,A,2,LTE,-104,-18,-6.0,5,-86,1890,35,D,-102.0,-16.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.41,-8.484232,51.896622,2,A,2,LTE,-104,-18,-6.0,5,-86,3724,69,D,-102.0,-16.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.42,-8.484232,51.896622,2,A,2,LTE,-104,-16,-6.0,4,-88,2538,84,D,-104.0,-17.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.43,-8.484232,51.896622,2,A,2,LTE,-104,-16,-6.0,4,-88,2863,53,D,-104.0,-17.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.44,-8.484232,51.896622,2,A,2,LTE,-104,-16,-6.0,4,-88,5032,98,D,-103.0,-15.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.45,-8.484232,51.896622,2,A,2,LTE,-104,-16,-6.0,5,-86,2907,75,D,-103.0,-15.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.46,-8.484232,51.896622,2,A,2,LTE,-103,-16,-6.0,5,-86,1755,58,D,-103.0,-15.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.47,-8.484232,51.896622,2,A,2,LTE,-103,-16,-6.0,4,-89,2583,48,D,-103.0,-15.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.49,-8.484232,51.896622,2,A,2,LTE,-104,-17,-6.0,5,-87,1610,30,D,-101.0,-16.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.50,-8.484232,51.896622,2,A,2,LTE,-104,-17,-6.0,4,-85,2572,49,D,-101.0,-16.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.51,-8.484232,51.896622,2,A,2,LTE,-102,-18,-7.0,4,-85,2997,84,D,-105.0,-17.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.52,-8.484232,51.896622,2,A,2,LTE,-102,-18,-7.0,5,-87,4350,104,D,-105.0,-17.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.53,-8.484232,51.896622,2,A,2,LTE,-104,-17,-6.0,5,-87,2561,49,D,-103.0,-17.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.54,-8.484232,51.896622,2,A,2,LTE,-104,-17,-6.0,5,-87,1968,37,D,-103.0,-17.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.55,-8.484232,51.896622,2,A,2,LTE,-104,-18,-7.0,5,-87,4015,74,D,-101.0,-17.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.56,-8.484232,51.896622,2,A,2,LTE,-104,-18,-7.0,5,-87,2359,47,D,-101.0,-17.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.58,-8.484232,51.896622,2,A,2,LTE,-103,-17,-6.0,5,-87,2482,69,D,-107.0,-18.0,-8.485864,51.896748,112.84999999999999
2017.12.02_13.59.59,-8.484232,51.896622,2,A,2,LTE,-103,-17,-6.0,5,-89,2124,40,D,-107.0,-18.0,-8.485864,51.896748,112.84999999999999
2017.12.02_14.00.00,-8.484232,51.896622,2,A,2,LTE,-106,-17,-6.0,5,-87,3433,64,D,-105.0,-16.0,-8.485864,51.896748,112.84999999999999
2017.12.02_14.00.01,-8.484232,51.896622,2,A,2,LTE,-106,-17,-6.0,5,-87,2471,46,D,-105.0,-16.0,-8.485864,51.896748,112.84999999999999
2017.12.02_14.00.02,-8.484232,51.896622,2,A,2,LTE,-104,-17,-6.0,5,-87,3209,60,D,-104.0,-17.0,-8.485864,51.896748,112.84999999999999
2017.12.02_14.00.03,-8.484232,51.896622,2,A,2,LTE,-104,-17,-6.0,5,-87,1431,47,D,-104.0,-17.0,-8.485864,51.896748,112.84999999999999
2017.12.02_14.00.04,-8.484232,51.896622,2,A,2,LTE,-103,-17,-6.0,5,-87,2941,55,D,-105.0,-17.0,-8.485864,51.896748,112.84999999999999
2017.12.02_14.00.05,-8.484232,51.896622,2,A,2,LTE,-103,-17,-6.0,5,-87,2896,54,D,-105.0,-17.0,-8.485864,51.896748,112.84999999999999
2017.12.02_14.00.06,-8.485561,51.896232,1,A,2,LTE,-103,-17,-6.0,5,-87,2896,54,D,-105.0,-17.0,-8.485864,51.896748,61.030000000000001
2017.12.02_14.00.07,-8.485561,51.896232,1,A,2,LTE,-105,-18,-6.0,5,-87,2326,43,D,-103.0,-18.0,-8.485864,51.896748,61.030000000000001
2017.12.02_14.00.08,-8.485561,51.896232,1,A,2,LTE,-105,-18,-6.0,5,-85,3847,71,D,-103.0,-18.0,-8.485864,51.896748,61.030000000000001
2017.12.02_14.00.09,-8.485561,51.896232,1,A,2,LTE,-102,-16,-4.0,5,-85,1800,33,D,-106.0,-18.0,-8.485864,51.896748,61.030000000000001
2017.12.02_14.00.10,-8.485561,51.896232,1,A,2,LTE,-102,-16,-4.0,4,-90,2874,53,D,-106.0,-18.0,-8.485864,51.896748,61.030000000000001
2017.12.02_14.00.11,-8.485561,51.896232,1,A,2,LTE,-107,-18,-5.0,4,-88,1957,36,D,-106.0,-18.0,-8.485864,51.896748,61.030000000000001
2017.12.02_14.00.12,-8.485561,51.896232,1,A,2,LTE,-107,-18,-5.0,4,-88,3153,59,D,-106.0,-18.0,-8.485864,51.896748,61.030000000000001
2017.12.02_14.00.13,-8.485561,51.896232,1,A,2,LTE,-105,-17,-7.0,4,-88,4294,79,D,-106.0,-18.0,-8.485864,51.896748,61.030000000000001
2017.12.02_14.00.14,-8.485561,51.896232,1,A,2,LTE,-105,-17,-7.0,4,-88,3064,57,D,-106.0,-18.0,-8.485864,51.896748,61.030000000000001
2017.12.02_14.00.16,-8.485561,51.896232,1,A,2,LTE,-105,-19,-7.0,4,-90,4037,101,D,-105.0,-18.0,-8.485864,51.896748,61.030000000000001
2017.12.02_14.00.17,-8.485561,51.896232,1,A,2,LTE,-105,-19,-7.0,4,-90,3858,115,D,-105.0,-18.0,-8.485864,51.896748,61.030000000000001
2017.12.02_14.00.18,-8.485561,51.896232,1,A,2,LTE,-108,-19,-8.0,4,-90,4328,80,D,-103.0,-16.0,-8.485864,51.896748,61.030000000000001
2017.12.02_14.00.19,-8.485561,51.896232,1,A,2,LTE,-108,-19,-8.0,4,-90,4585,84,D,-103.0,-16.0,-8.485864,51.896748,61.030000000000001
2017.12.02_14.00.20,-8.485561,51.896232,1,A,2,LTE,-103,-16,-9.0,2,-86,2829,53,D,-103.0,-16.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.21,-8.485561,51.896232,1,A,2,LTE,-103,-16,-9.0,5,-88,3097,71,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.22,-8.485561,51.896232,1,A,2,LTE,-106,-17,-5.0,6,-85,1465,74,D,-106.0,-18.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.23,-8.485561,51.896232,1,A,2,LTE,-106,-17,-6.0,6,-85,1867,106,D,-106.0,-18.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.25,-8.485561,51.896232,1,A,2,LTE,-103,-16,-5.0,6,-85,346,19,D,-105.0,-18.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.26,-8.485561,51.896232,1,A,2,LTE,-103,-16,-5.0,6,-85,1140,65,D,-105.0,-18.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.27,-8.485561,51.896232,1,A,2,LTE,-104,-16,-5.0,5,-87,3836,130,D,-105.0,-19.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.28,-8.485561,51.896232,1,A,2,LTE,-104,-16,-5.0,5,-85,2192,115,D,-105.0,-19.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.29,-8.485561,51.896232,1,A,2,LTE,-104,-17,-5.0,4,-87,234,13,D,-105.0,-19.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.30,-8.485561,51.896232,1,A,2,LTE,-104,-17,-5.0,4,-87,2102,109,D,-105.0,-19.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.31,-8.485561,51.896232,1,A,2,LTE,-102,-16,-5.0,6,-85,1319,28,D,-105.0,-18.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.32,-8.485561,51.896232,1,A,2,LTE,-102,-16,-5.0,4,-89,1163,54,D,-105.0,-18.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.33,-8.485561,51.896232,1,A,2,LTE,-104,-16,-5.0,6,-87,2672,91,D,-107.0,-18.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.35,-8.485561,51.896232,1,A,2,LTE,-104,-16,-5.0,6,-87,2941,55,D,-107.0,-18.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.36,-8.485561,51.896232,1,A,2,LTE,-99,-14,-3.0,8,-82,4194,78,D,-105.0,-20.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.37,-8.485561,51.896232,1,A,2,LTE,-99,-14,-3.0,8,-85,2617,77,D,-105.0,-20.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.38,-8.485561,51.896232,1,A,2,LTE,-103,-14,-2.0,8,-85,2214,41,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.39,-8.485561,51.896232,1,A,2,LTE,-103,-14,-2.0,8,-85,4719,88,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.40,-8.485561,51.896232,1,A,2,LTE,-102,-15,-1.0,8,-85,7247,134,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.41,-8.485561,51.896232,1,A,2,LTE,-102,-15,-1.0,8,-85,8768,163,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.42,-8.485561,51.896232,1,A,2,LTE,-100,-13,0.0,8,-83,4719,91,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.43,-8.485561,51.896232,1,A,2,LTE,-100,-13,0.0,8,-83,6990,129,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.45,-8.485561,51.896232,1,A,2,LTE,-96,-13,2.0,6,-79,4194,81,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.46,-8.485561,51.896232,1,A,2,LTE,-96,-13,2.0,9,-81,2103,76,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.47,-8.485561,51.896232,1,A,2,LTE,-96,-13,3.0,7,-79,3088,60,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.48,-8.485561,51.896232,1,A,2,LTE,-96,-13,3.0,7,-79,3216,183,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.49,-8.485561,51.896232,1,A,2,LTE,-95,-13,3.0,7,-79,3334,114,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.50,-8.485561,51.896232,1,A,2,LTE,-95,-13,3.0,7,-79,5049,160,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.51,-8.485561,51.896232,1,A,2,LTE,-97,-13,3.0,8,-73,8399,153,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.52,-8.485561,51.896232,1,A,2,LTE,-97,-13,3.0,11,-,12022,246,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.53,-8.485561,51.896232,1,A,2,LTE,-89,-11,8.0,8,-,9114,163,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.55,-8.485561,51.896232,1,A,2,LTE,-89,-11,8.0,8,-69,5681,145,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.56,-8.485561,51.896232,1,A,2,LTE,-89,-12,7.0,7,-72,9819,181,D,-95.0,-19.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.57,-8.485561,51.896232,1,A,2,LTE,-89,-12,7.0,7,-77,7381,168,D,-95.0,-19.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.58,-8.485561,51.896232,1,A,2,LTE,-96,-12,6.0,7,-79,1476,27,D,-103.0,-20.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.00.59,-8.485561,51.896232,1,A,2,LTE,-96,-12,6.0,7,-75,1610,50,D,-103.0,-20.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.00,-8.485561,51.896232,1,A,2,LTE,-94,-13,4.0,8,-72,7370,140,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.01,-8.485561,51.896232,1,A,2,LTE,-94,-13,4.0,8,-72,5670,106,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.02,-8.485561,51.896232,1,A,2,LTE,-88,-13,4.0,7,-68,6296,138,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.03,-8.485561,51.896232,1,A,2,LTE,-88,-13,4.0,6,-71,5021,114,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.05,-8.485561,51.896232,1,A,2,LTE,-94,-12,4.0,6,-77,3735,69,D,-101.0,-19.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.06,-8.485561,51.896232,1,A,2,LTE,-94,-12,4.0,6,-77,2013,43,D,-101.0,-19.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.07,-8.485561,51.896232,1,A,2,LTE,-98,-13,3.0,9,-81,2963,55,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.08,-8.485561,51.896232,1,A,2,LTE,-98,-13,3.0,9,-81,2158,40,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.09,-8.485561,51.896232,1,A,2,LTE,-98,-13,2.0,9,-81,1252,51,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.10,-8.485561,51.896232,1,A,2,LTE,-98,-13,2.0,8,-83,1946,56,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.11,-8.485561,51.896232,1,A,2,LTE,-100,-13,-1.0,6,-86,1509,28,D,-105.0,-20.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.12,-8.485561,51.896232,1,A,2,LTE,-100,-13,-1.0,8,-,1297,28,D,-105.0,-20.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.14,-8.485561,51.896232,1,A,2,LTE,-105,-15,-3.0,7,-,872,16,D,-105.0,-18.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.15,-8.485561,51.896232,1,A,2,LTE,-105,-15,-3.0,7,-,905,17,D,-105.0,-18.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.16,-8.485561,51.896232,1,A,2,LTE,-105,-15,-3.0,7,-,2158,60,D,-110.0,-19.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.17,-8.485561,51.896232,1,A,2,LTE,-105,-15,-3.0,7,-,961,18,D,-110.0,-19.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.18,-8.485561,51.896232,1,A,2,LTE,-102,-15,-3.0,7,-87,1163,25,D,-108.0,-20.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.19,-8.485561,51.896232,1,A,2,LTE,-102,-15,-3.0,7,-87,1934,39,D,-108.0,-20.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.20,-8.485561,51.896232,1,A,2,LTE,-104,-15,-3.0,5,-83,1789,33,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.21,-8.485561,51.896232,1,A,2,LTE,-104,-15,-3.0,5,-83,2292,43,D,-,-,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.22,-8.485561,51.896232,1,A,2,LTE,-100,-14,-2.0,5,-83,961,18,D,-107.0,-19.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.24,-8.485561,51.896232,1,A,2,LTE,-100,-14,-2.0,7,-86,984,46,D,-107.0,-19.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.25,-8.485561,51.896232,1,A,2,LTE,-102,-15,-3.0,7,-86,1498,30,D,-103.0,-18.0,-8.491719,51.893905,495.48000000000002
2017.12.02_14.01.26,-8.48696,51.895955,3,A,2,LTE,-102,-15,-3.0,7,-86,1498,30,D,-103.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.01.26,-8.48696,51.895955,3,A,2,LTE,-102,-15,-3.0,7,-86,1621,30,D,-103.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.01.27,-8.48696,51.895955,3,A,2,LTE,-104,-16,-4.0,7,-86,2270,42,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.01.28,-8.48696,51.895955,3,A,2,LTE,-104,-16,-4.0,5,-88,1342,25,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.01.29,-8.48696,51.895955,3,A,2,LTE,-105,-15,-4.0,5,-88,4630,88,D,-105.0,-18.0,-8.491719,51.893905,398.25
