Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.19_16.15.49,-8.499508,51.893483,0,B,2,LTE,-91,-11,0.0,6,-74,13879,225,D,-101.0,-17.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.15.50,-8.499508,51.893483,0,B,2,LTE,-91,-11,0.0,6,-77,11910,171,D,-94.0,-13.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.15.51,-8.499508,51.893483,0,B,3,LTE,-94,-12,4.0,6,-77,19381,336,D,-94.0,-13.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.15.52,-8.499508,51.893483,0,B,3,LTE,-94,-12,4.0,6,-77,19169,273,D,-99.0,-17.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.15.53,-8.499508,51.893483,0,B,3,LTE,-97,-12,4.0,7,-80,18308,272,D,-98.0,-15.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.15.54,-8.499508,51.893483,0,B,3,LTE,-97,-12,4.0,6,-76,15411,256,D,-98.0,-15.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.15.55,-8.499508,51.893483,0,B,3,LTE,-93,-13,2.0,6,-76,11105,180,D,-97.0,-16.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.15.57,-8.499508,51.893483,0,B,3,LTE,-93,-13,2.0,6,-76,18722,293,D,-97.0,-16.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.15.58,-8.499508,51.893483,0,B,3,LTE,-94,-11,4.0,6,-76,15456,219,D,-98.0,-17.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.15.59,-8.499508,51.893483,0,B,3,LTE,-94,-11,4.0,8,-73,18084,278,D,-98.0,-17.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.16.00,-8.499508,51.893483,0,B,3,LTE,-90,-13,3.0,8,-76,19135,282,D,-95.0,-16.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.16.01,-8.499508,51.893483,0,B,3,LTE,-90,-13,3.0,8,-79,18140,282,D,-95.0,-16.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.16.02,-8.499508,51.893483,0,B,3,LTE,-93,-11,2.0,9,-76,13666,262,D,-97.0,-18.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.16.03,-8.499508,51.893483,0,B,3,LTE,-93,-11,2.0,9,-76,15914,217,D,-97.0,-18.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.16.04,-8.499508,51.893483,0,B,3,LTE,-93,-13,0.0,9,-76,14058,215,D,-96.0,-17.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.16.06,-8.499508,51.893483,0,B,3,LTE,-93,-13,0.0,5,-78,9696,172,D,-96.0,-17.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.16.07,-8.499508,51.893483,0,B,3,LTE,-95,-15,-3.0,5,-78,11910,192,D,-97.0,-17.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.16.08,-8.499508,51.893483,0,B,3,LTE,-95,-15,-3.0,10,-76,16418,236,D,-97.0,-17.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.16.09,-8.499508,51.893483,0,B,2,LTE,-86,-12,0.0,6,-69,12347,171,D,-97.0,-17.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.10,-8.499508,51.893483,0,B,2,LTE,-86,-12,0.0,6,-,11251,175,D,-95.0,-14.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.11,-8.499508,51.893483,0,B,3,LTE,-90,-12,0.0,6,-,15814,257,D,-95.0,-14.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.16.12,-8.499508,51.893483,0,B,3,LTE,-90,-12,0.0,10,-75,10434,193,D,-95.0,-19.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.16.14,-8.499508,51.893483,0,B,3,LTE,-92,-13,-2.0,7,-77,8835,143,D,-96.0,-16.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.16.15,-8.499508,51.893483,0,B,3,LTE,-92,-13,-2.0,5,-79,16720,257,D,-96.0,-16.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.16.16,-8.499508,51.893483,0,B,3,LTE,-96,-14,-1.0,5,-,6553,115,D,-97.0,-17.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.16.17,-8.499508,51.893483,0,B,3,LTE,-96,-14,-1.0,9,-75,6486,97,D,-97.0,-17.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.16.18,-8.499508,51.893483,0,B,2,LTE,-92,-14,-5.0,10,-70,9327,127,D,-97.0,-17.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.19,-8.499508,51.893483,0,B,2,LTE,-92,-14,-5.0,10,-70,3701,53,D,-,-,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.20,-8.499508,51.893483,0,B,2,LTE,-88,-12,2.0,10,-70,5200,84,D,-93.0,-19.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.22,-8.499508,51.893483,0,B,2,LTE,-88,-12,2.0,6,-,9159,143,D,-93.0,-19.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.23,-8.499508,51.893483,0,B,2,LTE,-87,-12,4.0,7,-76,10770,170,D,-94.0,-17.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.24,-8.499508,51.893483,0,B,2,LTE,-87,-12,4.0,6,-79,9003,138,D,-94.0,-17.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.25,-8.499508,51.893483,0,B,3,LTE,-95,-13,-9.0,6,-79,6486,104,D,-94.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.16.26,-8.499508,51.893483,0,B,3,LTE,-95,-13,-9.0,6,-79,4730,74,D,-98.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.16.27,-8.499508,51.893483,0,B,3,LTE,-97,-15,-5.0,6,-,5826,98,D,-97.0,-15.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.16.28,-8.499508,51.893483,0,B,3,LTE,-97,-15,-5.0,6,-,5927,92,D,-97.0,-15.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.16.29,-8.499508,51.893483,0,B,2,LTE,-96,-14,-6.0,6,-,6799,104,D,-97.0,-15.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.31,-8.499508,51.893483,0,B,2,LTE,-96,-14,-6.0,6,-74,5189,88,D,-97.0,-13.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.32,-8.499508,51.893483,0,B,2,LTE,-91,-15,-4.0,9,-77,7113,108,D,-93.0,-16.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.33,-8.499508,51.893483,0,B,2,LTE,-91,-15,-4.0,7,-73,8991,140,D,-93.0,-16.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.34,-8.499508,51.893483,0,B,2,LTE,-93,-13,1.0,8,-76,13845,215,D,-96.0,-16.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.35,-8.499508,51.893483,0,B,2,LTE,-93,-13,1.0,8,-76,18856,282,D,-96.0,-16.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.36,-8.499508,51.893483,0,B,2,LTE,-91,-11,5.0,7,-74,22133,297,D,-96.0,-18.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.37,-8.499508,51.893483,0,B,2,LTE,-91,-11,5.0,7,-74,16574,248,D,-96.0,-18.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.39,-8.499508,51.893483,0,B,2,LTE,-89,-14,4.0,9,-,13051,220,D,-89.0,-14.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.40,-8.499508,51.893483,0,B,2,LTE,-89,-14,4.0,9,-,16474,251,D,-89.0,-14.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.41,-8.499508,51.893483,0,B,2,LTE,-90,-13,1.0,6,-76,4831,74,D,-97.0,-19.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.42,-8.499508,51.893483,0,B,2,LTE,-90,-13,1.0,6,-76,3042,51,D,-97.0,-19.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.43,-8.499508,51.893483,0,B,2,LTE,-90,-14,-1.0,7,-73,4238,72,D,-91.0,-16.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.44,-8.499508,51.893483,0,B,2,LTE,-90,-14,-1.0,7,-71,3601,64,D,-91.0,-16.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.45,-8.499508,51.893483,0,B,2,LTE,-85,-13,-2.0,7,-68,5502,89,D,-91.0,-18.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.46,-8.499508,51.893483,0,B,2,LTE,-85,-13,-2.0,9,-70,8712,147,D,-91.0,-18.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.47,-8.499508,51.893483,0,B,2,LTE,-84,-12,4.0,7,-70,11105,185,D,-92.0,-19.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.49,-8.499508,51.893483,0,B,2,LTE,-84,-12,0.0,7,-74,9819,215,D,-92.0,-19.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.50,-8.499508,51.893483,0,B,2,LTE,-91,-13,4.0,7,-74,11251,193,D,-95.0,-18.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.51,-8.499508,51.893483,0,B,2,LTE,-91,-13,4.0,6,-78,11586,160,D,-95.0,-18.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.52,-8.499508,51.893483,0,B,2,LTE,-95,-13,1.0,6,-78,6978,113,D,-98.0,-15.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.53,-8.499508,51.893483,0,B,2,LTE,-95,-13,1.0,6,-74,6318,101,D,-98.0,-15.0,-9.549395,51.746134,73998.520000000004
2018.01.19_16.16.54,-8.499508,51.893483,0,B,3,LTE,-98,-15,-1.0,8,-81,7951,124,D,-98.0,-15.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.16.55,-8.499508,51.893483,0,B,3,LTE,-98,-15,1.0,10,-,14427,205,D,-96.0,-12.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.16.57,-8.499508,51.893483,0,B,3,LTE,-93,-13,1.0,5,-80,12168,188,D,-95.0,-14.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.16.58,-8.499508,51.893483,0,B,3,LTE,-93,-13,1.0,11,-76,12671,200,D,-95.0,-14.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.16.59,-8.499508,51.893483,0,B,3,LTE,-93,-12,2.0,8,-82,13454,180,D,-96.0,-15.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.00,-8.499508,51.893483,0,B,3,LTE,-93,-12,2.0,8,-75,15288,225,D,-96.0,-15.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.01,-8.499508,51.893483,0,B,3,LTE,-93,-12,1.0,6,-78,9924,185,D,-96.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.02,-8.499508,51.893483,0,B,3,LTE,-93,-12,1.0,6,-81,5636,94,D,-96.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.03,-8.499508,51.893483,0,B,3,LTE,-94,-14,-6.0,6,-77,6543,113,D,-100.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.04,-8.499508,51.893483,0,B,3,LTE,-94,-14,-6.0,6,-77,17570,268,D,-100.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.05,-8.499508,51.893483,0,B,3,LTE,-95,-11,2.0,5,-79,14919,228,D,-100.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.07,-8.499508,51.893483,0,B,3,LTE,-95,-11,2.0,5,-76,14337,213,D,-100.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.08,-8.499508,51.893483,0,B,3,LTE,-93,-13,1.0,5,-76,7683,125,D,-99.0,-19.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.09,-8.499508,51.893483,0,B,3,LTE,-93,-13,1.0,5,-76,10099,144,D,-99.0,-19.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.10,-8.499508,51.893483,0,B,3,LTE,-94,-12,5.0,5,-76,12973,191,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.11,-8.499508,51.893483,0,B,3,LTE,-94,-12,5.0,7,-81,15657,243,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.12,-8.499508,51.893483,0,B,3,LTE,-100,-13,3.0,6,-83,14114,210,D,-102.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.13,-8.499508,51.893483,0,B,3,LTE,-100,-13,3.0,6,-79,13767,211,D,-102.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.14,-8.499508,51.893483,0,B,3,LTE,-96,-11,3.0,6,-79,14818,229,D,-102.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.16,-8.499508,51.893483,0,B,3,LTE,-96,-11,3.0,7,-84,12403,203,D,-102.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.17,-8.499508,51.893483,0,B,3,LTE,-101,-15,-1.0,8,-86,11072,174,D,-102.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.18,-8.499508,51.893483,0,B,3,LTE,-101,-15,-1.0,8,-86,8186,120,D,-102.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.19,-8.499508,51.893483,0,B,3,LTE,-103,-15,-3.0,8,-86,7895,133,D,-101.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.20,-8.499508,51.893483,0,B,3,LTE,-103,-15,-3.0,8,-86,7560,125,D,-101.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.21,-8.499508,51.893483,0,B,3,LTE,-104,-16,-4.0,4,-,6218,106,D,-101.0,-16.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.17.22,-8.499508,51.893483,0,B,3,LTE,-104,-16,-4.0,6,-83,9953,157,D,-101.0,-15.0,-8.487001,51.89774,980.09000000000003
2018.01.19_16.17.23,-8.499508,51.893483,0,B,3,LTE,-100,-14,-1.0,6,-,9987,147,D,-101.0,-15.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.25,-8.499508,51.893483,0,B,3,LTE,-100,-14,-1.0,6,-,13711,225,D,-100.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.26,-8.499508,51.893483,0,B,3,LTE,-99,-14,-4.0,7,-83,14897,237,D,-103.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.27,-8.499508,51.893483,0,B,3,LTE,-99,-14,-4.0,7,-83,17200,255,D,-103.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.28,-8.499508,51.893483,0,B,3,LTE,-98,-13,-2.0,10,-81,16474,245,D,-102.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.29,-8.499508,51.893483,0,B,3,LTE,-98,-13,-2.0,6,-82,21976,309,D,-102.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.30,-8.499508,51.893483,0,B,3,LTE,-99,-13,2.0,6,-82,13722,225,D,-102.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.31,-8.499508,51.893483,0,B,3,LTE,-99,-13,2.0,6,-79,15288,216,D,-102.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.33,-8.499508,51.893483,0,B,3,LTE,-96,-13,0.0,6,-82,7325,127,D,-104.0,-20.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.34,-8.499508,51.893483,0,B,3,LTE,-96,-13,0.0,7,-84,10188,170,D,-104.0,-20.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.35,-8.499508,51.893483,0,B,3,LTE,-101,-14,-2.0,6,-82,15221,222,D,-102.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.36,-8.499508,51.893483,0,B,3,LTE,-101,-14,-2.0,7,-78,14237,225,D,-102.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.37,-8.499508,51.893483,0,B,3,LTE,-98,-13,0.0,7,-81,14785,209,D,-102.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.38,-8.499508,51.893483,0,B,3,LTE,-98,-13,0.0,7,-81,8455,136,D,-102.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.39,-8.499508,51.893483,0,B,3,LTE,-97,-13,0.0,7,-81,10445,148,D,-100.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.40,-8.499508,51.893483,0,B,3,LTE,-97,-13,0.0,5,-75,12883,184,D,-100.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.42,-8.499508,51.893483,0,B,3,LTE,-92,-13,2.0,7,-81,13610,205,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.43,-8.499508,51.893483,0,B,3,LTE,-92,-13,2.0,7,-77,19683,259,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.44,-8.499508,51.893483,0,B,3,LTE,-94,-12,1.0,7,-77,10747,158,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.45,-8.499508,51.893483,0,B,3,LTE,-94,-12,1.0,7,-81,13040,202,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.46,-8.499508,51.893483,0,B,3,LTE,-95,-13,0.0,6,-78,16384,222,D,-101.0,-20.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.47,-8.499508,51.893483,0,B,3,LTE,-95,-13,0.0,6,-81,12447,193,D,-101.0,-20.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.48,-8.499508,51.893483,0,B,3,LTE,-92,-12,0.0,8,-77,14964,214,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.49,-8.499508,51.893483,0,B,3,LTE,-92,-12,0.0,8,-77,16798,262,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.51,-8.499508,51.893483,0,B,3,LTE,-95,-12,2.0,5,-80,14751,235,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.52,-8.499508,51.893483,0,B,3,LTE,-95,-12,2.0,5,-80,19314,255,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.53,-8.499508,51.893483,0,B,3,LTE,-96,-13,2.0,7,-78,21059,324,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.54,-8.499508,51.893483,0,B,3,LTE,-96,-13,2.0,6,-76,18990,293,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.55,-8.499508,51.893483,0,B,3,LTE,-96,-13,3.0,7,-79,23944,344,D,-102.0,-20.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.56,-8.499508,51.893483,0,B,3,LTE,-96,-13,3.0,7,-77,18151,274,D,-102.0,-20.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.57,-8.499508,51.893483,0,B,3,LTE,-93,-12,4.0,7,-77,16518,248,D,-99.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.58,-8.499508,51.893483,0,B,3,LTE,-93,-12,4.0,9,-74,13454,198,D,-99.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.17.59,-8.499508,51.893483,0,B,3,LTE,-91,-11,5.0,7,-76,17145,275,D,-95.0,-15.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.01,-8.499508,51.893483,0,B,3,LTE,-91,-11,5.0,7,-76,15478,261,D,-95.0,-15.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.02,-8.499508,51.893483,0,B,3,LTE,-92,-13,3.0,7,-74,15881,236,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.03,-8.499508,51.893483,0,B,3,LTE,-92,-13,3.0,7,-74,15601,236,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.04,-8.499508,51.893483,0,B,3,LTE,-92,-13,2.0,6,-78,20522,292,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.05,-8.499508,51.893483,0,B,3,LTE,-92,-13,2.0,7,-74,26528,359,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.06,-8.499508,51.893483,0,B,3,LTE,-92,-12,4.0,7,-74,19169,278,D,-96.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.07,-8.499508,51.893483,0,B,3,LTE,-92,-12,4.0,7,-74,24291,346,D,-96.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.08,-8.499508,51.893483,0,B,3,LTE,-91,-13,3.0,7,-74,19180,284,D,-97.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.09,-8.499508,51.893483,0,B,3,LTE,-91,-13,3.0,7,-74,19180,172,D,-97.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.11,-8.499508,51.893483,0,B,3,LTE,-91,-12,4.0,7,-74,19918,227,D,-97.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.12,-8.499508,51.893483,0,B,3,LTE,-91,-12,4.0,7,-74,24056,288,D,-97.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.13,-8.499508,51.893483,0,B,3,LTE,-91,-12,4.0,7,-74,23889,280,D,-95.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.14,-8.499508,51.893483,0,B,3,LTE,-91,-12,4.0,7,-77,16943,219,D,-95.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.15,-8.499508,51.893483,0,B,3,LTE,-91,-12,4.0,7,-74,26483,308,D,-97.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.16,-8.499508,51.893483,0,B,3,LTE,-91,-12,4.0,7,-76,22368,303,D,-97.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.17,-8.499508,51.893483,0,B,3,LTE,-89,-12,5.0,9,-,21428,297,D,-96.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.18,-8.499508,51.893483,0,B,3,LTE,-89,-12,5.0,9,-,15556,242,D,-96.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.19,-8.499508,51.893483,0,B,3,LTE,-89,-12,4.0,9,-,22110,313,D,-98.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.21,-8.499508,51.893483,0,B,3,LTE,-89,-12,4.0,6,-74,22401,344,D,-98.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.22,-8.499508,51.893483,0,B,3,LTE,-91,-13,4.0,6,-76,16373,272,D,-97.0,-19.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.23,-8.499508,51.893483,0,B,3,LTE,-91,-13,4.0,6,-76,18867,294,D,-97.0,-19.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.24,-8.499508,51.893483,0,B,3,LTE,-92,-13,3.0,6,-76,14158,219,D,-97.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.25,-8.499508,51.893483,0,B,3,LTE,-92,-13,3.0,6,-72,7828,113,D,-97.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.26,-8.499508,51.893483,0,B,3,LTE,-92,-13,2.0,8,-73,7359,111,D,-93.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.27,-8.499508,51.893483,0,B,3,LTE,-92,-13,2.0,7,-75,9584,149,D,-93.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.28,-8.499508,51.893483,0,B,3,LTE,-92,-14,-1.0,7,-72,15556,244,D,-94.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.30,-8.499508,51.893483,0,B,3,LTE,-92,-14,-1.0,7,-72,19023,217,D,-94.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.31,-8.499508,51.893483,0,B,3,LTE,-89,-12,2.0,7,-72,30778,406,D,-97.0,-19.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.32,-8.499508,51.893483,0,B,3,LTE,-89,-12,2.0,7,-75,28138,375,D,-97.0,-19.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.33,-8.499508,51.893483,0,B,3,LTE,-92,-13,5.0,8,-70,20008,274,D,-93.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.34,-8.499508,51.893483,0,B,3,LTE,-92,-13,5.0,6,-75,16518,238,D,-93.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.35,-8.499508,51.893483,0,B,1,LTE,-89,-11,3.0,6,-72,10524,146,D,-93.0,-17.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.18.36,-8.499508,51.893483,0,B,1,LTE,-89,-11,3.0,6,-74,7672,127,D,-91.0,-14.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.18.37,-8.499508,51.893483,0,B,3,LTE,-92,-14,-5.0,6,-74,12559,177,D,-91.0,-14.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.39,-8.499508,51.893483,0,B,3,LTE,-92,-14,-5.0,6,-76,13655,201,D,-96.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.40,-8.499508,51.893483,0,B,3,LTE,-93,-13,1.0,6,-73,15970,241,D,-95.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.41,-8.499508,51.893483,0,B,3,LTE,-93,-13,1.0,6,-73,16507,242,D,-95.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.42,-8.499508,51.893483,0,B,3,LTE,-90,-12,4.0,6,-73,9920,168,D,-95.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.43,-8.499508,51.893483,0,B,3,LTE,-90,-12,4.0,6,-73,16160,226,D,-95.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.44,-8.499508,51.893483,0,B,3,LTE,-94,-14,2.0,8,-77,8846,131,D,-92.0,-13.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.45,-8.499508,51.893483,0,B,3,LTE,-94,-14,2.0,6,-79,15590,210,D,-92.0,-13.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.18.46,-8.499508,51.893483,0,B,1,LTE,-92,-13,1.0,5,-,7784,118,D,-92.0,-13.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.18.48,-8.499508,51.893483,0,B,1,LTE,-92,-13,1.0,5,-,8589,136,D,-,-,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.18.49,-8.499508,51.893483,0,B,1,LTE,-93,-14,-1.0,5,-,14774,226,D,-91.0,-13.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.18.50,-8.499508,51.893483,0,B,1,LTE,-93,-14,-1.0,5,-,12850,192,D,-91.0,-13.0,-8.480411,51.895074,1322.3199999999999
