Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.02_12.57.49,-8.491726,51.895171,4,A,2,LTE,-104,-14,-1.0,6,-84,3802,70,D,-107.0,-18.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.50,-8.491726,51.895171,4,A,2,LTE,-100,-13,-1.0,7,-87,0,0,D,-106.0,-20.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.51,-8.491726,51.895171,4,A,2,LTE,-100,-13,-1.0,5,-89,190,9,D,-106.0,-20.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.52,-8.491726,51.895171,4,A,2,LTE,-105,-16,-4.0,5,-89,1028,35,D,-108.0,-18.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.53,-8.491726,51.895171,4,A,2,LTE,-105,-16,-4.0,4,-87,1398,45,D,-108.0,-18.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.54,-8.491726,51.895171,4,A,2,LTE,-103,-15,-4.0,4,-87,4473,82,D,-106.0,-18.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.55,-8.491726,51.895171,4,A,2,LTE,-103,-15,-4.0,7,-84,4943,91,D,-106.0,-18.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.56,-8.491726,51.895171,4,A,2,LTE,-103,-15,-2.0,7,-86,2281,43,D,-106.0,-18.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.58,-8.491726,51.895171,4,A,2,LTE,-103,-15,-2.0,5,-84,1588,30,D,-106.0,-18.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.59,-8.491726,51.895171,4,A,2,LTE,-101,-15,-2.0,8,-81,4753,88,D,-103.0,-20.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.00,-8.491726,51.895171,4,A,2,LTE,-101,-15,-2.0,6,-85,1476,32,D,-103.0,-20.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.01,-8.491726,51.895171,4,A,2,LTE,-102,-15,1.0,6,-79,3892,75,D,-106.0,-19.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.02,-8.491726,51.895171,4,A,2,LTE,-102,-15,1.0,6,-79,3869,67,D,-106.0,-19.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.03,-8.491726,51.895171,4,A,2,LTE,-100,-14,2.0,6,-83,1968,37,D,-105.0,-19.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.04,-8.491726,51.895171,4,A,2,LTE,-100,-14,2.0,6,-83,2203,94,D,-105.0,-19.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.05,-8.491726,51.895171,4,A,2,LTE,-99,-15,-1.0,6,-83,536,12,D,-104.0,-17.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.06,-8.491726,51.895171,4,A,2,LTE,-99,-15,-1.0,6,-83,2348,79,D,-104.0,-17.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.07,-8.491726,51.895171,4,A,2,LTE,-101,-15,-3.0,6,-83,2471,46,D,-,-,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.09,-8.491726,51.895171,4,A,2,LTE,-101,-15,-3.0,6,-83,2091,39,D,-,-,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.10,-8.491726,51.895171,4,A,2,LTE,-100,-15,-2.0,6,-81,2270,78,D,-,-,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.11,-8.491726,51.895171,4,A,2,LTE,-100,-15,-2.0,6,-81,5636,104,D,-,-,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.12,-8.491726,51.895171,4,A,2,LTE,-97,-15,0.0,6,-81,1353,25,D,-103.0,-18.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.13,-8.491726,51.895171,4,A,2,LTE,-97,-15,0.0,5,-85,2046,68,D,-103.0,-18.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.14,-8.491726,51.895171,4,A,2,LTE,-102,-17,-3.0,5,-85,1207,43,D,-98.0,-13.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.15,-8.491726,51.895171,4,A,2,LTE,-102,-17,-3.0,6,-81,2225,44,D,-98.0,-13.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.17,-8.491726,51.895171,4,A,2,LTE,-98,-14,-2.0,6,-81,3042,57,D,-100.0,-17.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.18,-8.491726,51.895171,4,A,2,LTE,-98,-14,-2.0,6,-81,2796,52,D,-100.0,-17.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.19,-8.491726,51.895171,4,A,2,LTE,-102,-17,-3.0,5,-83,3455,64,D,-103.0,-18.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.20,-8.491726,51.895171,4,A,2,LTE,-102,-17,-3.0,5,-83,2840,53,D,-103.0,-18.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.21,-8.491726,51.895171,4,A,2,LTE,-98,-13,-1.0,7,-81,2404,44,D,-101.0,-18.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.22,-8.491726,51.895171,4,A,2,LTE,-98,-13,-1.0,7,-79,693,16,D,-101.0,-18.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.23,-8.491726,51.895171,4,A,2,LTE,-99,-16,-2.0,4,-82,4126,105,D,-101.0,-17.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.25,-8.491726,51.895171,4,A,2,LTE,-99,-16,-2.0,11,-71,2292,42,D,-101.0,-17.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.26,-8.491726,51.895171,4,A,2,LTE,-96,-14,1.0,5,-84,447,21,D,-100.0,-18.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.27,-8.491726,51.895171,4,A,2,LTE,-96,-14,1.0,5,-84,1230,43,D,-100.0,-18.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.28,-8.491726,51.895171,4,A,2,LTE,-101,-16,-4.0,5,-84,1498,28,D,-100.0,-15.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.29,-8.491726,51.895171,4,A,2,LTE,-101,-16,-4.0,5,-84,1644,33,D,-100.0,-15.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.30,-8.491726,51.895171,4,A,2,LTE,-99,-17,-4.0,3,-82,2650,50,D,-96.0,-14.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.31,-8.491726,51.895171,4,A,2,LTE,-99,-17,-4.0,3,-82,3847,72,D,-96.0,-14.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.32,-8.491726,51.895171,4,A,2,LTE,-97,-15,-3.0,5,-80,1073,28,D,-97.0,-15.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.34,-8.491726,51.895171,4,A,2,LTE,-97,-15,-3.0,5,-82,1230,47,D,-97.0,-15.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.35,-8.491726,51.895171,4,A,2,LTE,-100,-16,-5.0,5,-82,1509,51,D,-97.0,-15.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.36,-8.491726,51.895171,4,A,2,LTE,-100,-16,-5.0,5,-82,1856,34,D,-97.0,-15.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.37,-8.491726,51.895171,4,A,2,LTE,-99,-16,-6.0,3,-84,559,22,D,-95.0,-15.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.38,-8.491726,51.895171,4,A,2,LTE,-99,-16,-6.0,2,-76,2124,40,D,-95.0,-15.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.58.39,-8.491726,51.895171,4,A,2,LTE,-99,-16,-7.0,5,-82,4585,85,D,-95.0,-15.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.58.40,-8.491726,51.895171,4,A,2,LTE,-99,-16,-7.0,7,-79,8209,151,D,-99.0,-18.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.58.41,-8.491726,51.895171,4,A,2,LTE,-95,-14,-3.0,7,-79,5088,94,D,-99.0,-18.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.58.43,-8.491726,51.895171,4,A,2,LTE,-95,-14,-3.0,5,-82,6956,128,D,-99.0,-18.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.58.44,-8.491726,51.895171,4,A,2,LTE,-97,-16,-3.0,6,-78,2124,39,D,-97.0,-17.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.58.45,-8.491726,51.895171,4,A,2,LTE,-97,-16,-3.0,6,-78,9305,173,D,-97.0,-17.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.58.46,-8.491726,51.895171,4,A,2,LTE,-96,-14,-3.0,6,-,13778,259,D,-99.0,-19.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.58.47,-8.491726,51.895171,4,A,2,LTE,-96,-14,-3.0,5,-,19404,355,D,-99.0,-19.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.58.48,-8.491726,51.895171,4,A,2,LTE,-96,-14,-2.0,5,-79,18766,520,D,-99.0,-18.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.58.49,-8.491726,51.895171,4,A,2,LTE,-96,-14,-2.0,5,-79,23687,429,D,-99.0,-18.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.58.50,-8.491726,51.895171,4,A,2,LTE,-98,-15,-4.0,5,-81,20746,463,D,-99.0,-17.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.58.51,-8.491726,51.895171,4,A,2,LTE,-98,-15,-4.0,5,-78,14528,258,D,-99.0,-17.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.58.53,-8.491726,51.895171,4,A,2,LTE,-96,-16,-4.0,5,-78,18050,327,D,-95.0,-16.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.58.54,-8.491726,51.895171,4,A,2,LTE,-96,-16,-4.0,8,-,9271,170,D,-95.0,-16.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.58.55,-8.491726,51.895171,4,A,2,LTE,-94,-14,-4.0,6,-,17659,490,D,-99.0,-17.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.58.56,-8.491726,51.895171,4,A,2,LTE,-94,-14,-4.0,7,-79,6497,123,D,-99.0,-17.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.58.57,-8.491726,51.895171,4,A,2,LTE,-94,-15,-4.0,7,-77,14393,263,D,-98.0,-17.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.58.58,-8.491726,51.895171,4,A,2,LTE,-94,-15,-4.0,6,-79,6788,192,D,-98.0,-17.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.58.59,-8.491726,51.895171,4,A,2,LTE,-95,-16,-3.0,6,-79,7996,181,D,-95.0,-14.0,-8.485864,51.896748,438.80000000000001
2017.12.02_12.59.00,-8.490334,51.895451,2,A,2,LTE,-95,-16,-3.0,6,-79,7996,181,D,-95.0,-14.0,-8.485864,51.896748,338.93000000000001
2017.12.02_12.59.00,-8.490334,51.895451,2,A,2,LTE,-95,-16,-3.0,6,-79,8421,159,D,-95.0,-14.0,-8.485864,51.896748,338.93000000000001
2017.12.02_12.59.02,-8.490334,51.895451,2,A,2,LTE,-97,-16,-5.0,6,-76,15131,281,D,-93.0,-15.0,-8.485864,51.896748,338.93000000000001
2017.12.02_12.59.03,-8.490334,51.895451,2,A,2,LTE,-97,-16,-5.0,6,-76,5838,108,D,-93.0,-15.0,-8.485864,51.896748,338.93000000000001
2017.12.02_12.59.04,-8.490334,51.895451,2,A,2,LTE,-94,-15,-5.0,7,-79,4842,93,D,-95.0,-17.0,-8.485864,51.896748,338.93000000000001
2017.12.02_12.59.05,-8.490334,51.895451,2,A,2,LTE,-94,-15,-5.0,7,-79,1655,59,D,-95.0,-17.0,-8.485864,51.896748,338.93000000000001
2017.12.02_12.59.06,-8.490334,51.895451,2,A,2,LTE,-92,-12,-8.0,2,-75,7045,270,D,-95.0,-17.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.07,-8.490334,51.895451,2,A,2,LTE,-92,-12,-8.0,2,-75,1028,27,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.08,-8.490334,51.895451,2,A,2,LTE,-92,-12,-1.0,2,-75,2907,92,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.09,-8.490334,51.895451,2,A,2,LTE,-92,-12,-1.0,2,-75,2169,86,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.11,-8.490334,51.895451,2,A,2,LTE,-92,-14,1.0,2,-75,1453,55,D,-99.0,-19.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.12,-8.490334,51.895451,2,A,2,LTE,-92,-14,1.0,2,-75,1465,28,D,-99.0,-19.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.13,-8.490334,51.895451,2,A,2,LTE,-92,-13,0.0,2,-75,1554,49,D,-94.0,-16.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.14,-8.490334,51.895451,2,A,2,LTE,-92,-13,0.0,2,-75,1923,36,D,-94.0,-16.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.15,-8.490334,51.895451,2,A,2,LTE,-90,-13,0.0,8,-73,2896,54,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.16,-8.490334,51.895451,2,A,2,LTE,-90,-13,0.0,8,-73,2013,38,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.17,-8.490334,51.895451,2,A,2,LTE,-91,-14,2.0,8,-73,2863,73,D,-97.0,-18.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.18,-8.490334,51.895451,2,A,2,LTE,-91,-14,2.0,8,-73,1744,35,D,-97.0,-18.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.19,-8.490334,51.895451,2,A,2,LTE,-91,-13,3.0,8,-73,3399,62,D,-96.0,-18.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.21,-8.490334,51.895451,2,A,2,LTE,-91,-13,3.0,9,-71,2057,42,D,-96.0,-18.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.22,-8.490334,51.895451,2,A,2,LTE,-88,-12,7.0,9,-71,1621,30,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.23,-8.490334,51.895451,2,A,2,LTE,-88,-12,7.0,9,-71,3209,69,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.24,-8.490334,51.895451,2,A,2,LTE,-87,-13,-2.0,9,-69,4943,94,D,-90.0,-16.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.25,-8.490334,51.895451,2,A,2,LTE,-87,-13,-2.0,8,-71,805,46,D,-90.0,-16.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.26,-8.490334,51.895451,2,A,2,LTE,-88,-16,-1.0,8,-71,1163,65,D,-92.0,-18.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.27,-8.490334,51.895451,2,A,2,LTE,-88,-16,-1.0,8,-71,2684,132,D,-92.0,-18.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.28,-8.490334,51.895451,2,A,2,LTE,-87,-12,1.0,8,-71,2863,54,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.30,-8.490334,51.895451,2,A,2,LTE,-87,-12,1.0,10,-69,3030,56,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.31,-8.490334,51.895451,2,A,2,LTE,-86,-11,4.0,10,-69,4238,78,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.32,-8.490334,51.895451,2,A,2,LTE,-86,-11,4.0,10,-69,5260,100,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.33,-8.490334,51.895451,2,A,2,LTE,-87,-13,6.0,10,-69,3411,79,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.34,-8.490334,51.895451,2,A,2,LTE,-87,-13,6.0,10,-69,4563,109,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.35,-8.490334,51.895451,2,A,2,LTE,-86,-11,6.0,10,-69,5424,140,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.36,-8.490334,51.895451,2,A,2,LTE,-86,-11,6.0,10,-69,2371,52,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.37,-8.490334,51.895451,2,A,2,LTE,-86,-11,5.0,10,-69,2091,42,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.38,-8.490334,51.895451,2,A,2,LTE,-86,-11,5.0,10,-69,1398,26,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.40,-8.490334,51.895451,2,A,2,LTE,-87,-13,4.0,10,-69,3030,56,D,-93.0,-19.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.41,-8.490334,51.895451,2,A,2,LTE,-87,-13,4.0,10,-69,1588,30,D,-93.0,-19.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.42,-8.490334,51.895451,2,A,2,LTE,-87,-13,2.0,7,-72,1219,35,D,-94.0,-19.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.43,-8.490334,51.895451,2,A,2,LTE,-87,-13,2.0,7,-72,1342,26,D,-94.0,-19.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.44,-8.490334,51.895451,2,A,2,LTE,-90,-13,1.0,7,-72,570,24,D,-91.0,-15.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.45,-8.490334,51.895451,2,A,2,LTE,-90,-13,1.0,4,-74,212,9,D,-91.0,-15.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.47,-8.490334,51.895451,2,A,2,LTE,-91,-15,-1.0,4,-74,861,16,D,-92.0,-15.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.48,-8.490334,51.895451,2,A,2,LTE,-91,-15,-1.0,5,-76,1800,39,D,-92.0,-15.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.49,-8.490334,51.895451,2,A,2,LTE,-93,-20,-5.0,5,-76,514,19,D,-90.0,-14.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.50,-8.490334,51.895451,2,A,2,LTE,-93,-20,-5.0,5,-76,492,10,D,-90.0,-14.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.51,-8.490334,51.895451,2,A,2,LTE,-92,-17,-6.0,5,-76,1129,31,D,-85.0,-12.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.52,-8.490334,51.895451,2,A,2,LTE,-92,-17,-6.0,5,-76,1420,26,D,-85.0,-12.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.53,-8.490334,51.895451,2,A,2,LTE,-95,-15,-4.0,6,-78,1241,23,D,-98.0,-18.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.54,-8.490334,51.895451,2,A,2,LTE,-95,-15,-4.0,9,-74,100,5,D,-98.0,-18.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.56,-8.490334,51.895451,2,A,2,LTE,-91,-13,2.0,9,-74,2717,50,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.57,-8.490334,51.895451,2,A,2,LTE,-91,-13,2.0,9,-74,3299,64,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.58,-8.490334,51.895451,2,A,2,LTE,-92,-13,1.0,10,-72,1576,29,D,-91.0,-17.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_12.59.59,-8.490334,51.895451,2,A,2,LTE,-92,-13,1.0,10,-72,1856,35,D,-91.0,-17.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_13.00.00,-8.490334,51.895451,2,A,2,LTE,-88,-11,-12.0,2,-71,3366,66,D,-89.0,-13.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_13.00.01,-8.490334,51.895451,2,A,2,LTE,-88,-11,-12.0,2,-71,5100,124,D,-89.0,-13.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_13.00.02,-8.490334,51.895451,2,A,2,LTE,-89,-12,0.0,2,-71,1778,31,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_13.00.03,-8.490334,51.895451,2,A,2,LTE,-89,-12,0.0,5,-75,3008,84,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_13.00.04,-8.490334,51.895451,2,A,2,LTE,-94,-14,2.0,5,-77,1498,31,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_13.00.05,-8.490334,51.895451,2,A,2,LTE,-94,-14,2.0,5,-77,1420,47,D,-,-,-8.610208,51.892332,8233.1299999999992
2017.12.02_13.00.07,-8.490334,51.895451,2,A,2,LTE,-95,-13,-1.0,5,-77,1017,36,D,-98.0,-16.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_13.00.08,-8.490334,51.895451,2,A,2,LTE,-95,-13,-1.0,7,-79,1890,38,D,-98.0,-16.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_13.00.09,-8.490334,51.895451,2,A,2,LTE,-96,-13,-2.0,7,-79,760,27,D,-99.0,-20.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_13.00.10,-8.490334,51.895451,2,A,2,LTE,-96,-13,-2.0,8,-,145,5,D,-99.0,-20.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_13.00.11,-8.490334,51.895451,2,A,2,LTE,-100,-14,-4.0,4,-,402,15,D,-100.0,-16.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_13.00.12,-8.490334,51.895451,2,A,2,LTE,-100,-14,-4.0,2,-81,1196,32,D,-100.0,-16.0,-8.610208,51.892332,8233.1299999999992
2017.12.02_13.00.13,-8.490334,51.895451,2,A,2,LTE,-97,-15,-6.0,2,-81,1968,37,D,-100.0,-16.0,-8.491719,51.893905,196.43000000000001
2017.12.02_13.00.15,-8.490334,51.895451,2,A,2,LTE,-97,-15,-6.0,2,-81,1845,35,D,-99.0,-17.0,-8.491719,51.893905,196.43000000000001
2017.12.02_13.00.16,-8.490334,51.895451,2,A,2,LTE,-101,-15,-4.0,4,-84,1610,30,D,-103.0,-19.0,-8.491719,51.893905,196.43000000000001
2017.12.02_13.00.17,-8.490334,51.895451,2,A,2,LTE,-101,-15,-4.0,4,-84,1946,37,D,-103.0,-19.0,-8.491719,51.893905,196.43000000000001
2017.12.02_13.00.18,-8.490334,51.895451,2,A,2,LTE,-101,-15,-3.0,7,-81,1912,42,D,-101.0,-17.0,-8.491719,51.893905,196.43000000000001
2017.12.02_13.00.19,-8.488898,51.895595,2,A,2,LTE,-101,-15,-2.0,10,-78,1912,42,D,-101.0,-17.0,-8.491719,51.893905,269.79000000000002
2017.12.02_13.00.19,-8.488898,51.895595,2,A,2,LTE,-101,-15,-3.0,10,-78,2393,57,D,-101.0,-17.0,-8.491719,51.893905,269.79000000000002
2017.12.02_13.00.20,-8.488898,51.895595,2,A,2,LTE,-95,-14,-2.0,10,-78,2225,56,D,-,-,-8.491719,51.893905,269.79000000000002
2017.12.02_13.00.21,-8.488898,51.895595,2,A,2,LTE,-95,-14,-2.0,10,-78,872,19,D,-,-,-8.491719,51.893905,269.79000000000002
2017.12.02_13.00.22,-8.488898,51.895595,2,A,2,LTE,-101,-17,-4.0,3,-84,637,15,D,-97.0,-14.0,-8.491719,51.893905,269.79000000000002
2017.12.02_13.00.23,-8.488898,51.895595,2,A,2,LTE,-101,-17,-4.0,6,-78,1644,40,D,-97.0,-14.0,-8.491719,51.893905,269.79000000000002
2017.12.02_13.00.24,-8.488898,51.895595,2,A,2,LTE,-95,-13,-2.0,6,-78,3925,73,D,-97.0,-14.0,-8.610208,51.892332,8332.25
2017.12.02_13.00.26,-8.488898,51.895595,2,A,2,LTE,-95,-13,3.0,9,-,2326,46,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.27,-8.488898,51.895595,2,A,2,LTE,-92,-12,3.0,9,-,3366,69,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.28,-8.488898,51.895595,2,A,2,LTE,-92,-12,3.0,9,-,3869,72,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.29,-8.488898,51.895595,2,A,2,LTE,-93,-12,5.0,8,-78,1554,22,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.30,-8.488898,51.895595,2,A,2,LTE,-93,-12,5.0,8,-76,1688,44,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.31,-8.488898,51.895595,2,A,2,LTE,-101,-14,2.0,4,-84,774,34,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.32,-8.488898,51.895595,2,A,2,LTE,-101,-14,2.0,9,-75,2006,130,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.33,-8.488898,51.895595,2,A,2,LTE,-94,-13,2.0,9,-77,1800,130,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.34,-8.488898,51.895595,2,A,2,LTE,-94,-13,2.0,9,-77,2054,42,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.36,-8.488898,51.895595,2,A,2,LTE,-94,-13,2.0,9,-75,1576,29,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.37,-8.488898,51.895595,2,A,2,LTE,-94,-13,2.0,10,-72,2885,53,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.38,-8.488898,51.895595,2,A,2,LTE,-89,-11,3.0,10,-72,1465,29,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.39,-8.488898,51.895595,2,A,2,LTE,-89,-11,3.0,10,-72,3254,60,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.40,-8.488898,51.895595,2,A,2,LTE,-90,-12,4.0,10,-75,2974,55,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.41,-8.488898,51.895595,2,A,2,LTE,-90,-12,5.0,10,-73,2259,42,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.42,-8.488898,51.895595,2,A,2,LTE,-91,-11,3.0,10,-73,1409,64,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.43,-8.488898,51.895595,2,A,2,LTE,-91,-11,3.0,8,-78,1196,52,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.45,-8.488898,51.895595,2,A,2,LTE,-95,-13,1.0,8,-78,44,2,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.46,-8.488898,51.895595,2,A,2,LTE,-95,-13,2.0,8,-78,0,0,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.47,-8.488898,51.895595,2,A,2,LTE,-94,-12,3.0,4,-81,0,0,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.48,-8.488898,51.895595,2,A,2,LTE,-94,-12,3.0,3,-,178,8,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.49,-8.488898,51.895595,2,A,2,LTE,-98,-14,-3.0,3,-,2706,87,D,-102.0,-20.0,-8.610208,51.892332,8332.25
2017.12.02_13.00.50,-8.488898,51.895595,2,A,2,LTE,-98,-14,-3.0,7,-79,2784,52,D,-102.0,-20.0,-8.610208,51.892332,8332.25
2017.12.02_13.00.51,-8.488898,51.895595,2,A,2,LTE,-96,-14,-1.0,7,-79,2896,54,D,-,-,-8.610208,51.892332,8332.25
