Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.03_18.46.21,-8.51415,51.885367,3,A,2,LTE,-83,-13,1.0,8,-68,12268,224,D,-87.0,-16.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.22,-8.51415,51.885367,3,A,2,LTE,-83,-12,3.0,9,-66,4495,85,D,-89.0,-16.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.23,-8.51415,51.885367,3,A,2,LTE,-83,-12,3.0,9,-66,6151,195,D,-89.0,-16.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.24,-8.51415,51.885367,3,A,2,LTE,-74,-13,6.0,12,-57,7325,135,D,-98.0,-15.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.25,-8.51415,51.885367,3,A,2,LTE,-74,-13,6.0,15,-62,10199,184,D,-98.0,-15.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.27,-8.51415,51.885367,3,A,2,LTE,-79,-13,10.0,13,-65,9170,167,D,-96.0,-16.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.28,-8.51415,51.885367,3,A,2,LTE,-79,-13,10.0,8,-68,9137,149,D,-96.0,-16.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.29,-8.51415,51.885367,3,A,2,LTE,-82,-11,9.0,9,-65,22368,398,D,-88.0,-16.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.30,-8.51415,51.885367,3,A,2,LTE,-82,-11,9.0,10,-56,17603,322,D,-88.0,-16.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.31,-8.51415,51.885367,3,A,2,LTE,-79,-13,9.0,9,-62,3936,149,D,-102.0,-19.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.32,-8.51415,51.885367,3,A,2,LTE,-79,-13,9.0,9,-71,22043,397,D,-102.0,-19.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.33,-8.51415,51.885367,3,A,2,LTE,-89,-12,8.0,9,-71,8991,165,D,-101.0,-19.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.34,-8.51415,51.885367,3,A,2,LTE,-89,-12,7.0,9,-63,5815,106,D,-101.0,-19.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.36,-8.51415,51.885367,3,A,2,LTE,-86,-13,-1.0,9,-69,7157,211,D,-,-,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.37,-8.51415,51.885367,3,A,2,LTE,-86,-13,-1.0,9,-69,13029,237,D,-,-,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.38,-8.51415,51.885367,3,A,2,LTE,-87,-13,3.0,15,-66,14460,330,D,-,-,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.39,-8.51415,51.885367,3,A,2,LTE,-87,-13,3.0,8,-78,5234,94,D,-,-,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.40,-8.51415,51.885367,3,A,2,LTE,-95,-14,5.0,8,-78,6901,100,D,-96.0,-18.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.41,-8.51415,51.885367,3,A,2,LTE,-95,-14,5.0,8,-78,3903,129,D,-96.0,-18.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.42,-8.51415,51.885367,3,A,2,LTE,-94,-13,1.0,7,-75,3645,66,D,-93.0,-19.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.43,-8.51415,51.885367,3,A,2,LTE,-94,-13,1.0,11,-67,5905,104,D,-93.0,-19.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.44,-8.51415,51.885367,3,A,2,LTE,-84,-13,2.0,6,-71,8936,217,D,-96.0,-17.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.46,-8.51415,51.885367,3,A,2,LTE,-84,-13,2.0,5,-75,9920,183,D,-96.0,-17.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.47,-8.51415,51.885367,3,A,2,LTE,-92,-13,4.0,5,-75,9830,180,D,-103.0,-19.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.48,-8.51415,51.885367,3,A,2,LTE,-92,-13,4.0,7,-69,13219,240,D,-103.0,-19.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.49,-8.51415,51.885367,3,A,2,LTE,-86,-12,6.0,8,-78,603,12,D,-98.0,-15.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.50,-8.51415,51.885367,3,A,2,LTE,-86,-12,6.0,8,-71,190,8,D,-98.0,-15.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.51,-8.51415,51.885367,3,A,2,LTE,-90,-13,4.0,7,-76,0,0,D,-105.0,-14.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.52,-8.51415,51.885367,3,A,2,LTE,-90,-13,4.0,7,-77,0,0,D,-105.0,-14.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.53,-8.51415,51.885367,3,A,2,LTE,-91,-15,3.0,7,-69,6632,125,D,-103.0,-19.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.55,-8.51415,51.885367,3,A,2,LTE,-91,-15,2.0,6,-73,928,33,D,-103.0,-19.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.56,-8.51415,51.885367,3,A,2,LTE,-93,-15,3.0,6,-76,4831,126,D,-109.0,-16.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.57,-8.51415,51.885367,3,A,2,LTE,-93,-15,3.0,7,-81,1800,33,D,-109.0,-16.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.58,-8.51415,51.885367,3,A,2,LTE,-96,-14,2.0,8,-79,5122,132,D,-95.0,-14.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.46.59,-8.51415,51.885367,3,A,2,LTE,-96,-14,2.0,7,-75,5826,108,D,-95.0,-14.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.00,-8.51415,51.885367,3,A,2,LTE,-92,-13,1.0,7,-75,3690,68,D,-97.0,-16.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.01,-8.51415,51.885367,3,A,2,LTE,-92,-13,1.0,5,-83,4406,81,D,-97.0,-16.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.02,-8.51415,51.885367,3,A,2,LTE,-97,-15,-1.0,7,-80,2281,73,D,-101.0,-15.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.03,-8.51415,51.885367,3,A,2,LTE,-97,-15,-2.0,8,-78,3366,62,D,-101.0,-15.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.05,-8.51415,51.885367,3,A,2,LTE,-95,-15,-2.0,8,-78,3478,64,D,-92.0,-12.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.06,-8.51415,51.885367,3,A,2,LTE,-95,-15,-2.0,7,-,2147,69,D,-92.0,-12.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.07,-8.51415,51.885367,3,A,2,LTE,-99,-15,-2.0,6,-,1733,57,D,-99.0,-15.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.08,-8.51415,51.885367,3,A,2,LTE,-99,-15,-2.0,6,-84,2393,45,D,-99.0,-15.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.09,-8.51415,51.885367,3,A,2,LTE,-91,-14,1.0,6,-74,3198,59,D,-96.0,-14.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.10,-8.51415,51.885367,3,A,2,LTE,-91,-14,1.0,5,-82,1398,29,D,-96.0,-14.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.11,-8.51415,51.885367,3,A,2,LTE,-99,-15,-1.0,5,-82,3623,71,D,-101.0,-13.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.12,-8.51415,51.885367,3,A,2,LTE,-99,-15,0.0,6,-81,6117,113,D,-101.0,-13.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.14,-8.51415,51.885367,3,A,2,LTE,-98,-16,0.0,5,-77,6296,117,D,-98.0,-19.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.15,-8.51415,51.885367,3,A,2,LTE,-98,-16,0.0,5,-79,0,0,D,-98.0,-19.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.16,-8.51415,51.885367,3,A,2,LTE,-101,-16,0.0,5,-84,201,9,D,-96.0,-16.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.17,-8.51415,51.885367,3,A,2,LTE,-101,-16,0.0,5,-84,5178,103,D,-96.0,-16.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.18,-8.51415,51.885367,3,A,2,LTE,-97,-16,-1.0,6,-76,3198,59,D,-102.0,-13.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.19,-8.51415,51.885367,3,A,2,LTE,-97,-16,-1.0,6,-76,1778,39,D,-102.0,-13.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.20,-8.51415,51.885367,3,A,2,LTE,-93,-15,-1.0,4,-86,1498,31,D,-98.0,-16.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.21,-8.51415,51.885367,3,A,2,LTE,-93,-15,-1.0,4,-86,1923,36,D,-98.0,-16.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.23,-8.51415,51.885367,3,A,2,LTE,-103,-16,-2.0,4,-86,2315,43,D,-99.0,-14.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.24,-8.51415,51.885367,3,A,2,LTE,-103,-16,-2.0,7,-78,2426,42,D,-99.0,-14.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.25,-8.51415,51.885367,3,A,2,LTE,-94,-14,-1.0,7,-78,5189,88,D,-96.0,-14.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.26,-8.51415,51.885367,3,A,2,LTE,-94,-14,-1.0,6,-82,3858,71,D,-96.0,-14.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.27,-8.51415,51.885367,3,A,2,LTE,-100,-16,0.0,7,-80,3892,72,D,-97.0,-14.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.28,-8.51415,51.885367,3,A,2,LTE,-100,-16,0.0,6,-78,861,22,D,-97.0,-14.0,-8.520068,51.880347,690.35000000000002
2017.12.03_18.47.29,-8.51415,51.885367,3,A,1,LTE,-95,-13,-4.0,8,-73,17883,385,D,-97.0,-14.0,-8.342694,51.870042,11892.370000000001
2017.12.03_18.47.31,-8.51415,51.885367,3,A,1,LTE,-95,-13,-4.0,8,-,15389,284,D,-99.0,-14.0,-8.342694,51.870042,11892.370000000001
2017.12.03_18.47.32,-8.51415,51.885367,3,A,1,LTE,-94,-14,-1.0,7,-,17368,320,D,-95.0,-15.0,-8.342694,51.870042,11892.370000000001
2017.12.03_18.47.33,-8.51415,51.885367,3,A,1,LTE,-94,-14,-1.0,6,-84,15299,281,D,-95.0,-15.0,-8.342694,51.870042,11892.370000000001
2017.12.03_18.47.34,-8.51415,51.885367,3,A,1,LTE,-99,-14,-3.0,6,-82,14695,306,D,-95.0,-10.0,-8.342694,51.870042,11892.370000000001
2017.12.03_18.47.35,-8.51415,51.885367,3,A,1,LTE,-99,-14,-3.0,6,-80,16429,300,D,-95.0,-10.0,-8.342694,51.870042,11892.370000000001
2017.12.03_18.47.36,-8.51415,51.885367,3,A,1,LTE,-93,-13,-2.0,7,-79,13745,242,D,-96.0,-9.0,-8.342694,51.870042,11892.370000000001
2017.12.03_18.47.37,-8.51415,51.885367,3,A,1,LTE,-93,-13,-2.0,7,-82,17324,321,D,-96.0,-9.0,-8.342694,51.870042,11892.370000000001
2017.12.03_18.47.38,-8.514364,51.886257,0,A,1,LTE,-93,-13,0.0,8,-80,14818,331,D,-96.0,-9.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.38,-8.514364,51.886257,0,A,1,LTE,-99,-14,-2.0,8,-80,14818,331,D,-97.0,-9.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.40,-8.514364,51.886257,0,A,1,LTE,-99,-14,-2.0,7,-,12369,229,D,-97.0,-9.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.41,-8.514364,51.886257,0,A,1,LTE,-93,-13,-1.0,8,-,13610,253,D,-96.0,-9.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.42,-8.514364,51.886257,0,A,1,LTE,-93,-13,-1.0,8,-80,10937,247,D,-96.0,-9.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.43,-8.514364,51.886257,0,A,1,LTE,-97,-15,-2.0,8,-80,9327,173,D,-95.0,-9.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.44,-8.514364,51.886257,0,A,1,LTE,-97,-15,-2.0,6,-84,9193,170,D,-95.0,-9.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.45,-8.514364,51.886257,0,A,1,LTE,-100,-14,-3.0,6,-78,9439,178,D,-97.0,-9.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.46,-8.514364,51.886257,0,A,1,LTE,-100,-14,-3.0,6,-78,11955,222,D,-97.0,-9.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.47,-8.514364,51.886257,0,A,1,LTE,-96,-15,-2.0,6,-83,12280,227,D,-96.0,-16.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.49,-8.514364,51.886257,0,A,1,LTE,-96,-15,-2.0,5,-85,10725,198,D,-96.0,-16.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.50,-8.514364,51.886257,0,A,1,LTE,-99,-15,-5.0,6,-82,15445,285,D,-98.0,-12.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.51,-8.514364,51.886257,0,A,1,LTE,-99,-15,-5.0,6,-82,17022,312,D,-98.0,-12.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.52,-8.514364,51.886257,0,A,1,LTE,-95,-15,-5.0,6,-78,16317,365,D,-99.0,-11.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.53,-8.514364,51.886257,0,A,1,LTE,-95,-15,-5.0,6,-82,12604,231,D,-99.0,-11.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.54,-8.514364,51.886257,0,A,1,LTE,-99,-17,-7.0,5,-85,11430,269,D,-99.0,-16.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.55,-8.514364,51.886257,0,A,1,LTE,-99,-17,-7.0,5,-85,13454,247,D,-99.0,-16.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.56,-8.514364,51.886257,0,A,1,LTE,-102,-16,-7.0,5,-81,14852,275,D,-99.0,-13.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.58,-8.514364,51.886257,0,A,1,LTE,-102,-16,-7.0,6,-78,17525,326,D,-99.0,-13.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.47.59,-8.514364,51.886257,0,A,1,LTE,-96,-16,-5.0,6,-78,16004,297,D,-96.0,-15.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.48.00,-8.514364,51.886257,0,A,1,LTE,-96,-16,-5.0,6,-80,18408,340,D,-96.0,-15.0,-8.342694,51.870042,11921.360000000001
2017.12.03_18.48.01,-8.514364,51.886257,0,A,1,LTE,-96,-12,-9.0,2,-79,11664,211,D,-96.0,-15.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.02,-8.514364,51.886257,0,A,1,LTE,-96,-12,-9.0,6,-84,18156,344,D,-97.0,-12.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.03,-8.514364,51.886257,0,A,2,LTE,-101,-16,-7.0,6,-80,23217,492,D,-97.0,-12.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.04,-8.514364,51.886257,0,A,2,LTE,-101,-16,-7.0,6,-84,17156,324,D,-100.0,-16.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.05,-8.514364,51.886257,0,A,2,LTE,-101,-18,-4.0,6,-81,16507,304,D,-101.0,-19.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.07,-8.514364,51.886257,0,A,2,LTE,-101,-18,-4.0,6,-81,22289,411,D,-101.0,-19.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.08,-8.514364,51.886257,0,A,2,LTE,-96,-14,-5.0,6,-79,21171,391,D,-99.0,-18.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.09,-8.514364,51.886257,0,A,2,LTE,-96,-14,-5.0,7,-81,26420,493,D,-99.0,-18.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.10,-8.514364,51.886257,0,A,2,LTE,-96,-13,-3.0,7,-81,26785,497,D,-99.0,-19.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.11,-8.514364,51.886257,0,A,2,LTE,-96,-13,-3.0,7,-81,24157,447,D,-99.0,-19.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.12,-8.514364,51.886257,0,A,2,LTE,-99,-15,-4.0,7,-81,14997,279,D,-101.0,-17.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.13,-8.514364,51.886257,0,A,2,LTE,-99,-15,-4.0,7,-81,18520,456,D,-101.0,-17.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.14,-8.514364,51.886257,0,A,2,LTE,-98,-16,-5.0,6,-83,18822,348,D,-96.0,-16.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.15,-8.514364,51.886257,0,A,2,LTE,-98,-16,-5.0,6,-80,26159,488,D,-96.0,-16.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.17,-8.514364,51.886257,0,A,2,LTE,-97,-13,-6.0,5,-84,18062,333,D,-99.0,-19.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.18,-8.514364,51.886257,0,A,2,LTE,-97,-13,-6.0,4,-81,7672,248,D,-99.0,-19.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.19,-8.514364,51.886257,0,A,2,LTE,-96,-16,-8.0,5,-79,13532,251,D,-99.0,-14.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.20,-8.514364,51.886257,0,A,2,LTE,-96,-16,-8.0,5,-79,15120,280,D,-99.0,-14.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.21,-8.514364,51.886257,0,A,2,LTE,-97,-15,-5.0,5,-79,13454,249,D,-92.0,-14.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.22,-8.514364,51.886257,0,A,2,LTE,-97,-15,-5.0,6,-81,9439,174,D,-92.0,-14.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.23,-8.514364,51.886257,0,A,2,LTE,-98,-16,-5.0,8,-71,30454,642,D,-100.0,-17.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.24,-8.514364,51.886257,0,A,2,LTE,-98,-16,-5.0,10,-,29402,534,D,-100.0,-17.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.25,-8.514364,51.886257,0,A,2,LTE,-90,-11,0.0,8,-,24694,548,D,-101.0,-14.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.27,-8.514364,51.886257,0,A,2,LTE,-90,-11,0.0,7,-77,26237,485,D,-101.0,-14.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.28,-8.514364,51.886257,0,A,2,LTE,-94,-14,1.0,10,-74,26875,571,D,-98.0,-15.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.29,-8.514364,51.886257,0,A,2,LTE,-94,-14,1.0,9,-71,22110,410,D,-98.0,-15.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.30,-8.514364,51.886257,0,A,2,LTE,-91,-13,1.0,9,-74,20231,376,D,-97.0,-18.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.31,-8.514364,51.886257,0,A,2,LTE,-91,-13,1.0,7,-78,24996,495,D,-97.0,-18.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.32,-8.514364,51.886257,0,A,2,LTE,-95,-14,-1.0,7,-80,19359,347,D,-100.0,-16.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.33,-8.514364,51.886257,0,A,2,LTE,-95,-14,-1.0,7,-80,25913,482,D,-100.0,-16.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.34,-8.514364,51.886257,0,A,2,LTE,-96,-15,-1.0,6,-73,25287,450,D,-101.0,-16.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.35,-8.514364,51.886257,0,A,2,LTE,-96,-15,-1.0,9,-75,28709,533,D,-101.0,-16.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.36,-8.514364,51.886257,0,A,2,LTE,-92,-13,0.0,7,-78,27781,515,D,-100.0,-17.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.38,-8.514364,51.886257,0,A,2,LTE,-92,-13,0.0,7,-80,21898,397,D,-100.0,-17.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.39,-8.514364,51.886257,0,A,2,LTE,-98,-14,0.0,7,-80,28631,522,D,-97.0,-17.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.40,-8.514364,51.886257,0,A,2,LTE,-98,-14,0.0,5,-73,28765,598,D,-97.0,-17.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.41,-8.514364,51.886257,0,A,2,LTE,-89,-12,0.0,5,-73,29771,553,D,-99.0,-19.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.42,-8.514364,51.886257,0,A,2,LTE,-89,-12,0.0,7,-78,30029,555,D,-99.0,-19.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.43,-8.514364,51.886257,0,A,2,LTE,-95,-13,1.0,7,-78,28161,585,D,-95.0,-15.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.44,-8.514364,51.886257,0,A,2,LTE,-95,-13,1.0,6,-76,21853,454,D,-95.0,-15.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.45,-8.514364,51.886257,0,A,2,LTE,-93,-14,0.0,8,-74,22871,421,D,-99.0,-11.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.46,-8.514364,51.886257,0,A,2,LTE,-93,-14,0.0,5,-79,21227,372,D,-99.0,-11.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.47,-8.514364,51.886257,0,A,2,LTE,-96,-14,-1.0,10,-77,22069,408,D,-96.0,-17.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.49,-8.514364,51.886257,0,A,2,LTE,-96,-14,-1.0,6,-75,25309,459,D,-96.0,-17.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.50,-8.514364,51.886257,0,A,2,LTE,-91,-11,3.0,6,-75,25767,477,D,-96.0,-16.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.51,-8.514364,51.886257,0,A,2,LTE,-91,-11,3.0,7,-70,22278,415,D,-96.0,-16.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.52,-8.514364,51.886257,0,A,2,LTE,-90,-11,3.0,6,-75,18297,405,D,-95.0,-15.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.53,-8.514364,51.886257,0,A,2,LTE,-90,-11,3.0,9,-78,14651,270,D,-95.0,-15.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.54,-8.514364,51.886257,0,A,2,LTE,-95,-13,1.0,9,-73,14774,271,D,-94.0,-12.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.55,-8.514364,51.886257,0,A,2,LTE,-95,-13,1.0,9,-73,15501,282,D,-94.0,-12.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.56,-8.514364,51.886257,0,A,2,LTE,-89,-11,2.0,6,-71,16910,309,D,-94.0,-12.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.58,-8.514364,51.886257,0,A,2,LTE,-89,-11,2.0,5,-75,16049,297,D,-94.0,-12.0,-8.354553,51.908204,11233.780000000001
2017.12.03_18.48.58,-8.514528,51.887158,3,A,2,LTE,-89,-11,2.0,6,-81,16049,297,D,-94.0,-12.0,-8.354553,51.908204,11223.34
2017.12.03_18.48.59,-8.514528,51.887158,3,A,2,LTE,-98,-12,2.0,6,-81,15926,330,D,-92.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.00,-8.514528,51.887158,3,A,2,LTE,-98,-12,2.0,7,-76,16954,303,D,-92.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.01,-8.514528,51.887158,3,A,2,LTE,-90,-8,3.0,6,-73,19046,349,D,-96.0,-14.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.02,-8.514528,51.887158,3,A,2,LTE,-90,-8,3.0,6,-75,19370,351,D,-96.0,-14.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.03,-8.514528,51.887158,3,A,2,LTE,-92,-10,3.0,7,-73,18889,379,D,-96.0,-15.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.04,-8.514528,51.887158,3,A,2,LTE,-92,-10,3.0,9,-76,15881,291,D,-96.0,-15.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.05,-8.514528,51.887158,3,A,2,LTE,-93,-10,4.0,9,-73,16641,307,D,-92.0,-15.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.06,-8.514528,51.887158,3,A,2,LTE,-93,-10,4.0,6,-71,17044,310,D,-92.0,-15.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.08,-8.514528,51.887158,3,A,2,LTE,-88,-11,3.0,6,-71,19270,352,D,-97.0,-12.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.09,-8.514528,51.887158,3,A,2,LTE,-88,-11,3.0,10,-69,18543,336,D,-97.0,-12.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.10,-8.514528,51.887158,3,A,2,LTE,-90,-8,5.0,7,-73,17570,354,D,-94.0,-12.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.11,-8.514528,51.887158,3,A,2,LTE,-90,-8,5.0,9,-76,17111,316,D,-94.0,-12.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.12,-8.514528,51.887158,3,A,2,LTE,-92,-15,1.0,7,-73,17547,358,D,-95.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.13,-8.514528,51.887158,3,A,2,LTE,-92,-15,1.0,7,-73,16440,310,D,-95.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.14,-8.514528,51.887158,3,A,2,LTE,-91,-12,1.0,10,-78,16820,309,D,-94.0,-15.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.15,-8.514528,51.887158,3,A,2,LTE,-91,-12,1.0,11,-71,17111,315,D,-94.0,-15.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.16,-8.514528,51.887158,3,A,2,LTE,-88,-10,3.0,11,-71,18297,336,D,-95.0,-14.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.18,-8.514528,51.887158,3,A,2,LTE,-88,-10,3.0,8,-68,17558,391,D,-95.0,-14.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.19,-8.514528,51.887158,3,A,2,LTE,-87,-7,5.0,14,-70,13297,241,D,-93.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.20,-8.514528,51.887158,3,A,2,LTE,-87,-7,8.0,13,-67,11709,217,D,-93.0,-13.0,-8.354553,51.908204,11223.34
