Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.02_10.07.00,-8.503063,51.892827,4,A,2,LTE,-97,-11,9.0,7,-76,22021,407,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.01,-8.503063,51.892827,4,A,2,LTE,-97,-11,9.0,8,-,15836,289,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.02,-8.503063,51.892827,4,A,2,LTE,-92,-13,7.0,8,-,11161,307,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.03,-8.503063,51.892827,4,A,2,LTE,-92,-13,7.0,8,-,4395,157,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.04,-8.503063,51.892827,4,A,2,LTE,-91,-12,8.0,11,-74,9763,175,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.05,-8.503063,51.892827,4,A,2,LTE,-91,-12,8.0,11,-74,14203,320,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.06,-8.503063,51.892827,4,A,2,LTE,-92,-7,10.0,11,-74,20958,422,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.07,-8.503063,51.892827,4,A,2,LTE,-92,-7,10.0,9,-77,19493,397,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.08,-8.503063,51.892827,4,A,2,LTE,-94,-11,11.0,9,-77,16328,296,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.10,-8.503063,51.892827,4,A,2,LTE,-94,-11,11.0,9,-77,14841,268,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.11,-8.503063,51.892827,4,A,2,LTE,-95,-10,9.0,9,-77,17525,353,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.12,-8.503063,51.892827,4,A,2,LTE,-95,-10,9.0,11,-74,17558,318,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.13,-8.503063,51.892827,4,A,2,LTE,-95,-8,8.0,9,-78,14695,303,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.14,-8.503063,51.892827,4,A,2,LTE,-95,-8,8.0,8,-85,13700,281,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.15,-8.503063,51.892827,4,A,2,LTE,-100,-12,5.0,7,-83,10155,187,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.16,-8.503063,51.892827,4,A,2,LTE,-100,-12,5.0,6,-,7045,130,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.17,-8.503063,51.892827,4,A,2,LTE,-101,-13,5.0,10,-,3880,96,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.19,-8.503063,51.892827,4,A,2,LTE,-101,-13,5.0,10,-,7202,129,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.20,-8.503063,51.892827,4,A,2,LTE,-99,-12,6.0,10,-,4317,80,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.21,-8.503063,51.892827,4,A,2,LTE,-99,-12,6.0,10,-,480,13,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.22,-8.503063,51.892827,4,A,2,LTE,-103,-13,3.0,6,-86,536,24,D,-109.0,-19.0,-8.491719,51.893905,787.62
2017.12.02_10.07.23,-8.503063,51.892827,4,A,2,LTE,-103,-13,3.0,6,-86,3310,154,D,-109.0,-19.0,-8.491719,51.893905,787.62
2017.12.02_10.07.24,-8.503063,51.892827,4,A,2,LTE,-103,-13,1.0,6,-86,2885,132,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.25,-8.503063,51.892827,4,A,2,LTE,-103,-13,1.0,6,-88,4182,82,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.26,-8.503063,51.892827,4,A,2,LTE,-105,-13,1.0,6,-88,1196,42,D,-108.0,-18.0,-8.491719,51.893905,787.62
2017.12.02_10.07.28,-8.503063,51.892827,4,A,2,LTE,-105,-13,1.0,6,-88,3198,59,D,-108.0,-18.0,-8.491719,51.893905,787.62
2017.12.02_10.07.29,-8.503063,51.892827,4,A,2,LTE,-106,-14,0.0,6,-88,2080,39,D,-110.0,-19.0,-8.491719,51.893905,787.62
2017.12.02_10.07.30,-8.503063,51.892827,4,A,2,LTE,-106,-14,0.0,6,-88,2773,54,D,-110.0,-19.0,-8.491719,51.893905,787.62
2017.12.02_10.07.31,-8.503063,51.892827,4,A,2,LTE,-103,-14,0.0,9,-86,3791,74,D,-109.0,-19.0,-8.491719,51.893905,787.62
2017.12.02_10.07.32,-8.503063,51.892827,4,A,2,LTE,-103,-14,0.0,9,-86,2538,77,D,-109.0,-19.0,-8.491719,51.893905,787.62
2017.12.02_10.07.33,-8.503063,51.892827,4,A,2,LTE,-101,-14,1.0,6,-84,2460,49,D,-106.0,-19.0,-8.491719,51.893905,787.62
2017.12.02_10.07.34,-8.503063,51.892827,4,A,2,LTE,-101,-14,1.0,6,-86,2572,48,D,-106.0,-19.0,-8.491719,51.893905,787.62
2017.12.02_10.07.35,-8.503063,51.892827,4,A,2,LTE,-102,-14,0.0,6,-83,3892,72,D,-104.0,-17.0,-8.491719,51.893905,787.62
2017.12.02_10.07.36,-8.503063,51.892827,4,A,2,LTE,-102,-14,0.0,7,-80,6464,119,D,-104.0,-17.0,-8.491719,51.893905,787.62
2017.12.02_10.07.38,-8.503063,51.892827,4,A,2,LTE,-97,-13,3.0,7,-80,8164,150,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.39,-8.503063,51.892827,4,A,2,LTE,-97,-13,3.0,8,-78,7963,149,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.40,-8.503063,51.892827,4,A,2,LTE,-99,-14,4.0,7,-82,3019,102,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.41,-8.503063,51.892827,4,A,2,LTE,-99,-14,4.0,7,-82,6665,124,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.42,-8.503063,51.892827,4,A,2,LTE,-100,-11,3.0,7,-82,9349,172,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.43,-8.503063,51.892827,4,A,2,LTE,-100,-11,3.0,8,-80,9237,171,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.44,-8.503063,51.892827,4,A,2,LTE,-99,-11,3.0,6,-82,5782,110,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.46,-8.503063,51.892827,4,A,2,LTE,-99,-11,3.0,6,-82,12109,273,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.47,-8.503063,51.892827,4,A,2,LTE,-98,-10,3.0,6,-82,13297,249,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.48,-8.503063,51.892827,4,A,2,LTE,-98,-10,3.0,9,-78,15937,293,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.49,-8.503063,51.892827,4,A,2,LTE,-92,-11,8.0,10,-75,10490,195,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.50,-8.503063,51.892827,4,A,2,LTE,-92,-11,8.0,12,-78,14360,265,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.51,-8.503063,51.892827,4,A,2,LTE,-97,-11,9.0,8,-80,13610,291,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.52,-8.503063,51.892827,4,A,2,LTE,-97,-11,9.0,7,-84,4328,80,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.53,-8.503063,51.892827,4,A,2,LTE,-102,-13,4.0,7,-84,3288,60,D,-105.0,-18.0,-8.491719,51.893905,787.62
2017.12.02_10.07.54,-8.503063,51.892827,4,A,2,LTE,-102,-13,4.0,9,-81,8421,153,D,-105.0,-18.0,-8.491719,51.893905,787.62
2017.12.02_10.07.56,-8.503063,51.892827,4,A,2,LTE,-98,-13,5.0,9,-81,7638,178,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.57,-8.503063,51.892827,4,A,2,LTE,-98,-13,5.0,10,-78,9271,193,D,-,-,-8.491719,51.893905,787.62
2017.12.02_10.07.57,-8.50166,51.893069,4,A,2,LTE,-98,-13,5.0,10,-78,9271,193,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.07.58,-8.50166,51.893069,4,A,2,LTE,-95,-11,8.0,9,-83,6855,128,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.07.59,-8.50166,51.893069,4,A,2,LTE,-95,-11,8.0,9,-83,7392,138,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.00,-8.50166,51.893069,4,A,2,LTE,-99,-10,5.0,9,-83,10926,197,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.01,-8.50166,51.893069,4,A,2,LTE,-99,-10,5.0,9,-80,5793,107,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.02,-8.50166,51.893069,4,A,2,LTE,-99,-12,7.0,9,-82,3791,71,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.03,-8.50166,51.893069,4,A,2,LTE,-99,-12,7.0,8,-80,7146,165,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.04,-8.50166,51.893069,4,A,2,LTE,-100,-13,6.0,8,-79,5715,106,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.06,-8.50166,51.893069,4,A,2,LTE,-100,-13,6.0,8,-85,5345,100,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.07,-8.50166,51.893069,4,A,2,LTE,-102,-13,4.0,7,-83,5435,101,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.08,-8.50166,51.893069,4,A,2,LTE,-102,-13,4.0,7,-80,6307,117,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.09,-8.50166,51.893069,4,A,2,LTE,-100,-12,6.0,8,-83,4350,81,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.10,-8.50166,51.893069,4,A,2,LTE,-100,-12,6.0,9,-80,8209,151,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.11,-8.50166,51.893069,4,A,2,LTE,-101,-13,8.0,8,-84,9159,168,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.13,-8.50166,51.893069,4,A,2,LTE,-101,-13,8.0,8,-84,11519,212,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.14,-8.50166,51.893069,4,A,2,LTE,-101,-12,8.0,10,-88,5849,109,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.15,-8.50166,51.893069,4,A,2,LTE,-101,-12,8.0,9,-86,10736,190,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.16,-8.50166,51.893069,4,A,2,LTE,-103,-12,8.0,9,-91,9428,174,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.17,-8.50166,51.893069,4,A,2,LTE,-103,-12,8.0,6,-94,6251,165,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.18,-8.50166,51.893069,4,A,2,LTE,-121,-15,5.0,6,-94,1621,92,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.19,-8.50166,51.893069,4,A,2,LTE,-121,-15,5.0,6,-94,3701,181,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.20,-8.50166,51.893069,4,A,2,LTE,-126,-15,0.0,5,-,2672,70,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.21,-8.50166,51.893069,4,A,2,LTE,-126,-15,0.0,6,-94,201,5,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.23,-8.50166,51.893069,4,A,2,LTE,-127,-16,-2.0,6,-,156,7,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.24,-8.50166,51.893069,4,A,2,LTE,-127,-16,-2.0,4,-94,67,3,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.25,-8.50166,51.893069,4,A,0,LTE,-131,-19,-6.0,4,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.26,-8.50166,51.893069,4,A,0,LTE,-131,-19,-6.0,4,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.27,-8.50166,51.893069,4,A,2,LTE,-131,-19,-6.0,4,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.28,-8.50166,51.893069,4,A,2,LTE,-131,-19,-6.0,4,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.29,-8.50166,51.893069,4,A,3,LTE,-131,-19,-6.0,4,-94,0,0,D,-,-,-8.378733,51.930323,9394.5799999999999
2017.12.02_10.08.31,-8.50166,51.893069,4,A,3,LTE,-131,-19,-6.0,4,-94,0,0,D,-,-,-8.378733,51.930323,9394.5799999999999
2017.12.02_10.08.32,-8.50166,51.893069,4,A,1,LTE,-131,-19,-6.0,4,-94,0,0,D,-,-,-8.444482,52.245387,39370.440000000002
2017.12.02_10.08.33,-8.50166,51.893069,4,A,1,LTE,-131,-19,-6.0,4,-94,0,0,D,-,-,-8.444482,52.245387,39370.440000000002
2017.12.02_10.08.34,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,4,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.35,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,4,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.37,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,4,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.38,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,4,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.39,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,4,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.40,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,4,-94,0,1,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.40,-8.50166,51.893069,4,A,2,LTE,-121,-19,-11.0,1,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.41,-8.50166,51.893069,4,A,2,LTE,-121,-19,-11.0,1,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.42,-8.50166,51.893069,4,A,1,LTE,-131,-21,-10.0,1,-94,0,0,D,-,-,-8.444482,52.245387,39370.440000000002
2017.12.02_10.08.43,-8.50166,51.893069,4,A,1,LTE,-131,-21,-10.0,1,-94,0,0,D,-,-,-8.444482,52.245387,39370.440000000002
2017.12.02_10.08.44,-8.50166,51.893069,4,A,2,LTE,-115,-17,-12.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.45,-8.50166,51.893069,4,A,2,LTE,-115,-17,-12.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.46,-8.50166,51.893069,4,A,1,LTE,-115,-17,-12.0,2,-94,0,0,D,-,-,-8.444482,52.245387,39370.440000000002
2017.12.02_10.08.48,-8.50166,51.893069,4,A,1,LTE,-115,-17,-12.0,2,-94,0,0,D,-,-,-8.444482,52.245387,39370.440000000002
2017.12.02_10.08.49,-8.50166,51.893069,4,A,8,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.50,-8.50166,51.893069,4,A,8,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.51,-8.50166,51.893069,4,A,8,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.53,-8.50166,51.893069,4,A,8,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.54,-8.50166,51.893069,4,A,8,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.55,-8.50166,51.893069,4,A,8,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.57,-8.50166,51.893069,4,A,8,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.58,-8.50166,51.893069,4,A,8,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.08.59,-8.50166,51.893069,4,A,8,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.00,-8.50166,51.893069,4,A,8,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.01,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.03,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.05,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.06,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.07,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.08,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.09,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.10,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.11,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.13,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.14,-8.50166,51.893069,4,A,12,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.444482,52.245387,39370.440000000002
2017.12.02_10.09.15,-8.50166,51.893069,4,A,12,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.444482,52.245387,39370.440000000002
2017.12.02_10.09.16,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.17,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.19,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.20,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.21,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.23,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.24,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.25,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.26,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.27,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.29,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.30,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.31,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.33,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.34,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.35,-8.50166,51.893069,4,A,2,LTE,-200,-20,-30.0,2,-94,0,0,D,-,-,-8.491719,51.893905,688.47000000000003
2017.12.02_10.09.37,-8.50166,51.893069,4,27201,1,LTE,-83,-3,33.0,2,-,0,0,I,-,-,-8.49909,51.896983,469.58999999999997
2017.12.02_10.09.38,-8.50166,51.893069,4,27201,1,LTE,-83,-3,33.0,2,-,0,0,I,-,-,-8.49909,51.896983,469.58999999999997
2017.12.02_10.09.39,-8.50166,51.893069,4,27201,1,LTE,-82,-5,30.0,2,-,0,0,I,-,-,-8.49909,51.896983,469.58999999999997
2017.12.02_10.09.40,-8.50166,51.893069,4,27201,1,LTE,-82,-5,30.0,2,-66,0,0,I,-,-,-8.49909,51.896983,469.58999999999997
2017.12.02_10.09.41,-8.50166,51.893069,4,27201,1,LTE,-83,-6,31.0,2,-66,0,0,I,-,-,-8.49909,51.896983,469.58999999999997
2017.12.02_10.09.43,-8.50166,51.893069,4,27201,1,LTE,-83,-6,31.0,2,-66,0,0,I,-,-,-8.49909,51.896983,469.58999999999997
2017.12.02_10.09.44,-8.50166,51.893069,4,27201,1,LTE,-83,-6,32.0,2,-66,0,0,I,-,-,-8.49909,51.896983,469.58999999999997
2017.12.02_10.09.45,-8.50166,51.893069,4,27201,1,LTE,-83,-6,32.0,2,-66,0,0,I,-,-,-8.49909,51.896983,469.58999999999997
2017.12.02_10.09.46,-8.50166,51.893069,4,27201,1,LTE,-83,-6,32.0,2,-66,0,0,I,-,-,-8.49909,51.896983,469.58999999999997
2017.12.02_10.09.47,-8.50166,51.893069,4,27201,1,LTE,-83,-6,32.0,2,-66,0,0,I,-,-,-8.49909,51.896983,469.58999999999997
2017.12.02_10.09.49,-8.50166,51.893069,4,27201,1,LTE,-90,-3,13.0,2,-66,0,0,I,-,-,-8.49909,51.896983,469.58999999999997
2017.12.02_10.09.50,-8.50166,51.893069,4,A,1,LTE,-90,-3,13.0,2,-,0,0,D,-,-,-8.49909,51.896983,469.58999999999997
2017.12.02_10.09.52,-8.50166,51.893069,4,A,8,LTE,-118,-12,-4.0,2,-94,0,0,D,-,-,-,-,-
2017.12.02_10.09.53,-8.50166,51.893069,4,A,8,LTE,-118,-12,-4.0,2,-94,1,1,D,-,-,-,-,-
2017.12.02_10.09.54,-8.50166,51.893069,4,A,8,LTE,-119,-11,-4.0,2,-94,0,5,D,-,-,-,-,-
2017.12.02_10.09.55,-8.50166,51.893069,4,A,8,LTE,-119,-11,-4.0,2,-94,2,5,D,-,-,-,-,-
2017.12.02_10.09.56,-8.50166,51.893069,4,A,8,LTE,-119,-12,-3.0,2,-94,0,4,D,-,-,-,-,-
2017.12.02_10.09.56,-8.50166,51.893069,4,A,8,LTE,-119,-12,-3.0,2,-94,0,4,D,-,-,-,-,-
