Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.11.29_18.51.00,-8.506253,51.891982,4,A,18136,HSUPA,-65,-2,-,-,-,5715,92,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.01,-8.506253,51.891982,4,A,18136,HSUPA,-65,-2,-,-,-,3534,65,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.02,-8.506253,51.891982,4,A,18136,HSUPA,-65,-2,-,-,-,4887,182,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.03,-8.506253,51.891982,4,A,18136,HSUPA,-65,-2,-,-,-,8231,153,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.04,-8.506253,51.891982,4,A,18136,HSUPA,-67,-2,-,-,-,8231,153,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.05,-8.506253,51.891982,4,A,18136,HSUPA,-67,-2,-,-,-,8645,146,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.06,-8.506253,51.891982,4,A,18136,HSUPA,-65,-2,-,-,-,8969,150,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.07,-8.506253,51.891982,4,A,18136,HSUPA,-65,-2,-,-,-,9081,164,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.08,-8.506253,51.891982,4,A,18136,HSUPA,-65,-2,-,-,-,9338,170,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.09,-8.506253,51.891982,4,A,18136,HSUPA,-65,-2,-,-,-,5759,159,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.11,-8.506253,51.891982,4,A,18136,HSUPA,-69,-2,-,-,-,1129,45,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.12,-8.506253,51.891982,4,A,18136,HSUPA,-69,-2,-,-,-,4563,85,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.13,-8.506253,51.891982,4,A,18136,HSUPA,-67,-2,-,-,-,3925,72,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.14,-8.506253,51.891982,4,A,18136,HSUPA,-67,-2,-,-,-,1878,42,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.15,-8.506253,51.891982,4,A,18136,HSUPA,-65,-2,-,-,-,7336,136,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.16,-8.506253,51.891982,4,A,18136,HSUPA,-65,-2,-,-,-,3724,160,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.17,-8.506253,51.891982,4,A,18136,HSUPA,-67,-2,-,-,-,7839,145,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.18,-8.506253,51.891982,4,A,18136,HSUPA,-67,-2,-,-,-,7649,128,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.20,-8.506253,51.891982,4,A,18136,HSUPA,-67,-2,-,-,-,7403,131,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.20,-8.507655,51.891735,3,A,18136,HSUPA,-67,-2,-,-,-,7403,131,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.21,-8.507655,51.891735,3,A,18136,HSUPA,-67,-2,-,-,-,7772,116,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.22,-8.507655,51.891735,3,A,18136,HSUPA,-65,-2,-,-,-,6072,112,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.23,-8.507655,51.891735,3,A,18136,HSUPA,-65,-2,-,-,-,5133,92,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.24,-8.507655,51.891735,3,A,18136,HSUPA,-69,-2,-,-,-,3847,71,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.25,-8.507655,51.891735,3,A,18136,HSUPA,-69,-2,-,-,-,380,11,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.26,-8.507655,51.891735,3,A,18136,HSUPA,-69,-2,-,-,-,3489,54,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.27,-8.507655,51.891735,3,A,18136,HSUPA,-69,-2,-,-,-,3131,97,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.28,-8.507655,51.891735,3,A,18136,HSUPA,-73,-2,-,-,-,44,2,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.29,-8.507655,51.891735,3,A,18136,HSUPA,-73,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.31,-8.507655,51.891735,3,A,18136,HSUPA,-73,-2,-,-,-,469,21,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.32,-8.507655,51.891735,3,A,18136,HSUPA,-73,-2,-,-,-,5099,141,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.33,-8.507655,51.891735,3,A,18136,HSUPA,-69,-2,-,-,-,5010,134,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.34,-8.507655,51.891735,3,A,18136,HSUPA,-69,-2,-,-,-,4945,135,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.35,-8.507655,51.891735,3,A,18136,HSUPA,-71,-2,-,-,-,3909,150,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.36,-8.507655,51.891735,3,A,18136,HSUPA,-71,-2,-,-,-,359,23,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.37,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,290,9,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.38,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,33,12,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.39,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,22,12,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.40,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,973,21,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.41,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,481,10,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.42,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,291,8,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.44,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,1632,36,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.45,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,3307,62,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.46,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,2247,42,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.47,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,2997,55,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.48,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,2952,55,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.49,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,6598,119,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.50,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,4194,77,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.51,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,3489,64,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.52,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,3276,157,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.53,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.54,-8.507655,51.891735,3,A,18136,HSUPA,-79,-2,-,-,-,995,21,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.55,-8.507655,51.891735,3,A,18136,HSUPA,-79,-2,-,-,-,3142,55,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.56,-8.507655,51.891735,3,A,18136,HSUPA,-79,-2,-,-,-,357,6,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.58,-8.507655,51.891735,3,A,18136,HSUPA,-79,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.29_18.51.59,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.00,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.01,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,1051,25,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.02,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,4194,177,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.03,-8.507655,51.891735,3,A,18136,HSUPA,-73,-2,-,-,-,3254,104,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.04,-8.507655,51.891735,3,A,18136,HSUPA,-73,-2,-,-,-,2549,92,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.06,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,2214,40,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.07,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,2941,54,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.08,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,2136,39,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.09,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,2315,51,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.10,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,2136,84,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.11,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,1644,30,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.12,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,1051,19,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.13,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.14,-8.507655,51.891735,3,A,18136,HSUPA,-79,-2,-,-,-,369,7,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.16,-8.507655,51.891735,3,A,18136,HSUPA,-79,-2,-,-,-,2337,43,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.17,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,2538,47,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.18,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,2527,47,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.19,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,1308,24,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.20,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,2371,66,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.21,-8.507655,51.891735,3,A,18136,HSUPA,-79,-2,-,-,-,1934,99,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.22,-8.507655,51.891735,3,A,18136,HSUPA,-79,-2,-,-,-,2773,52,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.23,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,3030,56,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.24,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,3478,76,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.25,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,2840,97,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.27,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,4540,84,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.28,-8.507655,51.891735,3,A,18136,HSUPA,-73,-2,-,-,-,5580,103,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.29,-8.507655,51.891735,3,A,18136,HSUPA,-73,-2,-,-,-,5513,102,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.30,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,4865,90,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.31,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,4607,85,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.32,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,648,12,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.33,-8.507655,51.891735,3,A,18136,HSUPA,-77,-2,-,-,-,4317,83,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.34,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,1767,32,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.35,-8.507655,51.891735,3,A,18136,HSUPA,-75,-2,-,-,-,2046,41,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.36,-8.507655,51.891735,3,A,18136,HSUPA,-73,-2,-,-,-,5380,170,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.37,-8.507655,51.891735,3,A,18136,HSUPA,-73,-2,-,-,-,6028,111,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.39,-8.507655,51.891735,3,A,18136,HSUPA,-71,-2,-,-,-,5200,96,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.40,-8.507655,51.891735,3,A,18136,HSUPA,-71,-2,-,-,-,5636,170,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.41,-8.509025,51.891422,4,A,18136,HSUPA,-81,-2,-,-,-,4943,92,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.41,-8.509025,51.891422,4,A,18136,HSUPA,-71,-2,-,-,-,4943,92,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.42,-8.509025,51.891422,4,A,18136,HSUPA,-71,-2,-,-,-,3478,64,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.43,-8.509025,51.891422,4,A,18136,HSUPA,-77,-2,-,-,-,201,7,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.44,-8.509025,51.891422,4,A,18136,HSUPA,-77,-2,-,-,-,1342,28,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.45,-8.509025,51.891422,4,A,18136,HSUPA,-77,-2,-,-,-,346,6,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.46,-8.509025,51.891422,4,A,18136,HSUPA,-77,-2,-,-,-,44,1,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.47,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,3153,61,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.48,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,22,0,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.49,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,223,7,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.50,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.52,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.53,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.54,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.55,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,55,2,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.56,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,1666,32,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.57,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,1274,23,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.58,-8.509025,51.891422,4,A,18136,HSUPA,-67,-2,-,-,-,1353,24,D,-51.0,-24.0,-,-,-
2017.11.29_18.52.59,-8.509025,51.891422,4,A,18136,HSUPA,-67,-2,-,-,-,1297,24,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.00,-8.509025,51.891422,4,A,18136,HSUPA,-71,-2,-,-,-,1118,21,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.01,-8.509025,51.891422,4,A,18136,HSUPA,-71,-2,-,-,-,1252,23,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.03,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,1364,25,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.04,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,1386,25,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.05,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,1207,22,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.06,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,1163,21,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.07,-8.509025,51.891422,4,A,18136,HSUPA,-71,-2,-,-,-,1274,23,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.08,-8.509025,51.891422,4,A,18136,HSUPA,-71,-2,-,-,-,1409,25,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.09,-8.509025,51.891422,4,A,18136,HSUPA,-71,-2,-,-,-,1230,22,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.10,-8.509025,51.891422,4,A,18136,HSUPA,-71,-2,-,-,-,1028,19,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.11,-8.509025,51.891422,4,A,18136,HSUPA,-69,-2,-,-,-,3892,72,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.12,-8.509025,51.891422,4,A,18136,HSUPA,-69,-2,-,-,-,335,15,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.14,-8.509025,51.891422,4,A,18136,HSUPA,-69,-2,-,-,-,223,10,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.15,-8.509025,51.891422,4,A,18136,HSUPA,-69,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.16,-8.509025,51.891422,4,A,18136,HSUPA,-71,-2,-,-,-,872,39,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.17,-8.509025,51.891422,4,A,18136,HSUPA,-71,-2,-,-,-,1532,70,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.18,-8.509025,51.891422,4,A,18136,HSUPA,-71,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.19,-8.509025,51.891422,4,A,18136,HSUPA,-71,-2,-,-,-,1017,22,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.21,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,3086,85,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.22,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,581,26,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.23,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,1241,56,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.24,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,4954,92,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.25,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,2829,56,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.26,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,3936,137,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.28,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,682,19,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.29,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,548,13,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.30,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,2740,65,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.31,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,201,9,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.32,-8.509025,51.891422,4,A,18136,HSUPA,-77,-2,-,-,-,973,44,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.33,-8.509025,51.891422,4,A,18136,HSUPA,-77,-2,-,-,-,2919,49,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.34,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,1990,37,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.35,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,2695,53,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.36,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,3299,64,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.38,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,2997,59,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.39,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,3019,60,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.40,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,3489,64,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.41,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,2639,49,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.42,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,2393,47,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.43,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,2549,47,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.44,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,3522,119,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.45,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,2426,70,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.46,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,2281,42,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.47,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,3590,136,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.48,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,2952,68,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.50,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,3914,72,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.51,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,2605,48,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.52,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,2728,128,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.53,-8.509025,51.891422,4,A,18136,HSUPA,-73,-2,-,-,-,2829,52,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.54,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,2359,47,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.55,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,2807,52,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.56,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,2628,49,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.57,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,3254,60,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.59,-8.509025,51.891422,4,A,18136,HSUPA,-75,-2,-,-,-,2236,41,D,-51.0,-24.0,-,-,-
2017.11.29_18.53.59,-8.510441,51.891635,3,A,18136,HSUPA,-75,-2,-,-,-,2236,41,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.00,-8.510441,51.891635,3,A,18136,HSUPA,-75,-2,-,-,-,3399,65,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.01,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,3735,126,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.02,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,3556,66,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.03,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,3925,71,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.04,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,4451,82,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.05,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,4563,99,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.06,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,3209,95,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.07,-8.510441,51.891635,3,A,18136,HSUPA,-75,-2,-,-,-,3690,68,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.08,-8.510441,51.891635,3,A,18136,HSUPA,-75,-2,-,-,-,2796,52,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.09,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,4126,79,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.11,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,3590,66,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.12,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,4585,88,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.13,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,1241,23,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.14,-8.510441,51.891635,3,A,18136,HSUPA,-75,-2,-,-,-,3019,59,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.15,-8.510441,51.891635,3,A,18136,HSUPA,-75,-2,-,-,-,3701,77,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.16,-8.510441,51.891635,3,A,18136,HSUPA,-75,-2,-,-,-,2259,45,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.17,-8.510441,51.891635,3,A,18136,HSUPA,-75,-2,-,-,-,3724,69,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.18,-8.510441,51.891635,3,A,18136,HSUPA,-75,-2,-,-,-,2752,54,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.19,-8.510441,51.891635,3,A,18136,HSUPA,-75,-2,-,-,-,1453,32,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.20,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,3807,139,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.21,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,2250,63,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.23,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,1951,38,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.24,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,1448,32,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.25,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,2326,102,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.26,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,2158,43,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.27,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,3746,69,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.28,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,2997,55,D,-51.0,-24.0,-,-,-
