Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.03_11.21.54,-8.505799,51.892492,4,A,2,LTE,-111,-17,-7.0,5,-94,2046,62,D,-111.0,-17.0,-8.491719,51.893905,978.88
2017.12.03_11.21.55,-8.505799,51.892492,4,A,2,LTE,-111,-17,-7.0,5,-94,2382,46,D,-111.0,-17.0,-8.491719,51.893905,978.88
2017.12.03_11.21.56,-8.505799,51.892492,4,A,2,LTE,-111,-17,-7.0,4,-94,2617,49,D,-110.0,-15.0,-8.491719,51.893905,978.88
2017.12.03_11.21.57,-8.505799,51.892492,4,A,2,LTE,-111,-17,-7.0,4,-94,1543,29,D,-110.0,-15.0,-8.491719,51.893905,978.88
2017.12.03_11.21.58,-8.505799,51.892492,4,A,2,LTE,-113,-19,-8.0,5,-93,2639,72,D,-110.0,-14.0,-8.491719,51.893905,978.88
2017.12.03_11.21.59,-8.505799,51.892492,4,A,2,LTE,-113,-19,-8.0,5,-93,3824,71,D,-110.0,-14.0,-8.491719,51.893905,978.88
2017.12.03_11.22.00,-8.504383,51.892738,3,A,2,LTE,-113,-19,-8.0,5,-93,3824,71,D,-110.0,-14.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.00,-8.504383,51.892738,3,A,0,LTE,-110,-17,-7.0,5,-93,5043,94,D,-110.0,-14.0,-8.509472,51.895122,438.43000000000001
2017.12.03_11.22.02,-8.504383,51.892738,3,A,0,LTE,-110,-17,-7.0,5,-94,5569,104,D,-,-,-8.509472,51.895122,438.43000000000001
2017.12.03_11.22.03,-8.504383,51.892738,3,A,0,LTE,-112,-17,-8.0,5,-94,917,31,D,-111.0,-17.0,-8.509472,51.895122,438.43000000000001
2017.12.03_11.22.04,-8.504383,51.892738,3,A,0,LTE,-112,-17,-8.0,5,-94,3847,77,D,-111.0,-17.0,-8.509472,51.895122,438.43000000000001
2017.12.03_11.22.05,-8.504383,51.892738,3,A,0,LTE,-112,-18,-7.0,5,-94,2482,46,D,-111.0,-17.0,-8.509472,51.895122,438.43000000000001
2017.12.03_11.22.06,-8.504383,51.892738,3,A,0,LTE,-112,-18,-7.0,4,-94,1465,27,D,-111.0,-17.0,-8.509472,51.895122,438.43000000000001
2017.12.03_11.22.07,-8.504383,51.892738,3,A,2,LTE,-112,-22,-3.0,2,-94,5189,96,D,-111.0,-17.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.08,-8.504383,51.892738,3,A,2,LTE,-112,-22,-3.0,5,-,3332,62,D,-114.0,-19.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.10,-8.504383,51.892738,3,A,2,LTE,-109,-16,-2.0,5,-,4607,85,D,-113.0,-18.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.11,-8.504383,51.892738,3,A,2,LTE,-109,-16,-2.0,5,-,1174,39,D,-113.0,-18.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.12,-8.504383,51.892738,3,A,2,LTE,-110,-17,-3.0,4,-94,905,19,D,-114.0,-18.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.13,-8.504383,51.892738,3,A,2,LTE,-110,-17,-3.0,4,-94,2449,67,D,-114.0,-18.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.14,-8.504383,51.892738,3,A,2,LTE,-111,-16,-5.0,5,-92,1912,36,D,-112.0,-19.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.15,-8.504383,51.892738,3,A,2,LTE,-111,-16,-5.0,4,-94,1096,20,D,-112.0,-19.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.16,-8.504383,51.892738,3,A,2,LTE,-112,-19,-5.0,4,-94,3433,64,D,-111.0,-18.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.17,-8.504383,51.892738,3,A,2,LTE,-112,-19,-5.0,4,-94,2203,44,D,-111.0,-18.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.18,-8.504383,51.892738,3,A,0,LTE,-108,-17,-8.0,4,-91,2561,90,D,-111.0,-18.0,-8.509472,51.895122,438.43000000000001
2017.12.03_11.22.20,-8.504383,51.892738,3,A,0,LTE,-108,-17,-8.0,4,-94,4686,86,D,-,-,-8.509472,51.895122,438.43000000000001
2017.12.03_11.22.21,-8.504383,51.892738,3,A,0,LTE,-109,-16,-8.0,4,-92,4082,92,D,-110.0,-18.0,-8.509472,51.895122,438.43000000000001
2017.12.03_11.22.22,-8.504383,51.892738,3,A,0,LTE,-109,-16,-8.0,4,-92,2382,60,D,-110.0,-18.0,-8.509472,51.895122,438.43000000000001
2017.12.03_11.22.23,-8.504383,51.892738,3,A,0,LTE,-110,-17,-9.0,4,-92,3344,62,D,-109.0,-19.0,-8.509472,51.895122,438.43000000000001
2017.12.03_11.22.24,-8.504383,51.892738,3,A,0,LTE,-110,-17,-9.0,4,-90,3165,59,D,-109.0,-19.0,-8.509472,51.895122,438.43000000000001
2017.12.03_11.22.25,-8.504383,51.892738,3,A,0,LTE,-107,-14,-7.0,4,-93,2471,45,D,-,-,-8.509472,51.895122,438.43000000000001
2017.12.03_11.22.26,-8.504383,51.892738,3,A,0,LTE,-107,-14,-7.0,4,-93,2426,45,D,-,-,-8.509472,51.895122,438.43000000000001
2017.12.03_11.22.27,-8.504383,51.892738,3,A,0,LTE,-112,-18,-10.0,4,-94,2158,40,D,-110.0,-17.0,-8.509472,51.895122,438.43000000000001
2017.12.03_11.22.29,-8.504383,51.892738,3,A,0,LTE,-112,-18,-10.0,5,-,1634,59,D,-110.0,-17.0,-8.509472,51.895122,438.43000000000001
2017.12.03_11.22.30,-8.504383,51.892738,3,A,2,LTE,-94,-24,-7.0,5,-92,2505,46,D,-110.0,-17.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.31,-8.504383,51.892738,3,A,2,LTE,-94,-24,-7.0,5,-92,2192,40,D,-109.0,-20.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.32,-8.504383,51.892738,3,A,2,LTE,-109,-18,-7.0,6,-90,3936,101,D,-112.0,-19.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.33,-8.504383,51.892738,3,A,2,LTE,-109,-18,-7.0,8,-88,3724,69,D,-112.0,-19.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.34,-8.504383,51.892738,3,A,2,LTE,-105,-14,-4.0,7,-89,1185,22,D,-111.0,-19.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.35,-8.504383,51.892738,3,A,2,LTE,-105,-14,-4.0,6,-91,1800,59,D,-111.0,-19.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.36,-8.504383,51.892738,3,A,2,LTE,-108,-14,-2.0,8,-89,2829,56,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.38,-8.504383,51.892738,3,A,2,LTE,-108,-14,-2.0,6,-91,1107,21,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.39,-8.504383,51.892738,3,A,2,LTE,-108,-14,-13.0,8,-,1230,45,D,-108.0,-16.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.40,-8.504383,51.892738,3,A,2,LTE,-108,-14,-13.0,8,-,3332,62,D,-108.0,-16.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.41,-8.504383,51.892738,3,A,2,LTE,-107,-14,-3.0,6,-87,1398,27,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.42,-8.504383,51.892738,3,A,2,LTE,-107,-14,-3.0,6,-87,2583,70,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.43,-8.504383,51.892738,3,A,2,LTE,-105,-14,-2.0,6,-87,3813,71,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.44,-8.504383,51.892738,3,A,2,LTE,-105,-14,-2.0,5,-90,4026,75,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.45,-8.504383,51.892738,3,A,2,LTE,-102,-13,2.0,8,-91,1711,32,D,-113.0,-19.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.46,-8.504383,51.892738,3,A,2,LTE,-102,-13,2.0,10,-85,5155,99,D,-113.0,-19.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.48,-8.504383,51.892738,3,A,2,LTE,-102,-12,3.0,7,-88,3142,65,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.49,-8.504383,51.892738,3,A,2,LTE,-102,-12,3.0,7,-88,2270,42,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.50,-8.504383,51.892738,3,A,2,LTE,-105,-14,2.0,7,-88,4339,81,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.51,-8.504383,51.892738,3,A,2,LTE,-105,-14,2.0,7,-88,5144,94,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.52,-8.504383,51.892738,3,A,2,LTE,-105,-14,1.0,7,-88,4138,75,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.53,-8.504383,51.892738,3,A,2,LTE,-105,-14,1.0,6,-86,2740,116,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.54,-8.504383,51.892738,3,A,2,LTE,-103,-14,2.0,10,-84,4965,92,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.55,-8.504383,51.892738,3,A,2,LTE,-103,-14,2.0,10,-84,5200,99,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.57,-8.504383,51.892738,3,A,2,LTE,-101,-12,4.0,8,-86,4265,84,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.58,-8.504383,51.892738,3,A,2,LTE,-101,-12,4.0,6,-89,514,20,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.22.59,-8.504383,51.892738,3,A,2,LTE,-106,-13,3.0,6,-89,6844,314,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.00,-8.504383,51.892738,3,A,2,LTE,-106,-13,3.0,6,-89,4742,224,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.01,-8.504383,51.892738,3,A,2,LTE,-107,-14,3.0,8,-87,4686,103,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.02,-8.504383,51.892738,3,A,2,LTE,-107,-14,3.0,8,-87,1386,25,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.04,-8.504383,51.892738,3,A,2,LTE,-106,-13,2.0,8,-89,1308,59,D,-111.0,-18.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.05,-8.504383,51.892738,3,A,2,LTE,-106,-13,2.0,7,-84,2281,52,D,-111.0,-18.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.06,-8.504383,51.892738,3,A,2,LTE,-101,-12,1.0,7,-84,4920,91,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.07,-8.504383,51.892738,3,A,2,LTE,-101,-12,1.0,7,-84,3165,102,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.08,-8.504383,51.892738,3,A,2,LTE,-102,-13,3.0,8,-88,1330,23,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.09,-8.504383,51.892738,3,A,2,LTE,-102,-13,3.0,8,-90,22,0,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.11,-8.504383,51.892738,3,A,2,LTE,-102,-12,2.0,8,-84,0,0,D,-110.0,-18.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.12,-8.504383,51.892738,3,A,2,LTE,-102,-12,2.0,6,-86,33,1,D,-110.0,-18.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.13,-8.504383,51.892738,3,A,2,LTE,-103,-13,5.0,6,-86,5211,123,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.14,-8.504383,51.892738,3,A,2,LTE,-103,-13,5.0,6,-86,4876,90,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.15,-8.504383,51.892738,3,A,2,LTE,-102,-14,2.0,6,-86,2169,62,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.16,-8.504383,51.892738,3,A,2,LTE,-102,-14,2.0,8,-82,5916,110,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.17,-8.504383,51.892738,3,A,2,LTE,-101,-13,1.0,7,-84,5379,136,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.18,-8.504383,51.892738,3,A,2,LTE,-101,-13,1.0,8,-86,4350,100,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.19,-8.504383,51.892738,3,A,2,LTE,-104,-14,0.0,8,-86,2919,74,D,-109.0,-19.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.20,-8.504383,51.892738,3,A,2,LTE,-104,-14,0.0,8,-86,3198,63,D,-109.0,-19.0,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.22,-8.504383,51.892738,3,A,2,LTE,-102,-14,1.0,7,-90,2628,49,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.23,-8.504383,51.892738,3,A,2,LTE,-102,-14,1.0,7,-90,1722,32,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.24,-8.504383,51.892738,3,A,2,LTE,-108,-15,-3.0,7,-85,7370,135,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.25,-8.504383,51.892738,3,A,2,LTE,-108,-15,-3.0,7,-85,5155,95,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.26,-8.504383,51.892738,3,A,2,LTE,-105,-13,1.0,9,-88,5178,95,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.27,-8.504383,51.892738,3,A,2,LTE,-105,-13,1.0,9,-85,2672,50,D,-,-,-8.491719,51.893905,878.65999999999997
2017.12.03_11.23.28,-8.502935,51.8929,3,A,2,LTE,-105,-13,1.0,9,-85,2672,50,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.28,-8.502935,51.8929,3,A,2,LTE,-102,-14,2.0,9,-85,3623,66,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.29,-8.502935,51.8929,3,A,2,LTE,-102,-14,2.0,9,-85,6911,128,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.30,-8.502935,51.8929,3,A,2,LTE,-99,-14,2.0,7,-80,2784,109,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.31,-8.502935,51.8929,3,A,2,LTE,-99,-14,2.0,8,-82,6140,120,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.33,-8.502935,51.8929,3,A,2,LTE,-99,-12,5.0,7,-80,3880,109,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.34,-8.502935,51.8929,3,A,2,LTE,-99,-12,5.0,7,-83,145,2,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.35,-8.502935,51.8929,3,A,2,LTE,-100,-13,5.0,7,-79,4820,179,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.36,-8.502935,51.8929,3,A,2,LTE,-100,-13,5.0,7,-82,1084,20,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.37,-8.502935,51.8929,3,A,2,LTE,-99,-13,4.0,7,-82,3511,100,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.38,-8.502935,51.8929,3,A,2,LTE,-99,-13,4.0,7,-80,4093,74,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.39,-8.502935,51.8929,3,A,2,LTE,-96,-11,7.0,7,-80,8689,161,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.40,-8.502935,51.8929,3,A,2,LTE,-96,-11,7.0,9,-76,5099,93,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.41,-8.502935,51.8929,3,A,2,LTE,-93,-13,10.0,10,-74,14237,255,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.43,-8.502935,51.8929,3,A,2,LTE,-93,-13,10.0,9,-,5502,103,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.44,-8.502935,51.8929,3,A,2,LTE,-90,-12,13.0,8,-,1699,66,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.45,-8.502935,51.8929,3,A,2,LTE,-90,-12,13.0,8,-79,8086,148,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.46,-8.502935,51.8929,3,A,2,LTE,-96,-12,8.0,8,-79,13040,260,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.47,-8.502935,51.8929,3,A,2,LTE,-96,-12,8.0,9,-75,10445,191,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.48,-8.502935,51.8929,3,A,2,LTE,-93,-11,10.0,9,-75,10893,201,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.49,-8.502935,51.8929,3,A,2,LTE,-93,-11,9.0,9,-80,6184,117,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.50,-8.502935,51.8929,3,A,2,LTE,-97,-12,9.0,10,-78,9718,190,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.52,-8.502935,51.8929,3,A,2,LTE,-97,-12,9.0,10,-78,9405,174,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.53,-8.502935,51.8929,3,A,2,LTE,-94,-11,9.0,9,-80,5502,104,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.54,-8.502935,51.8929,3,A,2,LTE,-94,-11,9.0,9,-80,9237,204,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.55,-8.502935,51.8929,3,A,2,LTE,-96,-12,7.0,9,-80,12973,237,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.56,-8.502935,51.8929,3,A,2,LTE,-96,-12,7.0,11,-75,6587,153,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.57,-8.502935,51.8929,3,A,2,LTE,-88,-12,12.0,13,-71,7504,137,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.58,-8.502935,51.8929,3,A,2,LTE,-88,-12,12.0,11,-76,5111,101,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.23.59,-8.502935,51.8929,3,A,2,LTE,-94,-13,10.0,8,-81,3299,65,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.01,-8.502935,51.8929,3,A,2,LTE,-94,-13,10.0,8,-84,5167,96,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.02,-8.502935,51.8929,3,A,2,LTE,-101,-13,5.0,9,-79,5144,96,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.03,-8.502935,51.8929,3,A,2,LTE,-101,-13,5.0,8,-82,5178,99,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.04,-8.502935,51.8929,3,A,2,LTE,-98,-13,5.0,8,-82,9383,173,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.05,-8.502935,51.8929,3,A,2,LTE,-98,-13,5.0,8,-82,10736,201,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.06,-8.502935,51.8929,3,A,2,LTE,-97,-12,5.0,9,-,7996,153,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.07,-8.502935,51.8929,3,A,2,LTE,-97,-12,5.0,8,-,11866,338,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.08,-8.502935,51.8929,3,A,2,LTE,-102,-13,5.0,6,-87,11709,273,D,-105.0,-16.0,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.09,-8.502935,51.8929,3,A,2,LTE,-102,-13,5.0,6,-83,6195,114,D,-105.0,-16.0,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.11,-8.502935,51.8929,3,A,2,LTE,-100,-13,3.0,7,-85,1062,52,D,-109.0,-19.0,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.12,-8.502935,51.8929,3,A,2,LTE,-100,-13,3.0,7,-85,9182,176,D,-109.0,-19.0,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.13,-8.502935,51.8929,3,A,2,LTE,-102,-14,-1.0,7,-85,2930,101,D,-107.0,-18.0,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.14,-8.502935,51.8929,3,A,2,LTE,-102,-14,-1.0,7,-85,1521,28,D,-107.0,-18.0,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.15,-8.502935,51.8929,3,A,2,LTE,-103,-15,0.0,7,-85,3511,65,D,-109.0,-20.0,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.16,-8.502935,51.8929,3,A,2,LTE,-103,-15,0.0,8,-87,4238,78,D,-109.0,-20.0,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.17,-8.502935,51.8929,3,A,2,LTE,-103,-15,-1.0,8,-87,4764,88,D,-110.0,-19.0,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.18,-8.502935,51.8929,3,A,2,LTE,-103,-15,-1.0,6,-85,3780,70,D,-110.0,-19.0,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.19,-8.502935,51.8929,3,A,2,LTE,-102,-14,0.0,6,-85,5021,96,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.21,-8.502935,51.8929,3,A,2,LTE,-102,-14,0.0,9,-83,6140,113,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.22,-8.502935,51.8929,3,A,2,LTE,-100,-14,0.0,9,-83,6620,122,D,-105.0,-18.0,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.23,-8.502935,51.8929,3,A,2,LTE,-100,-14,0.0,9,-83,0,0,D,-105.0,-18.0,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.24,-8.502935,51.8929,3,A,2,LTE,-102,-15,1.0,7,-85,4630,138,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.25,-8.502935,51.8929,3,A,2,LTE,-102,-15,1.0,7,-79,7694,141,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.26,-8.502935,51.8929,3,A,2,LTE,-97,-13,4.0,7,-79,4932,91,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.27,-8.502935,51.8929,3,A,2,LTE,-97,-13,4.0,7,-84,4350,78,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.28,-8.502935,51.8929,3,A,2,LTE,-101,-13,5.0,7,-84,1946,88,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.29,-8.502935,51.8929,3,A,2,LTE,-101,-13,5.0,6,-82,7293,141,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.31,-8.502935,51.8929,3,A,2,LTE,-99,-13,3.0,8,-77,10132,186,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.32,-8.502935,51.8929,3,A,2,LTE,-99,-13,3.0,9,-80,2863,112,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.33,-8.502935,51.8929,3,A,2,LTE,-100,-13,4.0,7,-83,4182,95,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.34,-8.502935,51.8929,3,A,2,LTE,-100,-13,4.0,7,-81,178,3,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.35,-8.502935,51.8929,3,A,2,LTE,-102,-14,3.0,9,-83,1330,61,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.36,-8.502935,51.8929,3,A,2,LTE,-102,-14,3.0,8,-78,2706,49,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.37,-8.502935,51.8929,3,A,2,LTE,-95,-13,4.0,8,-78,5580,106,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.38,-8.502935,51.8929,3,A,2,LTE,-95,-13,4.0,8,-78,3679,69,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.39,-8.502935,51.8929,3,A,2,LTE,-94,-12,7.0,8,-78,4954,149,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.41,-8.502935,51.8929,3,A,2,LTE,-94,-12,7.0,8,-78,1733,77,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.42,-8.502935,51.8929,3,A,2,LTE,-103,-14,4.0,7,-86,156,7,D,-105.0,-18.0,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.43,-8.502935,51.8929,3,A,2,LTE,-103,-14,4.0,7,-86,2393,115,D,-105.0,-18.0,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.44,-8.502935,51.8929,3,A,2,LTE,-101,-14,2.0,9,-84,212,10,D,-107.0,-20.0,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.45,-8.502935,51.8929,3,A,2,LTE,-101,-14,2.0,8,-82,6777,317,D,-107.0,-20.0,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.46,-8.502935,51.8929,3,A,2,LTE,-99,-12,4.0,10,-77,5826,157,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.47,-8.502935,51.8929,3,A,2,LTE,-99,-12,4.0,9,-81,3545,65,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.48,-8.502935,51.8929,3,A,2,LTE,-98,-12,8.0,6,-83,1330,59,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.49,-8.502935,51.8929,3,A,2,LTE,-98,-12,8.0,6,-83,3176,61,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.50,-8.502935,51.8929,3,A,2,LTE,-99,-13,4.0,7,-81,6117,113,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.52,-8.502935,51.8929,3,A,2,LTE,-99,-13,5.0,7,-82,4428,82,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.53,-8.502935,51.8929,3,A,2,LTE,-98,-14,4.0,7,-82,6016,158,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.54,-8.502935,51.8929,3,A,2,LTE,-98,-14,4.0,7,-82,4630,86,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.55,-8.502935,51.8929,3,A,2,LTE,-100,-13,5.0,9,-80,3467,104,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.56,-8.502935,51.8929,3,A,2,LTE,-100,-13,5.0,6,-85,335,16,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.57,-8.502935,51.8929,3,A,2,LTE,-102,-13,5.0,6,-85,4909,89,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.58,-8.502935,51.8929,3,A,2,LTE,-102,-13,5.0,6,-85,6307,147,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.24.59,-8.502935,51.8929,3,A,2,LTE,-102,-13,3.0,10,-82,5457,101,D,-,-,-8.491719,51.893905,777.73000000000002
2017.12.03_11.25.00,-8.502935,51.8929,3,A,2,LTE,-102,-13,3.0,9,-84,3534,64,D,-,-,-8.491719,51.893905,777.73000000000002
