Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.02_15.57.20,-8.508161,51.893838,4,A,0,LTE,-99,-13,9.0,8,-85,26349,484,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.21,-8.508161,51.893838,4,A,0,LTE,-100,-13,10.0,9,-83,15254,338,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.22,-8.508161,51.893838,4,A,0,LTE,-100,-13,10.0,9,-81,11541,208,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.23,-8.508161,51.893838,4,A,0,LTE,-98,-12,9.0,9,-81,15870,289,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.25,-8.508161,51.893838,4,A,0,LTE,-98,-12,9.0,9,-81,21506,391,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.26,-8.508161,51.893838,4,A,0,LTE,-99,-12,9.0,9,-81,20377,374,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.27,-8.508161,51.893838,4,A,0,LTE,-99,-12,9.0,9,-81,28821,507,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.28,-8.508161,51.893838,4,A,0,LTE,-97,-9,9.0,9,-81,27937,566,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.29,-8.508161,51.893838,4,A,0,LTE,-97,-9,9.0,10,-78,19147,348,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.30,-8.508161,51.893838,4,A,0,LTE,-95,-8,10.0,10,-82,32444,631,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.31,-8.508161,51.893838,4,A,0,LTE,-95,-8,10.0,9,-75,23128,462,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.32,-8.508161,51.893838,4,A,0,LTE,-92,-8,15.0,9,-75,19784,400,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.33,-8.508161,51.893838,4,A,0,LTE,-92,-8,15.0,10,-78,18140,329,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.34,-8.508161,51.893838,4,A,0,LTE,-95,-9,14.0,9,-,14285,261,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.36,-8.508161,51.893838,4,A,0,LTE,-95,-9,14.0,11,-,15210,290,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.37,-8.508161,51.893838,4,A,0,LTE,-94,-8,15.0,11,-,10557,195,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.38,-8.508161,51.893838,4,A,0,LTE,-94,-8,15.0,11,-,12302,223,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.39,-8.508161,51.893838,4,A,0,LTE,-95,-12,11.0,12,-80,16395,300,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.40,-8.508161,51.893838,4,A,0,LTE,-95,-12,11.0,13,-71,16574,306,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.41,-8.508161,51.893838,4,A,0,LTE,-91,-12,18.0,15,-71,16820,303,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.42,-8.508161,51.893838,4,A,0,LTE,-91,-12,18.0,13,-68,18464,320,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.43,-8.508161,51.893838,4,A,0,LTE,-85,-12,18.0,13,-74,18587,320,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.45,-8.508161,51.893838,4,A,0,LTE,-85,-12,18.0,15,-67,23889,432,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.46,-8.508161,51.893838,4,A,0,LTE,-84,-12,18.0,15,-67,34290,585,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.47,-8.508161,51.893838,4,A,0,LTE,-84,-12,18.0,13,-62,46760,826,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.48,-8.508161,51.893838,4,A,0,LTE,-79,-10,21.0,13,-62,45887,857,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.49,-8.508161,51.893838,4,A,0,LTE,-79,-10,21.0,15,-57,43315,876,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.50,-8.508161,51.893838,4,A,0,LTE,-74,-11,24.0,15,-65,39479,772,D,-,-,-8.509472,51.895122,168.75
2017.12.02_15.57.51,-8.509617,51.89387,3,A,0,LTE,-74,-11,23.0,13,-68,39479,772,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.57.51,-8.509617,51.89387,3,A,0,LTE,-74,-11,24.0,13,-68,32455,581,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.57.52,-8.509617,51.89387,3,A,0,LTE,-82,-7,23.0,14,-65,34547,610,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.57.53,-8.509617,51.89387,3,A,0,LTE,-82,-7,23.0,14,-63,36538,653,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.57.54,-8.509617,51.89387,3,A,0,LTE,-80,-8,20.0,14,-63,37801,631,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.57.55,-8.509617,51.89387,3,A,0,LTE,-80,-8,20.0,14,-63,37544,643,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.57.57,-8.509617,51.89387,3,A,0,LTE,-79,-6,25.0,15,-61,39121,680,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.57.58,-8.509617,51.89387,3,A,0,LTE,-79,-6,25.0,15,-58,36996,770,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.57.59,-8.509617,51.89387,3,A,0,LTE,-75,-8,28.0,15,-58,20343,356,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.00,-8.509617,51.89387,3,A,0,LTE,-75,-8,28.0,15,-58,25075,448,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.01,-8.509617,51.89387,3,A,0,LTE,-74,-7,27.0,15,-56,26081,470,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.02,-8.509617,51.89387,3,A,0,LTE,-74,-7,27.0,15,-60,20332,338,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.03,-8.509617,51.89387,3,A,0,LTE,-75,-7,27.0,15,-58,26908,487,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.04,-8.509617,51.89387,3,A,0,LTE,-75,-7,28.0,12,-60,28519,501,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.05,-8.509617,51.89387,3,A,0,LTE,-77,-7,28.0,12,-60,26416,501,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.06,-8.509617,51.89387,3,A,0,LTE,-77,-7,28.0,12,-60,26454,472,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.07,-8.509617,51.89387,3,A,0,LTE,-77,-6,28.0,15,-56,28474,498,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.09,-8.509617,51.89387,3,A,0,LTE,-77,-6,28.0,15,-56,27702,482,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.10,-8.509617,51.89387,3,A,0,LTE,-74,-5,29.0,12,-59,19683,348,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.11,-8.509617,51.89387,3,A,0,LTE,-74,-5,29.0,15,-57,29973,512,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.12,-8.509617,51.89387,3,A,0,LTE,-74,-6,26.0,15,-52,30599,545,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.13,-8.509617,51.89387,3,A,0,LTE,-74,-6,26.0,15,-50,33607,598,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.14,-8.509617,51.89387,3,A,0,LTE,-67,-6,30.0,15,-50,37343,666,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.15,-8.509617,51.89387,3,A,0,LTE,-67,-6,30.0,15,-50,32064,605,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.16,-8.509617,51.89387,3,A,0,LTE,-67,-7,31.0,15,-52,32713,653,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.17,-8.509617,51.89387,3,A,0,LTE,-67,-7,31.0,15,-54,28440,535,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.18,-8.509617,51.89387,3,A,0,LTE,-71,-6,31.0,15,-52,23050,441,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.20,-8.509617,51.89387,3,A,0,LTE,-71,-6,31.0,15,-52,18151,328,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.21,-8.509617,51.89387,3,A,0,LTE,-70,-6,32.0,15,-54,15657,284,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.22,-8.509617,51.89387,3,A,0,LTE,-70,-6,32.0,15,-54,13353,279,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.23,-8.509617,51.89387,3,A,0,LTE,-72,-6,30.0,15,-56,10222,187,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.24,-8.509617,51.89387,3,A,0,LTE,-72,-6,30.0,15,-63,11295,206,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.25,-8.509617,51.89387,3,A,0,LTE,-80,-6,28.0,15,-63,11966,216,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.26,-8.509617,51.89387,3,A,0,LTE,-80,-6,28.0,12,-65,13487,240,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.27,-8.509617,51.89387,3,A,0,LTE,-82,-4,24.0,12,-65,14885,260,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.29,-8.509617,51.89387,3,A,0,LTE,-82,-4,24.0,12,-61,17525,377,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.30,-8.509617,51.89387,3,A,0,LTE,-78,-6,24.0,12,-61,26103,409,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.31,-8.509617,51.89387,3,A,0,LTE,-78,-6,24.0,12,-61,21853,437,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.32,-8.509617,51.89387,3,A,0,LTE,-78,-8,26.0,14,-63,26673,484,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.33,-8.509617,51.89387,3,A,0,LTE,-78,-8,26.0,14,-63,20970,415,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.34,-8.509617,51.89387,3,A,0,LTE,-79,-6,26.0,14,-58,24135,407,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.35,-8.509617,51.89387,3,A,0,LTE,-79,-6,26.0,14,-58,26830,462,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.36,-8.509617,51.89387,3,A,0,LTE,-84,-5,25.0,15,-63,23083,457,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.37,-8.509617,51.89387,3,A,0,LTE,-84,-5,25.0,14,-61,24112,446,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.38,-8.509617,51.89387,3,A,0,LTE,-78,-7,25.0,14,-64,26371,486,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.40,-8.509617,51.89387,3,A,0,LTE,-78,-7,25.0,14,-64,24526,495,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.41,-8.509617,51.89387,3,A,0,LTE,-81,-6,24.0,12,-68,21719,399,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.42,-8.509617,51.89387,3,A,0,LTE,-81,-6,24.0,13,-61,19818,400,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.43,-8.509617,51.89387,3,A,0,LTE,-78,-5,25.0,12,-69,19572,351,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.44,-8.509617,51.89387,3,A,0,LTE,-78,-5,25.0,15,-64,22054,384,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.45,-8.509617,51.89387,3,A,0,LTE,-81,-7,22.0,15,-60,21898,390,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.46,-8.509617,51.89387,3,A,0,LTE,-81,-7,22.0,15,-60,20981,384,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.47,-8.509617,51.89387,3,A,0,LTE,-78,-5,27.0,15,-60,24470,418,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.48,-8.509617,51.89387,3,A,0,LTE,-78,-5,27.0,15,-58,25544,454,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.49,-8.509617,51.89387,3,A,0,LTE,-75,-8,28.0,15,-61,28944,501,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.51,-8.509617,51.89387,3,A,0,LTE,-75,-8,28.0,14,-63,30577,545,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.52,-8.509617,51.89387,3,A,0,LTE,-80,-8,27.0,15,-55,43842,727,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.53,-8.509617,51.89387,3,A,0,LTE,-80,-8,27.0,14,-61,60401,1018,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.54,-8.509617,51.89387,3,A,0,LTE,-78,-9,29.0,12,-56,43566,866,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.55,-8.509617,51.89387,3,A,0,LTE,-78,-9,29.0,12,-56,24112,443,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.56,-8.509617,51.89387,3,A,0,LTE,-74,-8,27.0,13,-60,35149,701,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.57,-8.509617,51.89387,3,A,0,LTE,-74,-8,27.0,15,-63,34079,592,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.58,-8.509617,51.89387,3,A,0,LTE,-81,-7,26.0,15,-63,28798,493,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.58.59,-8.509617,51.89387,3,A,0,LTE,-81,-7,26.0,15,-63,42297,825,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.00,-8.509617,51.89387,3,A,0,LTE,-80,-6,25.0,15,-63,38640,598,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.01,-8.509617,51.89387,3,A,0,LTE,-80,-6,25.0,12,-61,45205,804,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.03,-8.509617,51.89387,3,A,0,LTE,-78,-9,25.0,12,-61,29559,595,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.04,-8.509617,51.89387,3,A,0,LTE,-78,-9,25.0,15,-59,32713,571,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.05,-8.509617,51.89387,3,A,0,LTE,-76,-6,24.0,15,-59,31315,624,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.06,-8.509617,51.89387,3,A,0,LTE,-76,-6,24.0,12,-61,22088,435,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.07,-8.509617,51.89387,3,A,0,LTE,-78,-6,24.0,15,-63,24291,438,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.08,-8.509617,51.89387,3,A,0,LTE,-78,-6,24.0,12,-59,25063,462,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.09,-8.509617,51.89387,3,A,0,LTE,-75,-6,25.0,12,-59,22021,380,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.10,-8.509617,51.89387,3,A,0,LTE,-75,-6,25.0,12,-59,30700,540,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.11,-8.509617,51.89387,3,A,0,LTE,-76,-7,24.0,15,-61,51001,1111,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.12,-8.509617,51.89387,3,A,0,LTE,-76,-7,24.0,15,-65,43975,819,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.13,-8.509617,51.89387,3,A,0,LTE,-82,-9,25.0,15,-60,34234,647,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.15,-8.509617,51.89387,3,A,0,LTE,-82,-9,25.0,15,-60,25857,461,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.16,-8.509617,51.89387,3,A,0,LTE,-78,-8,24.0,15,-55,27221,475,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.17,-8.509617,51.89387,3,A,0,LTE,-78,-8,24.0,15,-55,32646,597,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.18,-8.509617,51.89387,3,A,0,LTE,-73,-9,25.0,15,-55,29604,517,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.19,-8.509617,51.89387,3,A,0,LTE,-73,-9,25.0,15,-55,27020,607,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.20,-8.509617,51.89387,3,A,0,LTE,-71,-9,25.0,15,-55,20668,378,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.21,-8.509617,51.89387,3,A,0,LTE,-71,-9,25.0,15,-55,21025,434,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.22,-8.509617,51.89387,3,A,0,LTE,-75,-8,25.0,15,-58,14002,293,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.23,-8.509617,51.89387,3,A,0,LTE,-75,-8,25.0,15,-58,14964,270,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.24,-8.509617,51.89387,3,A,0,LTE,-75,-12,23.0,15,-61,14751,258,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.26,-8.509617,51.89387,3,A,0,LTE,-75,-12,23.0,11,-63,16384,299,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.27,-8.509617,51.89387,3,A,0,LTE,-80,-8,24.0,14,-65,17312,319,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.28,-8.509617,51.89387,3,A,0,LTE,-80,-8,24.0,14,-65,19079,339,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.29,-8.509617,51.89387,3,A,0,LTE,-82,-9,23.0,15,-67,15187,319,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.30,-8.509617,51.89387,3,A,0,LTE,-82,-9,23.0,15,-69,17133,306,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.31,-8.509617,51.89387,3,A,0,LTE,-86,-8,21.0,9,-71,17693,313,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.32,-8.509617,51.89387,3,A,0,LTE,-86,-8,21.0,9,-71,15433,272,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.33,-8.509617,51.89387,3,A,0,LTE,-89,-9,16.0,9,-75,19348,341,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.34,-8.509617,51.89387,3,A,0,LTE,-89,-9,16.0,9,-75,17312,310,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.36,-8.509617,51.89387,3,A,0,LTE,-91,-8,12.0,9,-75,18118,382,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.37,-8.509617,51.89387,3,A,0,LTE,-91,-8,12.0,9,-75,18643,341,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.38,-8.509617,51.89387,3,A,0,LTE,-92,-12,8.0,9,-72,15970,291,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.39,-8.509617,51.89387,3,A,0,LTE,-92,-12,8.0,9,-72,20343,369,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.40,-8.509617,51.89387,3,A,0,LTE,-90,-8,7.0,8,-76,18811,400,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.41,-8.509617,51.89387,3,A,0,LTE,-90,-8,7.0,8,-74,17435,312,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.42,-8.509617,51.89387,3,A,0,LTE,-90,-8,11.0,8,-74,18073,326,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.43,-8.509617,51.89387,3,A,0,LTE,-90,-8,11.0,8,-74,17089,360,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.44,-8.509617,51.89387,3,A,0,LTE,-92,-9,15.0,12,-72,18878,332,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.46,-8.509617,51.89387,3,A,0,LTE,-92,-9,15.0,13,-74,20634,371,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.47,-8.509617,51.89387,3,A,0,LTE,-91,-7,15.0,13,-74,19840,363,D,-,-,-8.509472,51.895122,139.56999999999999
2017.12.02_15.59.47,-8.509627,51.892964,4,A,0,LTE,-91,-7,15.0,13,-74,19840,363,D,-,-,-8.509472,51.895122,240.19
2017.12.02_15.59.48,-8.509627,51.892964,4,A,0,LTE,-91,-7,15.0,12,-67,20679,421,D,-,-,-8.509472,51.895122,240.19
2017.12.02_15.59.49,-8.509627,51.892964,4,A,0,LTE,-84,-9,16.0,15,-75,16865,306,D,-,-,-8.509472,51.895122,240.19
2017.12.02_15.59.50,-8.509627,51.892964,4,A,0,LTE,-84,-9,16.0,11,-72,15668,331,D,-,-,-8.509472,51.895122,240.19
2017.12.02_15.59.51,-8.509627,51.892964,4,A,0,LTE,-91,-9,15.0,12,-74,15501,282,D,-,-,-8.509472,51.895122,240.19
2017.12.02_15.59.52,-8.509627,51.892964,4,A,0,LTE,-91,-9,15.0,11,-72,16843,302,D,-,-,-8.509472,51.895122,240.19
2017.12.02_15.59.53,-8.509627,51.892964,4,A,0,LTE,-89,-9,14.0,11,-72,14986,262,D,-,-,-8.509472,51.895122,240.19
2017.12.02_15.59.54,-8.509627,51.892964,4,A,0,LTE,-89,-9,14.0,11,-72,16511,300,D,-,-,-8.509472,51.895122,240.19
2017.12.02_15.59.56,-8.509627,51.892964,4,A,0,LTE,-90,-7,11.0,11,-72,16127,341,D,-,-,-8.509472,51.895122,240.19
2017.12.02_15.59.57,-8.509627,51.892964,4,A,0,LTE,-90,-7,11.0,9,-74,15791,280,D,-,-,-8.509472,51.895122,240.19
2017.12.02_15.59.58,-8.509627,51.892964,4,A,0,LTE,-91,-6,10.0,9,-74,18207,323,D,-,-,-8.509472,51.895122,240.19
2017.12.02_15.59.59,-8.509627,51.892964,4,A,0,LTE,-91,-6,10.0,10,-76,16295,286,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.00,-8.509627,51.892964,4,A,0,LTE,-93,-11,10.0,10,-76,17637,318,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.01,-8.509627,51.892964,4,A,0,LTE,-93,-11,10.0,11,-73,18487,326,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.02,-8.509627,51.892964,4,A,0,LTE,-93,-10,11.0,10,-76,11877,214,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.03,-8.509627,51.892964,4,A,0,LTE,-93,-10,11.0,10,-76,20668,468,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.04,-8.509627,51.892964,4,A,0,LTE,-93,-12,11.0,10,-74,12369,276,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.06,-8.509627,51.892964,4,A,0,LTE,-93,-12,11.0,10,-74,9405,214,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.07,-8.509627,51.892964,4,A,0,LTE,-92,-8,12.0,11,-78,7828,162,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.08,-8.509627,51.892964,4,A,0,LTE,-92,-8,12.0,11,-78,9047,163,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.09,-8.509627,51.892964,4,A,0,LTE,-94,-7,13.0,11,-78,9640,175,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.10,-8.509627,51.892964,4,A,0,LTE,-94,-7,13.0,11,-75,10960,196,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.11,-8.509627,51.892964,4,A,0,LTE,-93,-10,14.0,10,-79,10020,230,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.12,-8.509627,51.892964,4,A,0,LTE,-93,-10,14.0,10,-79,9931,183,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.13,-8.509627,51.892964,4,A,0,LTE,-95,-10,13.0,11,-76,12011,220,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.15,-8.509627,51.892964,4,A,0,LTE,-95,-10,13.0,11,-76,12514,229,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.16,-8.509627,51.892964,4,A,0,LTE,-92,-12,14.0,11,-76,12928,233,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.17,-8.509627,51.892964,4,A,0,LTE,-92,-12,14.0,10,-79,13521,242,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.18,-8.509627,51.892964,4,A,0,LTE,-96,-8,14.0,10,-79,14964,264,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.19,-8.509627,51.892964,4,A,0,LTE,-96,-8,14.0,10,-79,18129,332,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.20,-8.509627,51.892964,4,A,0,LTE,-96,-11,13.0,10,-79,17111,305,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.21,-8.509627,51.892964,4,A,0,LTE,-96,-11,13.0,10,-79,20902,371,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.22,-8.509627,51.892964,4,A,0,LTE,-96,-11,15.0,10,-79,22334,469,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.23,-8.509627,51.892964,4,A,0,LTE,-96,-11,15.0,14,-77,35319,620,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.25,-8.509627,51.892964,4,A,0,LTE,-94,-10,16.0,12,-75,31494,586,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.26,-8.509627,51.892964,4,A,0,LTE,-94,-10,16.0,15,-70,26718,546,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.27,-8.509627,51.892964,4,A,0,LTE,-87,-9,18.0,15,-73,27445,488,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.28,-8.509627,51.892964,4,A,0,LTE,-87,-9,18.0,10,-78,20914,489,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.29,-8.509627,51.892964,4,A,0,LTE,-95,-7,18.0,12,-76,11407,337,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.30,-8.509627,51.892964,4,A,0,LTE,-95,-7,18.0,11,-81,7526,183,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.31,-8.509627,51.892964,4,A,0,LTE,-96,-6,15.0,15,-79,8354,150,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.32,-8.509627,51.892964,4,A,0,LTE,-96,-6,15.0,11,-77,8410,152,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.33,-8.509627,51.892964,4,A,0,LTE,-94,-12,15.0,11,-82,9931,182,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.35,-8.509627,51.892964,4,A,0,LTE,-94,-12,15.0,10,-80,10747,190,D,-,-,-8.509472,51.895122,240.19
