Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.19_16.15.50,-8.49995,51.893425,0,A,2,LTE,-89,-14,-7.0,2,-72,4272,69,D,-93.0,-12.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.15.51,-8.49995,51.893425,0,A,2,LTE,-89,-14,-7.0,5,-81,738,13,D,-88.0,-14.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.15.52,-8.49995,51.893425,0,A,1,LTE,-94,-17,-11.0,2,-77,3243,61,D,-88.0,-14.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.15.53,-8.49995,51.893425,0,A,1,LTE,-94,-17,-11.0,2,-77,3657,58,D,-,-,-8.489533,51.895123,739.33000000000004
2018.01.19_16.15.54,-8.49995,51.893425,0,A,1,LTE,-97,-19,-8.0,4,-80,1755,30,D,-95.0,-11.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.15.55,-8.49995,51.893425,0,A,1,LTE,-97,-19,-8.0,4,-80,1420,26,D,-95.0,-11.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.15.57,-8.49995,51.893425,0,A,1,LTE,-97,-19,-8.0,4,-80,2203,40,D,-94.0,-16.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.15.58,-8.49995,51.893425,0,A,1,LTE,-97,-19,-8.0,4,-,2259,41,D,-94.0,-16.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.15.59,-8.49995,51.893425,0,A,1,LTE,-95,-17,-8.0,4,-,2102,37,D,-94.0,-18.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.16.00,-8.49995,51.893425,0,A,1,LTE,-95,-17,-8.0,4,-78,4462,80,D,-94.0,-18.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.16.01,-8.49995,51.893425,0,A,2,LTE,-96,-17,-7.0,4,-78,2438,44,D,-94.0,-18.0,-8.485864,51.896748,1034.78
2018.01.19_16.16.02,-8.49995,51.893425,0,A,2,LTE,-96,-17,-7.0,4,-78,2907,64,D,-97.0,-19.0,-8.485864,51.896748,1034.78
2018.01.19_16.16.03,-8.49995,51.893425,0,A,2,LTE,-95,-19,-8.0,4,-78,3097,54,D,-94.0,-16.0,-8.485864,51.896748,1034.78
2018.01.19_16.16.04,-8.49995,51.893425,0,A,2,LTE,-95,-19,-8.0,3,-83,3947,64,D,-94.0,-16.0,-8.485864,51.896748,1034.78
2018.01.19_16.16.06,-8.49995,51.893425,0,A,2,LTE,-95,-15,-10.0,2,-78,1845,33,D,-94.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.07,-8.49995,51.893425,0,A,2,LTE,-95,-15,-10.0,6,-,1688,34,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.08,-8.49995,51.893425,0,A,2,LTE,-96,-17,-3.0,6,-,492,11,D,-89.0,-15.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.09,-8.49995,51.893425,0,A,2,LTE,-96,-17,-3.0,4,-,1107,28,D,-89.0,-15.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.10,-8.49995,51.893425,0,A,2,LTE,-92,-17,-5.0,4,-,1543,28,D,-91.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.12,-8.49995,51.893425,0,A,2,LTE,-99,-19,-6.0,4,-,1017,31,D,-97.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.13,-8.49995,51.893425,0,A,2,LTE,-99,-19,-6.0,4,-,1219,21,D,-97.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.14,-8.49995,51.893425,0,A,2,LTE,-95,-16,-5.0,4,-,1241,26,D,-98.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.16,-8.49995,51.893425,0,A,2,LTE,-95,-16,-5.0,7,-77,2247,41,D,-98.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.17,-8.49995,51.893425,0,A,2,LTE,-94,-14,-4.0,7,-75,3355,58,D,-95.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.18,-8.49995,51.893425,0,A,2,LTE,-94,-14,-4.0,4,-78,268,12,D,-95.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.19,-8.49995,51.893425,0,A,2,LTE,-85,-10,-4.0,6,-68,5804,108,D,-95.0,-16.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.20,-8.49995,51.893425,0,A,2,LTE,-85,-10,-4.0,6,-68,13845,218,D,-94.0,-18.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.21,-8.49995,51.893425,0,A,2,LTE,-92,-14,0.0,8,-75,8701,133,D,-,-,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.22,-8.49995,51.893425,0,A,2,LTE,-92,-14,0.0,7,-74,18554,321,D,-,-,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.23,-8.49995,51.893425,0,A,2,LTE,-91,-14,0.0,5,-77,9853,165,D,-94.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.25,-8.49995,51.893425,0,A,2,LTE,-91,-14,0.0,5,-77,4842,83,D,-94.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.26,-8.49995,51.893425,0,A,2,LTE,-96,-18,-6.0,3,-79,3455,64,D,-93.0,-16.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.27,-8.49995,51.893425,0,A,2,LTE,-96,-18,-6.0,2,-76,3086,55,D,-93.0,-16.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.28,-8.49995,51.893425,0,A,2,LTE,-92,-13,-3.0,2,-76,1599,32,D,-93.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.29,-8.49995,51.893425,0,A,2,LTE,-92,-13,-3.0,2,-76,1543,27,D,-94.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.31,-8.49995,51.893425,0,A,2,LTE,-93,-14,-1.0,2,-76,782,17,D,-96.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.32,-8.49995,51.893425,0,A,2,LTE,-93,-14,-1.0,2,-76,1554,31,D,-96.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.33,-8.49995,51.893425,0,A,2,LTE,-94,-15,-2.0,7,-73,794,25,D,-94.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.34,-8.49995,51.893425,0,A,2,LTE,-94,-15,-2.0,7,-73,1509,23,D,-94.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.36,-8.49995,51.893425,0,A,2,LTE,-90,-15,-2.0,7,-73,1140,22,D,-93.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.37,-8.49995,51.893425,0,A,2,LTE,-90,-15,-2.0,7,-73,1711,31,D,-93.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.38,-8.49995,51.893425,0,A,2,LTE,-88,-14,1.0,7,-71,1778,30,D,-92.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.39,-8.49995,51.893425,0,A,2,LTE,-88,-14,1.0,8,-73,1118,30,D,-92.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.16.40,-8.49995,51.893425,0,A,2,LTE,-91,-12,-2.0,2,-74,1476,31,D,-92.0,-16.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.41,-8.49995,51.893425,0,A,2,LTE,-91,-12,-2.0,2,-74,9741,163,D,-,-,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.42,-8.49995,51.893425,0,A,2,LTE,-89,-13,-1.0,7,-72,10177,158,D,-,-,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.44,-8.49995,51.893425,0,A,2,LTE,-89,-13,-1.0,6,-74,13476,196,D,-,-,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.45,-8.49995,51.893425,0,A,2,LTE,-88,-13,1.0,8,-71,17268,265,D,-,-,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.46,-8.49995,51.893425,0,A,2,LTE,-88,-13,1.0,7,-74,13599,188,D,-,-,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.47,-8.49995,51.893425,0,A,2,LTE,-91,-14,1.0,7,-74,7526,109,D,-,-,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.48,-8.49995,51.893425,0,A,2,LTE,-91,-14,1.0,7,-74,2136,72,D,-,-,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.49,-8.49995,51.893425,0,A,2,LTE,-91,-14,1.0,7,-76,9282,137,D,-,-,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.51,-8.49995,51.893425,0,A,2,LTE,-91,-14,-4.0,7,-76,1711,55,D,-,-,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.52,-8.49995,51.893425,0,A,2,LTE,-91,-14,-4.0,7,-76,4596,80,D,-,-,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.53,-8.49995,51.893425,0,A,2,LTE,-95,-15,-3.0,7,-78,5592,101,D,-99.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.55,-8.49995,51.893425,0,A,2,LTE,-95,-15,-1.0,7,-75,4451,79,D,-99.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.56,-8.49995,51.893425,0,A,2,LTE,-92,-15,-1.0,7,-77,3355,60,D,-,-,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.57,-8.49995,51.893425,0,A,2,LTE,-92,-15,-1.0,5,-80,3981,64,D,-,-,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.58,-8.49995,51.893425,0,A,2,LTE,-94,-16,-4.0,5,-77,2124,38,D,-96.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.16.59,-8.49995,51.893425,0,A,2,LTE,-94,-16,-4.0,5,-77,749,16,D,-96.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.17.00,-8.49995,51.893425,0,A,2,LTE,-93,-17,-5.0,5,-77,2091,38,D,-96.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.17.01,-8.49995,51.893425,0,A,2,LTE,-93,-17,-5.0,5,-77,1107,21,D,-96.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.17.02,-8.49995,51.893425,0,A,2,LTE,-98,-17,-5.0,5,-81,1532,27,D,-97.0,-18.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.17.03,-8.49995,51.893425,0,A,2,LTE,-98,-17,-5.0,5,-81,671,12,D,-97.0,-18.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.17.05,-8.49995,51.893425,0,A,2,LTE,-97,-16,-5.0,6,-,2091,38,D,-96.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.17.06,-8.49995,51.893425,0,A,2,LTE,-97,-16,-5.0,6,-,1140,24,D,-96.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.17.07,-8.49995,51.893425,0,A,2,LTE,-98,-18,-6.0,6,-,2035,36,D,-97.0,-15.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.17.08,-8.49995,51.893425,0,A,2,LTE,-98,-18,-6.0,2,-79,2236,49,D,-97.0,-15.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.17.09,-8.49995,51.893425,0,A,1,LTE,-96,-12,-7.0,2,-79,7929,137,D,-97.0,-15.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.10,-8.49995,51.893425,0,A,1,LTE,-96,-12,-7.0,2,-79,6542,114,D,-99.0,-18.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.11,-8.49995,51.893425,0,A,1,LTE,-96,-17,-5.0,2,-79,9551,160,D,-98.0,-18.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.12,-8.49995,51.893425,0,A,1,LTE,-96,-17,-5.0,6,-77,7661,131,D,-98.0,-18.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.13,-8.49995,51.893425,0,A,1,LTE,-94,-15,-3.0,6,-80,4238,79,D,-100.0,-14.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.14,-8.49995,51.893425,0,A,1,LTE,-94,-15,-3.0,6,-80,9047,149,D,-100.0,-14.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.16,-8.49995,51.893425,0,A,1,LTE,-95,-14,-2.0,6,-78,5290,89,D,-99.0,-20.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.17,-8.49995,51.893425,0,A,1,LTE,-95,-14,-2.0,5,-80,5502,96,D,-99.0,-20.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.18,-8.49995,51.893425,0,A,1,LTE,-97,-16,-3.0,5,-80,4753,82,D,-99.0,-15.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.19,-8.49995,51.893425,0,A,1,LTE,-97,-16,-3.0,5,-80,5189,87,D,-99.0,-15.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.20,-8.49995,51.893425,0,A,1,LTE,-97,-15,-3.0,5,-80,10311,173,D,-100.0,-20.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.21,-8.49995,51.893425,0,A,1,LTE,-97,-15,-3.0,5,-80,3254,61,D,-100.0,-20.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.22,-8.49995,51.893425,0,A,1,LTE,-96,-15,-3.0,6,-77,1398,28,D,-101.0,-17.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.24,-8.49995,51.893425,0,A,1,LTE,-96,-15,-3.0,5,-80,2404,63,D,-101.0,-17.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.25,-8.49995,51.893425,0,A,1,LTE,-94,-16,-4.0,6,-77,4865,170,D,-100.0,-19.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.26,-8.49995,51.893425,0,A,1,LTE,-94,-16,-4.0,6,-80,9059,188,D,-100.0,-19.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.27,-8.49995,51.893425,0,A,1,LTE,-97,-15,-4.0,6,-80,6520,114,D,-99.0,-20.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.28,-8.49995,51.893425,0,A,1,LTE,-97,-15,-4.0,6,-80,2762,117,D,-99.0,-20.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.29,-8.49995,51.893425,0,A,1,LTE,-96,-16,-4.0,6,-80,3209,58,D,-102.0,-18.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.30,-8.49995,51.893425,0,A,1,LTE,-96,-16,-4.0,6,-80,7672,131,D,-102.0,-18.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.32,-8.49995,51.893425,0,A,1,LTE,-98,-15,-5.0,6,-80,7918,138,D,-98.0,-18.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.33,-8.49995,51.893425,0,A,1,LTE,-98,-15,-5.0,6,-80,2728,46,D,-98.0,-18.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.34,-8.49995,51.893425,0,A,1,LTE,-98,-14,-5.0,6,-80,8320,142,D,-98.0,-17.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.35,-8.49995,51.893425,0,A,1,LTE,-98,-14,-5.0,6,-80,8063,134,D,-98.0,-17.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.36,-8.49995,51.893425,0,A,1,LTE,-96,-16,-5.0,6,-80,7817,138,D,-100.0,-19.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.38,-8.49995,51.893425,0,A,1,LTE,-96,-16,-5.0,6,-80,5860,88,D,-100.0,-19.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.39,-8.49995,51.893425,0,A,1,LTE,-98,-15,-5.0,5,-82,4138,70,D,-98.0,-17.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.40,-8.49995,51.893425,0,A,1,LTE,-98,-15,-5.0,4,-84,4037,70,D,-98.0,-17.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.41,-8.49995,51.893425,0,A,1,LTE,-101,-18,-7.0,6,-81,8421,147,D,-100.0,-18.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.42,-8.49995,51.893425,0,A,1,LTE,-101,-18,-7.0,5,-79,9562,167,D,-100.0,-18.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.43,-8.49995,51.893425,0,A,1,LTE,-97,-15,-5.0,5,-82,7985,144,D,-101.0,-20.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.44,-8.49995,51.893425,0,A,1,LTE,-97,-15,-5.0,5,-82,4742,84,D,-101.0,-20.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.46,-8.49995,51.893425,0,A,1,LTE,-99,-15,-5.0,4,-85,2348,39,D,-100.0,-18.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.47,-8.49995,51.893425,0,A,1,LTE,-99,-15,-5.0,4,-85,1901,38,D,-100.0,-18.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.48,-8.49995,51.893425,0,A,1,LTE,-102,-20,-9.0,2,-84,984,14,D,-100.0,-18.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.49,-8.49995,51.893425,0,A,1,LTE,-102,-20,-9.0,5,-82,1442,27,D,-100.0,-18.0,-8.489533,51.895123,739.33000000000004
2018.01.19_16.17.50,-8.49995,51.893425,0,A,2,LTE,-99,-17,-7.0,5,-82,1263,24,D,-100.0,-18.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.17.51,-8.49995,51.893425,0,A,2,LTE,-99,-17,-7.0,5,-82,1140,21,D,-103.0,-20.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.17.52,-8.49995,51.893425,0,A,2,LTE,-102,-17,-6.0,4,-85,1554,29,D,-103.0,-19.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.17.53,-8.49995,51.893425,0,A,2,LTE,-102,-17,-6.0,4,-85,1588,36,D,-103.0,-19.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.17.55,-8.49995,51.893425,0,A,2,LTE,-99,-17,-5.0,4,-82,1342,24,D,-102.0,-18.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.17.56,-8.49995,51.893425,0,A,2,LTE,-99,-17,-5.0,6,-79,2672,46,D,-102.0,-18.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.17.57,-8.49995,51.893425,0,A,2,LTE,-96,-15,-5.0,4,-81,1196,22,D,-98.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.17.58,-8.49995,51.893425,0,A,2,LTE,-96,-15,-5.0,4,-81,648,22,D,-98.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.18.00,-8.49995,51.893425,0,A,2,LTE,-98,-15,-7.0,4,-81,1744,34,D,-98.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.01,-8.49995,51.893425,0,A,2,LTE,-98,-15,-7.0,4,-81,1822,32,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.02,-8.49995,51.893425,0,A,2,LTE,-96,-15,-5.0,4,-82,2740,47,D,-100.0,-20.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.03,-8.49995,51.893425,0,A,2,LTE,-96,-15,-5.0,4,-82,1028,22,D,-100.0,-20.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.04,-8.49995,51.893425,0,A,2,LTE,-100,-19,-6.0,4,-82,3198,56,D,-101.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.05,-8.49995,51.893425,0,A,2,LTE,-100,-19,-6.0,5,-80,2796,49,D,-101.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.06,-8.49995,51.893425,0,A,2,LTE,-97,-15,-4.0,5,-80,2818,49,D,-102.0,-20.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.07,-8.49995,51.893425,0,A,2,LTE,-97,-15,-4.0,5,-80,3936,66,D,-102.0,-20.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.08,-8.49995,51.893425,0,A,2,LTE,-95,-14,-3.0,6,-78,4764,77,D,-102.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.10,-8.49995,51.893425,0,A,2,LTE,-95,-14,-3.0,6,-78,6922,106,D,-102.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.11,-8.49995,51.893425,0,A,2,LTE,-95,-14,-3.0,6,-78,8175,156,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.12,-8.49995,51.893425,0,A,2,LTE,-95,-14,-3.0,6,-78,1319,25,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.13,-8.49995,51.893425,0,A,2,LTE,-95,-14,-2.0,6,-78,2527,47,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.14,-8.49995,51.893425,0,A,2,LTE,-95,-14,-2.0,6,-78,8678,138,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.15,-8.49995,51.893425,0,A,2,LTE,-95,-15,-3.0,6,-78,8902,149,D,-99.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.16,-8.49995,51.893425,0,A,2,LTE,-95,-15,-3.0,6,-78,1890,60,D,-99.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.17,-8.49995,51.893425,0,A,2,LTE,-96,-15,-3.0,6,-78,2192,38,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.18,-8.49995,51.893425,0,A,2,LTE,-96,-15,-3.0,6,-78,5715,94,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.20,-8.49995,51.893425,0,A,2,LTE,-97,-15,-3.0,6,-80,4551,67,D,-99.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.21,-8.49995,51.893425,0,A,2,LTE,-97,-15,-3.0,6,-77,3757,64,D,-99.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.22,-8.49995,51.893425,0,A,2,LTE,-94,-16,-5.0,5,-81,3478,73,D,-98.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.23,-8.49995,51.893425,0,A,2,LTE,-94,-16,-5.0,5,-85,4171,72,D,-98.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.24,-8.49995,51.893425,0,A,2,LTE,-97,-13,-5.0,6,-82,7001,118,D,-98.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.18.25,-8.49995,51.893425,0,A,2,LTE,-97,-13,-6.0,6,-80,2986,51,D,-,-,-8.491719,51.893905,567.34000000000003
2018.01.19_16.18.26,-8.49995,51.893425,0,A,2,LTE,-97,-17,-5.0,6,-80,4093,70,D,-101.0,-19.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.18.27,-8.49995,51.893425,0,A,2,LTE,-97,-17,-5.0,6,-80,4686,78,D,-101.0,-19.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.18.29,-8.49995,51.893425,0,A,2,LTE,-97,-15,-4.0,6,-80,2974,46,D,-95.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.18.30,-8.49995,51.893425,0,A,2,LTE,-97,-15,-4.0,6,-80,2617,42,D,-95.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.18.31,-8.49995,51.893425,0,A,2,LTE,-96,-15,-4.0,6,-80,5178,84,D,-99.0,-19.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.18.32,-8.49995,51.893425,0,A,2,LTE,-96,-15,-4.0,6,-80,3780,64,D,-99.0,-19.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.18.33,-8.49995,51.893425,0,A,2,LTE,-97,-17,-5.0,6,-80,1185,20,D,-98.0,-18.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.18.34,-8.49995,51.893425,0,A,2,LTE,-97,-17,-5.0,6,-80,1901,32,D,-98.0,-18.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.18.35,-8.49995,51.893425,0,A,2,LTE,-97,-17,-5.0,5,-78,1755,30,D,-94.0,-16.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.18.37,-8.49995,51.893425,0,A,2,LTE,-97,-17,-5.0,5,-78,3455,60,D,-94.0,-16.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.18.38,-8.49995,51.893425,0,A,2,LTE,-96,-17,-6.0,5,-78,2572,45,D,-99.0,-18.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.18.39,-8.49995,51.893425,0,A,2,LTE,-96,-17,-6.0,5,-78,2013,36,D,-99.0,-18.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.18.40,-8.49995,51.893425,0,A,2,LTE,-94,-15,-8.0,5,-78,3209,58,D,-99.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.41,-8.49995,51.893425,0,A,2,LTE,-94,-15,-8.0,6,-,1308,24,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.42,-8.49995,51.893425,0,A,2,LTE,-94,-14,-4.0,6,-,1811,32,D,-96.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.43,-8.49995,51.893425,0,A,2,LTE,-94,-14,-4.0,6,-79,1062,21,D,-96.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.45,-8.49995,51.893425,0,A,2,LTE,-96,-15,-12.0,6,-79,1207,27,D,-96.0,-18.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.18.46,-8.49995,51.893425,0,A,2,LTE,-96,-15,-12.0,4,-81,3288,58,D,-,-,-8.491719,51.893905,567.34000000000003
2018.01.19_16.18.47,-8.49995,51.893425,0,A,2,LTE,-93,-13,-10.0,2,-76,3377,60,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.49,-8.49995,51.893425,0,A,2,LTE,-93,-13,-10.0,7,-76,1979,33,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.50,-8.49995,51.893425,0,A,2,LTE,-93,-15,-3.0,7,-76,3925,67,D,-99.0,-20.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.51,-8.49995,51.893425,0,A,2,LTE,-93,-15,-3.0,7,-76,3232,52,D,-99.0,-20.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.52,-8.49995,51.893425,0,A,2,LTE,-92,-14,-1.0,7,-76,2605,42,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.53,-8.49995,51.893425,0,A,2,LTE,-92,-14,-1.0,7,-76,5290,89,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.54,-8.49995,51.893425,0,A,2,LTE,-91,-13,1.0,9,-74,7023,130,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.55,-8.49995,51.893425,0,A,2,LTE,-91,-13,1.0,9,-72,6408,98,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.56,-8.49995,51.893425,0,A,2,LTE,-90,-14,1.0,9,-72,6654,107,D,-,-,-8.610208,51.892332,7567.1099999999997
