Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.03_14.24.00,-8.477391,51.898922,3,A,1,LTE,-76,-13,3.0,8,-62,6341,168,D,-,-,-8.472275,51.895123,549.25
2017.12.03_14.24.01,-8.477391,51.898922,3,A,1,LTE,-78,-12,2.0,5,-60,14326,326,D,-,-,-8.472275,51.895123,549.25
2017.12.03_14.24.02,-8.477391,51.898922,3,A,1,LTE,-78,-12,2.0,6,-57,11843,218,D,-,-,-8.472275,51.895123,549.25
2017.12.03_14.24.03,-8.477391,51.898922,3,A,1,LTE,-74,-12,4.0,6,-57,8253,140,D,-,-,-8.472275,51.895123,549.25
2017.12.03_14.24.04,-8.477391,51.898922,3,A,1,LTE,-74,-12,4.0,6,-65,4809,89,D,-,-,-8.472275,51.895123,549.25
2017.12.03_14.24.06,-8.477391,51.898922,3,A,1,LTE,-82,-15,2.0,6,-65,12168,228,D,-,-,-8.472275,51.895123,549.25
2017.12.03_14.24.07,-8.477391,51.898922,3,A,1,LTE,-82,-15,2.0,5,-60,21764,502,D,-,-,-8.472275,51.895123,549.25
2017.12.03_14.24.08,-8.477391,51.898922,3,A,1,LTE,-77,-13,1.0,5,-60,18214,336,D,-,-,-8.472275,51.895123,549.25
2017.12.03_14.24.09,-8.477391,51.898922,3,A,1,LTE,-77,-13,1.0,6,-62,20925,383,D,-,-,-8.472275,51.895123,549.25
2017.12.03_14.24.10,-8.477391,51.898922,3,A,1,LTE,-74,-13,4.0,7,-57,17044,315,D,-,-,-8.472275,51.895123,549.25
2017.12.03_14.24.11,-8.477391,51.898922,3,A,1,LTE,-74,-13,4.0,9,-58,13219,372,D,-,-,-8.472275,51.895123,549.25
2017.12.03_14.24.12,-8.477391,51.898922,3,A,1,LTE,-75,-11,4.0,9,-58,15064,274,D,-,-,-8.472275,51.895123,549.25
2017.12.03_14.24.13,-8.477391,51.898922,3,A,1,LTE,-75,-11,4.0,9,-58,7873,145,D,-,-,-8.472275,51.895123,549.25
2017.12.03_14.24.14,-8.477391,51.898922,3,A,1,LTE,-74,-12,5.0,11,-62,9696,163,D,-,-,-8.472275,51.895123,549.25
2017.12.03_14.24.16,-8.477391,51.898922,3,A,1,LTE,-74,-12,5.0,11,-57,1979,37,D,-,-,-8.472275,51.895123,549.25
2017.12.03_14.24.17,-8.477391,51.898922,3,A,1,LTE,-74,-12,6.0,6,-59,11866,219,D,-84.0,-19.0,-8.472275,51.895123,549.25
2017.12.03_14.24.18,-8.477391,51.898922,3,A,1,LTE,-74,-12,6.0,6,-61,5793,106,D,-84.0,-19.0,-8.472275,51.895123,549.25
2017.12.03_14.24.19,-8.477391,51.898922,3,A,1,LTE,-78,-13,3.0,6,-61,8947,276,D,-86.0,-19.0,-8.472275,51.895123,549.25
2017.12.03_14.24.20,-8.477391,51.898922,3,A,1,LTE,-78,-13,3.0,6,-61,11329,242,D,-86.0,-19.0,-8.472275,51.895123,549.25
2017.12.03_14.24.21,-8.477391,51.898922,3,A,1,LTE,-77,-12,4.0,10,-59,17010,316,D,-,-,-8.472275,51.895123,549.25
2017.12.03_14.24.22,-8.477391,51.898922,3,A,1,LTE,-77,-12,4.0,8,-63,12067,217,D,-,-,-8.472275,51.895123,549.25
2017.12.03_14.24.23,-8.477391,51.898922,3,A,1,LTE,-80,-14,7.0,6,-57,6419,118,D,-,-,-8.472275,51.895123,549.25
2017.12.03_14.24.24,-8.475968,51.898734,1,A,1,LTE,-80,-14,7.0,6,-57,6419,118,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.25,-8.475968,51.898734,1,A,1,LTE,-80,-14,7.0,6,-57,9170,244,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.26,-8.475968,51.898734,1,A,1,LTE,-73,-13,4.0,6,-62,13051,240,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.27,-8.475968,51.898734,1,A,1,LTE,-73,-13,4.0,11,-62,13812,253,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.28,-8.475968,51.898734,1,A,1,LTE,-77,-12,8.0,11,-60,11139,204,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.29,-8.475968,51.898734,1,A,1,LTE,-77,-12,8.0,11,-60,6855,123,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.30,-8.475968,51.898734,1,A,1,LTE,-79,-12,4.0,6,-62,19325,330,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.31,-8.475968,51.898734,1,A,1,LTE,-79,-12,4.0,6,-62,18643,332,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.32,-8.475968,51.898734,1,A,1,LTE,-76,-12,2.0,9,-59,17670,326,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.34,-8.475968,51.898734,1,A,1,LTE,-76,-12,2.0,9,-59,16999,307,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.35,-8.475968,51.898734,1,A,1,LTE,-75,-12,5.0,8,-55,9629,177,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.36,-8.475968,51.898734,1,A,1,LTE,-75,-12,5.0,11,-60,10747,198,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.37,-8.475968,51.898734,1,A,1,LTE,-77,-13,6.0,6,-58,9227,166,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.38,-8.475968,51.898734,1,A,1,LTE,-77,-13,6.0,7,-61,8320,151,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.39,-8.475968,51.898734,1,A,1,LTE,-75,-13,7.0,7,-61,3713,70,D,-84.0,-18.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.40,-8.475968,51.898734,1,A,1,LTE,-75,-13,7.0,6,-57,5614,315,D,-84.0,-18.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.41,-8.475968,51.898734,1,A,1,LTE,-73,-12,5.0,6,-57,11586,213,D,-84.0,-20.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.42,-8.475968,51.898734,1,A,1,LTE,-73,-12,5.0,6,-65,9942,182,D,-84.0,-20.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.44,-8.475968,51.898734,1,A,1,LTE,-83,-14,5.0,6,-65,6900,127,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.45,-8.475968,51.898734,1,A,1,LTE,-83,-14,5.0,6,-62,6195,222,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.46,-8.475968,51.898734,1,A,1,LTE,-79,-13,2.0,9,-66,5133,141,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.47,-8.475968,51.898734,1,A,1,LTE,-79,-13,2.0,9,-66,6263,116,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.48,-8.475968,51.898734,1,A,1,LTE,-78,-14,-3.0,2,-61,4540,127,D,-,-,-8.475822,51.896797,215.62
2017.12.03_14.24.49,-8.475968,51.898734,1,A,1,LTE,-78,-14,-3.0,2,-61,4372,219,D,-76.0,-13.0,-8.475822,51.896797,215.62
2017.12.03_14.24.50,-8.475968,51.898734,1,A,1,LTE,-81,-13,-3.0,5,-64,2717,104,D,-76.0,-13.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.52,-8.475968,51.898734,1,A,1,LTE,-81,-13,-3.0,5,-64,7403,138,D,-98.0,-20.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.53,-8.475968,51.898734,1,A,1,LTE,-77,-13,-4.0,9,-58,14270,261,D,-81.0,-18.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.54,-8.475968,51.898734,1,A,1,LTE,-77,-13,-4.0,10,-56,16705,264,D,-81.0,-18.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.55,-8.475968,51.898734,1,A,1,LTE,-82,-16,0.0,4,-65,7728,199,D,-83.0,-17.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.56,-8.475968,51.898734,1,A,1,LTE,-82,-16,0.0,8,-59,8456,215,D,-83.0,-17.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.57,-8.475968,51.898734,1,A,1,LTE,-81,-14,-1.0,6,-64,4933,87,D,-88.0,-19.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.58,-8.475968,51.898734,1,A,1,LTE,-81,-14,-1.0,8,-67,19000,465,D,-88.0,-19.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.24.59,-8.475968,51.898734,1,A,1,LTE,-82,-13,0.0,6,-65,9226,174,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.01,-8.475968,51.898734,1,A,1,LTE,-82,-13,0.0,8,-69,760,34,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.02,-8.475968,51.898734,1,A,1,LTE,-85,-14,2.0,8,-63,1509,77,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.03,-8.475968,51.898734,1,A,1,LTE,-85,-14,2.0,8,-63,6084,293,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.04,-8.475968,51.898734,1,A,1,LTE,-87,-15,-2.0,8,-70,10591,270,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.05,-8.475968,51.898734,1,A,1,LTE,-87,-15,-2.0,8,-70,3836,71,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.06,-8.475968,51.898734,1,A,1,LTE,-85,-14,-2.0,8,-68,3455,144,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.07,-8.475968,51.898734,1,A,1,LTE,-85,-14,-2.0,8,-68,7829,359,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.08,-8.475968,51.898734,1,A,1,LTE,-85,-14,0.0,8,-68,3578,163,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.09,-8.475968,51.898734,1,A,1,LTE,-85,-14,0.0,8,-66,5368,126,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.11,-8.475968,51.898734,1,A,1,LTE,-83,-13,2.0,6,-62,4339,172,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.12,-8.475968,51.898734,1,A,1,LTE,-83,-13,2.0,8,-67,89,4,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.13,-8.475968,51.898734,1,A,1,LTE,-84,-13,0.0,7,-65,1778,81,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.14,-8.475968,51.898734,1,A,1,LTE,-84,-13,0.0,7,-61,8052,374,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.15,-8.475968,51.898734,1,A,1,LTE,-83,-14,-1.0,4,-66,3914,179,D,-87.0,-19.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.16,-8.475968,51.898734,1,A,1,LTE,-83,-14,-1.0,7,-68,7258,134,D,-87.0,-19.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.17,-8.475968,51.898734,1,A,1,LTE,-86,-13,0.0,7,-68,5491,101,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.18,-8.475968,51.898734,1,A,1,LTE,-86,-13,0.0,7,-68,9182,158,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.20,-8.475968,51.898734,1,A,1,LTE,-88,-14,0.0,8,-71,6251,116,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.21,-8.475968,51.898734,1,A,1,LTE,-88,-14,0.0,8,-71,6386,118,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.22,-8.475968,51.898734,1,A,1,LTE,-89,-14,-1.0,7,-74,2617,88,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.23,-8.475968,51.898734,1,A,1,LTE,-89,-14,-1.0,7,-74,2281,121,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.24,-8.475968,51.898734,1,A,1,LTE,-91,-15,-3.0,7,-74,3545,98,D,-93.0,-18.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.25,-8.475968,51.898734,1,A,1,LTE,-91,-15,-3.0,6,-71,4350,133,D,-93.0,-18.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.26,-8.475968,51.898734,1,A,1,LTE,-91,-16,-3.0,4,-74,10792,198,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.27,-8.475968,51.898734,1,A,1,LTE,-91,-16,-3.0,4,-74,7839,146,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.28,-8.475968,51.898734,1,A,1,LTE,-87,-15,-3.0,7,-70,12235,224,D,-91.0,-18.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.30,-8.475968,51.898734,1,A,1,LTE,-87,-15,-3.0,5,-72,5167,96,D,-91.0,-18.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.31,-8.475968,51.898734,1,A,1,LTE,-89,-15,-1.0,5,-72,10557,196,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.32,-8.475968,51.898734,1,A,1,LTE,-89,-15,-1.0,8,-70,3444,64,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.33,-8.475968,51.898734,1,A,1,LTE,-81,-14,0.0,8,-64,4328,131,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.34,-8.475968,51.898734,1,A,1,LTE,-81,-14,0.0,5,-73,838,17,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.35,-8.475968,51.898734,1,A,1,LTE,-91,-16,-3.0,5,-73,2661,95,D,-92.0,-18.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.36,-8.475968,51.898734,1,A,1,LTE,-91,-16,-3.0,5,-73,4428,82,D,-92.0,-18.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.37,-8.475968,51.898734,1,A,1,LTE,-87,-16,-3.0,6,-70,4943,91,D,-94.0,-20.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.39,-8.475968,51.898734,1,A,1,LTE,-87,-16,-3.0,5,-73,1688,32,D,-94.0,-20.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.40,-8.475968,51.898734,1,A,1,LTE,-91,-16,-3.0,5,-73,3265,93,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.41,-8.475968,51.898734,1,A,1,LTE,-91,-16,-3.0,5,-71,2147,39,D,-,-,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.42,-8.475968,51.898734,1,A,1,LTE,-89,-15,-3.0,5,-71,3299,94,D,-91.0,-20.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.43,-8.475968,51.898734,1,A,1,LTE,-89,-15,-3.0,5,-74,849,30,D,-91.0,-20.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.44,-8.475968,51.898734,1,A,1,LTE,-90,-17,-6.0,5,-74,3288,66,D,-91.0,-17.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.45,-8.475968,51.898734,1,A,1,LTE,-90,-17,-6.0,5,-74,3098,58,D,-91.0,-17.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.46,-8.475968,51.898734,1,A,1,LTE,-91,-15,-5.0,5,-74,5099,95,D,-93.0,-19.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.47,-8.475968,51.898734,1,A,1,LTE,-91,-15,-5.0,5,-74,4853,90,D,-93.0,-19.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.49,-8.475968,51.898734,1,A,1,LTE,-91,-17,-5.0,5,-74,6263,116,D,-94.0,-18.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.50,-8.475968,51.898734,1,A,1,LTE,-91,-17,-5.0,6,-72,3869,72,D,-94.0,-18.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.51,-8.475968,51.898734,1,A,1,LTE,-89,-15,-5.0,5,-69,5782,107,D,-90.0,-18.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.52,-8.475968,51.898734,1,A,1,LTE,-89,-15,-5.0,5,-69,14360,265,D,-90.0,-18.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.53,-8.475968,51.898734,1,A,1,LTE,-93,-19,-6.0,4,-76,5122,95,D,-89.0,-16.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.54,-8.475968,51.898734,1,A,1,LTE,-93,-19,-6.0,5,-73,5301,97,D,-89.0,-16.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.55,-8.475968,51.898734,1,A,1,LTE,-90,-16,-5.0,5,-73,3165,129,D,-91.0,-15.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.56,-8.475968,51.898734,1,A,1,LTE,-90,-16,-5.0,5,-76,603,28,D,-91.0,-15.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.58,-8.475968,51.898734,1,A,1,LTE,-90,-16,-5.0,4,-75,5278,133,D,-93.0,-17.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.25.59,-8.475968,51.898734,1,A,1,LTE,-90,-16,-5.0,5,-71,5379,100,D,-93.0,-17.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.26.00,-8.475968,51.898734,1,A,1,LTE,-88,-16,-6.0,5,-73,2046,38,D,-90.0,-16.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.26.01,-8.475968,51.898734,1,A,1,LTE,-88,-16,-6.0,5,-73,4976,92,D,-90.0,-16.0,-8.472275,51.895123,474.80000000000001
2017.12.03_14.26.02,-8.475968,51.898734,1,A,1,LTE,-84,-14,-11.0,2,-66,2628,29,D,-90.0,-16.0,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.04,-8.475968,51.898734,1,A,1,LTE,-89,-15,-4.0,6,-71,100,4,D,-89.0,-17.0,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.05,-8.475968,51.898734,1,A,1,LTE,-89,-15,-4.0,6,-71,436,20,D,-89.0,-17.0,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.06,-8.475968,51.898734,1,A,1,LTE,-79,-14,5.0,8,-66,369,16,D,-,-,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.07,-8.475968,51.898734,1,A,1,LTE,-79,-14,5.0,8,-66,11,0,D,-,-,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.09,-8.475968,51.898734,1,A,1,LTE,-86,-14,-2.0,8,-66,458,21,D,-90.0,-20.0,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.10,-8.475968,51.898734,1,A,1,LTE,-86,-14,-2.0,6,-69,223,11,D,-90.0,-20.0,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.12,-8.475968,51.898734,1,A,1,LTE,-86,-15,-1.0,6,-69,559,31,D,-89.0,-17.0,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.14,-8.475968,51.898734,1,A,1,LTE,-86,-15,-1.0,8,-69,234,13,D,-89.0,-17.0,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.15,-8.475968,51.898734,1,A,1,LTE,-86,-14,1.0,9,-64,514,30,D,-,-,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.16,-8.475968,51.898734,1,A,1,LTE,-86,-14,1.0,8,-68,279,16,D,-,-,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.17,-8.475968,51.898734,1,A,1,LTE,-85,-14,-1.0,10,-61,794,45,D,-,-,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.18,-8.475968,51.898734,1,A,1,LTE,-85,-14,-1.0,9,-66,458,26,D,-,-,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.19,-8.475968,51.898734,1,A,1,LTE,-83,-13,3.0,9,-66,391,22,D,-,-,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.20,-8.475968,51.898734,1,A,1,LTE,-83,-13,3.0,9,-64,626,35,D,-,-,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.21,-8.475968,51.898734,1,A,1,LTE,-81,-12,3.0,8,-72,0,0,D,-,-,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.22,-8.475968,51.898734,1,A,1,LTE,-81,-12,3.0,8,-72,111,6,D,-,-,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.24,-8.475968,51.898734,1,A,1,LTE,-87,-14,0.0,8,-70,595,45,D,-,-,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.25,-8.475968,51.898734,1,A,1,LTE,-87,-14,0.0,8,-70,22,1,D,-,-,-8.472919,51.895211,444.10000000000002
2017.12.03_14.26.25,-8.474538,51.898927,3,A,1,LTE,-87,-14,-2.0,9,-63,22,1,D,-,-,-8.472919,51.895211,427.87
2017.12.03_14.26.26,-8.474538,51.898927,3,A,1,LTE,-88,-16,-2.0,9,-63,823,44,D,-88.0,-17.0,-8.472919,51.895211,427.87
2017.12.03_14.26.27,-8.474538,51.898927,3,A,1,LTE,-88,-16,-2.0,8,-67,301,17,D,-88.0,-17.0,-8.472919,51.895211,427.87
2017.12.03_14.26.28,-8.474538,51.898927,3,A,1,LTE,-84,-14,-2.0,8,-67,346,19,D,-,-,-8.472919,51.895211,427.87
2017.12.03_14.26.29,-8.474538,51.898927,3,A,1,LTE,-84,-14,-2.0,7,-70,67,3,D,-,-,-8.472919,51.895211,427.87
2017.12.03_14.26.30,-8.474538,51.898927,3,A,1,LTE,-88,-14,4.0,8,-72,693,39,D,-,-,-8.472919,51.895211,427.87
2017.12.03_14.26.32,-8.474538,51.898927,3,A,1,LTE,-88,-14,4.0,9,-74,178,10,D,-,-,-8.472919,51.895211,427.87
2017.12.03_14.26.33,-8.474538,51.898927,3,A,1,LTE,-91,-14,5.0,9,-72,525,28,D,-,-,-8.472919,51.895211,427.87
2017.12.03_14.26.34,-8.474538,51.898927,3,A,1,LTE,-91,-14,5.0,9,-74,939,34,D,-,-,-8.472919,51.895211,427.87
2017.12.03_14.26.35,-8.474538,51.898927,3,A,1,LTE,-94,-14,2.0,9,-77,301,12,D,-,-,-8.472919,51.895211,427.87
2017.12.03_14.26.36,-8.474538,51.898927,3,A,1,LTE,-94,-14,2.0,7,-75,413,18,D,-,-,-8.472919,51.895211,427.87
2017.12.03_14.26.37,-8.474538,51.898927,3,A,1,LTE,-87,-13,3.0,9,-70,324,16,D,-,-,-8.472919,51.895211,427.87
2017.12.03_14.26.38,-8.474538,51.898927,3,A,1,LTE,-87,-13,3.0,8,-76,986,25,D,-,-,-8.472919,51.895211,427.87
2017.12.03_14.26.39,-8.474538,51.898927,3,A,1,LTE,-93,-14,3.0,7,-73,894,22,D,-,-,-8.472919,51.895211,427.87
2017.12.03_14.26.40,-8.474538,51.898927,3,A,1,LTE,-93,-14,3.0,7,-77,917,21,D,-,-,-8.472919,51.895211,427.87
2017.12.03_14.26.41,-8.474538,51.898927,3,A,1,LTE,-94,-13,6.0,7,-77,335,14,D,-,-,-8.472919,51.895211,427.87
2017.12.03_14.26.42,-8.474538,51.898927,3,A,1,LTE,-94,-13,7.0,8,-72,335,14,D,-,-,-8.472919,51.895211,427.87
